conv_layer_no,dropout_rate,output,true_val,setting,input_range
2,0.2,"[-0.8833282, -0.97335064, -0.9432345, -0.9208199, -0.9298926, -0.9373382, -0.96149325, -0.9562084, -0.9384593, -0.97381294, -0.9593221, -0.938133, -0.9257765, -0.96120065, -0.94867337, -0.92876035, -0.94595885, -1.01959, -0.9811721, -0.93729764, -0.9797187, -0.9802729, -0.9832604, -1.0100363]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.9063023, -0.8777071, -0.8435076, -0.8948903, -0.84766954, -0.9228836, -0.8774011, -0.90593, -0.9045142, -0.9026895, -0.9066252, -0.89916635, -0.947852, -0.89692825, -0.8642682, -0.92292327, -0.9662797, -0.9453882, -0.948998, -0.9031259, -0.905576, -0.9200391, -0.90640044, -0.8965244]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8667885, -0.8668072, -0.90656036, -0.890148, -0.89056134, -0.8397634, -0.8914572, -0.906767, -0.8929602, -0.88960606, -0.94710904, -0.9088772, -0.93910164, -0.85996205, -0.9850097, -0.87974346, -0.9644541, -0.95782155, -0.97024125, -0.9236634, -1.0036863, -0.92691463, -0.88542694, -0.9290793]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8636348, -0.8690883, -0.9178381, -0.8861826, -0.9115312, -0.8806571, -0.9493317, -0.9241241, -0.93501705, -0.8694182, -0.9461678, -0.9572146, -0.90740335, -0.9378561, -0.92863137, -0.93692094, -0.96606284, -0.96118534, -0.9779893, -0.973073, -0.9993373, -0.9365757, -0.93280476, -0.96977323]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.9513284, -0.8649147, -0.8982143, -0.9244059, -0.8897651, -0.91131943, -0.91056675, -0.92697096, -0.9174912, -0.89475083, -0.9035172, -0.892015, -0.91372675, -0.9009467, -0.91209775, -0.9624099, -0.9904096, -0.9306072, -0.95149416, -0.90947366, -0.97472894, -0.92382616, -0.9102574, -0.9674564]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.88934165, -0.885561, -0.9137159, -0.9093713, -0.9062714, -0.91785336, -0.96364915, -0.9788817, -0.9162457, -0.94629526, -0.98820865, -0.93588954, -0.89514077, -0.9505425, -0.9003514, -0.9449411, -0.97798395, -0.95396096, -0.9484256, -0.960013, -1.0092075, -0.9710562, -1.0490532, -0.9754262]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8776794, -0.8639612, -0.8917556, -0.920743, -0.9324417, -0.9159639, -0.91865367, -0.8999188, -0.9343247, -0.9626177, -0.9578589, -0.9294737, -0.96359074, -0.8950348, -0.90458095, -0.95849305, -0.96129346, -0.92804503, -0.9641162, -0.9481393, -0.89007854, -0.9000837, -0.89711505, -0.9261684]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8521878, -0.85501194, -0.87350154, -0.8490392, -0.8625443, -0.82850885, -0.9211355, -0.9230542, -0.8883628, -0.9051553, -0.9105477, -0.9000069, -0.88225436, -0.8735105, -0.87704414, -0.92782664, -0.91980124, -0.95236963, -0.8623728, -0.8694922, -0.89196575, -0.87883633, -0.8714276, -0.9326996]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.91766244, -0.9266715, -0.96327686, -0.9342766, -0.91343015, -0.93547, -0.91081166, -0.8619066, -0.9426054, -0.8996125, -0.93291736, -0.90719175, -0.9073663, -0.9476624, -0.89569914, -0.86134934, -0.93256825, -0.89975786, -0.885746, -0.8954089, -0.91856426, -0.9112959, -0.9068428, -0.9424271]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.842584, -0.89014506, -0.94086, -0.9140336, -0.8718033, -0.9277156, -0.8770881, -0.9525931, -0.89961076, -0.8741596, -0.91220665, -0.9060019, -0.9261105, -0.930824, -0.9004242, -0.9619218, -1.0038971, -0.95659745, -0.9279567, -0.9458786, -0.89347565, -0.9328439, -0.9470221, -0.9435994]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.83399, -0.9052445, -0.8816636, -0.91172034, -0.8757019, -0.898466, -0.8552112, -0.8394487, -0.9142841, -0.8846103, -0.8914002, -0.9129313, -0.9219823, -0.8851092, -0.8422546, -0.9583158, -0.9536293, -0.9516362, -0.93535054, -0.96215475, -0.931464, -0.9304813, -0.9027826, -0.972891]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.85114115, -0.8843546, -0.8968216, -0.86283284, -0.8606394, -0.9026231, -0.8928955, -0.90345955, -0.9071699, -0.87659705, -0.8955133, -0.9029863, -0.9086293, -0.9187528, -0.9055145, -0.9630764, -0.9215875, -0.9275789, -0.93749446, -0.9193459, -0.93617225, -0.9349575, -0.92618406, -0.9610276]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.98468375, -0.9547889, -0.9633847, -0.9005699, -0.96756375, -0.97393274, -0.9744563, -1.0124459, -1.0221999, -0.9194104, -0.98536205, -0.9574421, -0.9940891, -0.98201525, -0.9616688, -0.99113595, -1.0069684, -0.9859562, -1.0065297, -1.0047694, -0.98543656, -0.99306643, -0.98020506, -1.0220307]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8482434, -0.90751076, -0.9022794, -0.92660636, -0.91095936, -0.9075278, -0.9326439, -0.8886203, -0.91162276, -0.8633304, -0.9120669, -0.8872284, -0.8814272, -0.8673493, -0.87690544, -0.9138007, -0.95148605, -0.93109405, -0.89931244, -0.9118364, -0.8971847, -0.8959601, -0.8659547, -0.8935752]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.837149, -0.89171255, -0.8740099, -0.93269926, -0.9153865, -0.87941575, -0.8797572, -0.9451729, -0.91232276, -0.8476684, -0.9016504, -0.92936814, -0.9268253, -0.9017732, -0.83786, -1.0015047, -0.9294871, -0.96056426, -0.94257176, -0.84229517, -0.8748877, -0.8854678, -0.91986215, -0.9183441]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8426036, -0.8829515, -0.87022865, -0.89296263, -0.8542752, -0.8688282, -0.88487864, -0.8742035, -0.8943149, -0.885171, -0.8580046, -0.8628355, -0.9070734, -0.87281096, -0.85886717, -0.91811764, -0.9069391, -0.9309588, -0.89363074, -0.8994299, -0.8900733, -0.91394454, -0.86899, -0.899718]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.90791327, -0.90497184, -0.9520276, -0.9070272, -0.8797566, -0.8916653, -0.9117355, -0.9407504, -0.9378877, -0.91389465, -0.949486, -0.9542928, -0.947562, -0.9650177, -0.959234, -0.99173, -0.9602883, -0.9974406, -0.95850706, -1.0092657, -0.9851358, -0.96032614, -0.9647625, -0.9739845]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.90901005, -0.95112634, -0.9425301, -0.92567253, -0.9260312, -0.96289396, -0.95011073, -0.9147396, -0.92226744, -0.9491529, -0.9530858, -0.9505877, -0.922062, -0.96228856, -0.8983449, -0.9562112, -0.9444267, -0.9584197, -1.0110271, -0.94168794, -0.9270089, -0.91742456, -0.985793, -0.9136227]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.89903843, -0.9135533, -0.90566224, -0.93479705, -0.92469835, -0.86881226, -0.9688103, -0.95454526, -0.9122684, -0.91564983, -0.9375697, -0.9465438, -0.9493904, -0.92798567, -0.8995787, -0.9621153, -0.9422949, -0.9256861, -0.9909544, -0.98813295, -0.96963084, -0.92773414, -0.9229831, -0.91236204]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.93253225, -0.9402321, -0.90154725, -0.9220312, -0.87961847, -0.9327146, -0.88654006, -0.8861154, -0.9246173, -0.8761125, -0.93345, -0.93765354, -0.89794475, -0.8888221, -0.8884865, -0.87455165, -0.8951795, -0.9142913, -0.89824927, -0.8888009, -0.92796886, -0.84167385, -0.897532, -0.8997518]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8570268, -0.8750659, -0.849576, -0.8664611, -0.8001188, -0.8408368, -0.8943897, -0.86049825, -0.8894824, -0.8305618, -0.8928815, -0.87847525, -0.900116, -0.8778036, -0.87260246, -0.8758481, -0.8826249, -0.9018886, -0.8811574, -0.8725356, -0.8790345, -0.85146874, -0.86145574, -0.97545743]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.91171384, -0.9202514, -0.87972987, -0.93623155, -0.8881429, -0.9153146, -0.9546893, -0.9094038, -0.95161694, -0.9147184, -0.8961306, -0.92386913, -0.99968183, -0.9132197, -0.90510994, -0.9200221, -0.9691165, -0.96622324, -0.99984825, -0.9318334, -0.943699, -0.9387401, -0.9585535, -0.93122065]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8982857, -0.9162539, -0.9216897, -0.8621092, -0.8533982, -0.8956319, -0.9089339, -0.9305085, -0.93470025, -0.91401476, -0.9356764, -0.94322175, -0.9299611, -0.9173231, -0.90484965, -0.9463138, -0.98254216, -0.95667857, -0.96793234, -0.9678732, -0.97144854, -0.94913024, -0.9321454, -0.93790597]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.9104785, -0.9095719, -0.89685637, -0.89807814, -0.90593004, -0.890239, -0.9157399, -0.9221775, -0.95508516, -0.94894636, -0.891969, -0.95492506, -0.93522614, -0.89503914, -0.8927566, -0.98252666, -0.96009696, -0.96892184, -0.95062304, -0.9330338, -0.9507911, -0.9664406, -0.9674459, -0.9505586]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.900047, -0.8611628, -0.8623026, -0.8410352, -0.875122, -0.8541189, -0.9125692, -0.88472444, -0.9106704, -0.92597866, -0.91326225, -0.893735, -0.9103791, -0.9194264, -0.9045661, -0.9438468, -0.9639509, -0.9312146, -0.92471296, -0.9312863, -0.99171126, -0.90493906, -0.96450305, -0.92328787]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8784527, -0.85538435, -0.900228, -0.84998584, -0.8668008, -0.8939659, -0.88313496, -0.93240845, -0.8934699, -0.8714986, -0.88465744, -0.8906122, -0.86567414, -0.88190305, -0.8732253, -0.8991613, -0.87573206, -0.88498276, -0.8692358, -0.83581454, -0.92172194, -0.8871354, -0.9507839, -0.91958374]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.81473583, -0.8630385, -0.9412679, -0.8766798, -0.8708233, -0.8779871, -0.86988425, -0.89167553, -0.9280896, -0.888659, -0.9160882, -0.91812956, -0.92414904, -0.87977517, -0.9032944, -0.9002991, -0.9171791, -0.8795748, -0.89971817, -0.93488216, -0.9025261, -0.9066416, -0.91457105, -0.90388006]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8891249, -0.9133807, -0.92252266, -0.9194619, -0.90541404, -0.93018365, -0.924918, -0.93378866, -0.8708762, -0.89294416, -0.9167134, -0.95984006, -0.9165332, -0.93341595, -0.8903242, -0.9242269, -0.9853505, -0.96802515, -0.9262776, -0.9702608, -0.9210261, -0.92437714, -0.93152845, -0.9241861]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8751405, -0.88607526, -0.8981255, -0.95788497, -0.91242117, -0.89427197, -0.92650336, -0.92344856, -0.9356057, -0.8492993, -0.9461095, -0.9206247, -0.88133043, -0.9362426, -0.8923356, -0.95761204, -0.96933043, -0.89478844, -0.92015564, -0.9459956, -0.9321621, -0.9393733, -0.9873886, -0.9213366]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.85322094, -0.9511893, -0.8953511, -0.9057977, -0.8486975, -0.87040484, -0.898183, -0.97010297, -0.9168099, -0.9033335, -0.89522547, -0.86031544, -0.9121038, -0.9732021, -0.8810065, -0.9703372, -0.9432455, -0.927901, -0.9196767, -0.961585, -0.93930745, -0.93543553, -0.8908486, -0.9002726]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.84647083, -0.8981163, -0.9270522, -0.9274485, -0.9409935, -0.97803223, -0.9585686, -0.9718826, -0.90884405, -0.90221757, -0.9117071, -0.92547685, -0.891627, -0.94212264, -0.94573027, -0.9713775, -0.98208463, -0.96500707, -0.9385531, -0.98319125, -0.98382115, -0.9195678, -0.9534162, -0.92918664]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
