conv_layer_no,dropout_rate,output,true_val,setting,input_range
1,0.5,"[-1.0953017, -0.9831888, -1.0262727, -1.0783376, -1.1269752, -0.9791787, -0.9710247, -1.0484921, -1.045982, -0.9642961, -1.0365181, -1.0654377, -1.0583082, -1.0367169, -1.0419226, -1.1435224, -1.0657041, -1.0784506, -1.1664705, -1.0163989, -1.1609086, -1.0822241, -1.1541271, -1.1384814]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0860637, -1.0286132, -1.1083093, -1.15396, -1.0953336, -1.0837104, -0.9884087, -0.95464593, -0.94662774, -1.0059038, -1.0693977, -0.99133587, -1.0427145, -1.0267247, -1.0372653, -1.1004391, -1.0731806, -1.0254459, -1.0275997, -1.1260705, -1.1360662, -1.0833663, -1.0469933, -1.2176864]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.048942, -1.0490993, -1.0161551, -0.9924907, -1.1545979, -1.021803, -1.0698823, -0.9376105, -1.0086237, -0.99161774, -1.0093721, -0.9599701, -1.0106798, -1.0245589, -0.9270104, -1.051764, -1.0450475, -1.121183, -1.1019007, -1.0203811, -1.1242311, -1.060188, -1.057205, -1.0749428]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1826476, -1.1136851, -1.1382294, -1.154451, -1.1869031, -1.236185, -1.0164751, -1.0734475, -1.068511, -0.9961151, -1.0412663, -1.0724862, -1.08127, -1.0440598, -1.0281161, -1.2251565, -1.1003457, -1.2003301, -1.1102132, -1.1363376, -1.1935475, -1.0787706, -1.0357454, -1.2133151]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0565473, -1.1924788, -1.2136816, -1.1896716, -1.161941, -1.2235851, -1.1067454, -1.1686481, -1.0326003, -1.0840347, -0.99609065, -1.1202079, -1.0818266, -1.0162827, -1.0707965, -1.1108996, -1.2732716, -1.1696231, -1.166751, -1.2025565, -1.150774, -1.2213162, -1.1478043, -1.1880087]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0761718, -1.047085, -1.0206444, -0.9789742, -1.0739588, -0.96241325, -0.9663173, -0.9255045, -0.98108524, -1.002535, -0.9863371, -1.0000452, -0.95139694, -0.9642743, -0.91188353, -1.0030794, -1.0616206, -0.92174065, -1.0631291, -1.0671217, -1.0997661, -1.0540386, -1.0470276, -1.0913866]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0553725, -1.0940194, -1.0509198, -1.1091399, -1.0703743, -0.97606564, -1.0230129, -0.9585786, -0.9939157, -1.0518951, -1.0019097, -1.0944773, -0.91438615, -0.99899244, -1.0089915, -1.1179588, -1.0619091, -1.139978, -1.1007416, -1.0741688, -1.1940799, -1.0219957, -1.0838779, -1.1496356]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0986569, -1.0962627, -1.1076505, -1.1268879, -1.1137663, -1.1034393, -0.9532984, -0.9877815, -0.9926912, -1.0163568, -1.019457, -1.0276629, -0.99519646, -1.0086392, -1.0072688, -1.1636157, -1.0453895, -1.1041603, -1.0119178, -1.1362658, -1.128417, -0.98677576, -1.0994363, -1.1133171]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.99265766, -1.0602905, -1.0857061, -1.0651221, -1.0785341, -1.0488067, -0.945215, -0.9394982, -0.97218585, -0.9537304, -1.0686632, -1.0225644, -1.0550241, -0.95177865, -0.94623923, -1.1261307, -1.0029902, -1.088171, -1.1411529, -1.0561107, -1.1080254, -1.0921015, -1.1150706, -1.1091146]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.2411062, -1.1937432, -1.2173294, -1.2063432, -1.2176117, -1.2224679, -1.0846043, -1.1315925, -1.0655503, -1.1295745, -1.0260377, -1.1414163, -1.1151305, -1.0675439, -1.0265803, -1.2368914, -1.2167172, -1.262739, -1.1738473, -1.2438904, -1.2386719, -1.2202811, -1.1798736, -1.2418388]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0572042, -1.1721427, -1.1232134, -1.1420224, -1.1444283, -1.1232073, -1.1058946, -1.0584735, -1.0606428, -1.0764025, -1.0601821, -1.0462648, -1.082192, -1.0593798, -1.0996644, -1.1423129, -1.1234964, -1.1245102, -1.2516391, -1.1452856, -1.1879244, -1.1400874, -1.1207153, -1.145029]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1946095, -1.016809, -1.0661886, -1.0275859, -1.0999972, -1.1390374, -1.0672873, -0.9831218, -1.0400424, -1.0323602, -1.039295, -1.0353866, -1.0182084, -1.0679061, -1.0231584, -1.1105287, -1.0555773, -1.1595514, -1.1534915, -1.142969, -1.0936402, -1.1109766, -1.1048174, -1.1223656]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0845226, -1.0186294, -1.1844181, -1.1250335, -1.1299299, -1.0603609, -0.9256398, -0.96048, -0.9612529, -1.0105039, -0.97577536, -0.97124696, -1.0034868, -1.0090228, -0.99614763, -1.0727475, -0.9993491, -1.1217653, -1.0566932, -1.0252105, -1.0933799, -1.1270162, -1.0508547, -1.157165]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0082062, -1.1250184, -1.1222906, -1.0939987, -1.1646111, -1.1111901, -1.0754985, -1.0286255, -1.049157, -1.0331875, -1.038166, -0.9901915, -0.9874329, -1.0487319, -1.0199784, -1.1912717, -1.1367319, -1.1621312, -1.1451417, -1.0654478, -1.1972222, -1.1950185, -1.1021364, -1.1714101]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0263407, -1.0831348, -1.0494139, -1.1114788, -1.1437078, -1.0855341, -0.97900283, -1.0229287, -0.9956151, -0.998392, -0.9904624, -1.0497193, -1.1063228, -0.9701905, -0.9425269, -1.1120229, -1.0449134, -0.98476094, -1.1409043, -1.1433936, -1.1018633, -1.1524847, -1.1033574, -1.1305168]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1155574, -1.0069598, -1.0573359, -1.0514307, -1.0277393, -1.0721968, -0.95816463, -0.9616202, -1.0020627, -0.8831414, -1.0103123, -0.9939238, -0.9140187, -0.9436735, -1.0126247, -1.082075, -1.0415258, -1.0688614, -1.1101657, -1.0707941, -1.1292661, -1.0626986, -1.0464212, -1.0158509]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1720498, -1.0662951, -1.072805, -1.0709777, -1.0560094, -1.1748008, -1.0480933, -1.0364769, -1.0240074, -1.0049899, -0.9410092, -1.021166, -1.0355123, -1.050711, -1.0837389, -1.127348, -1.0971766, -1.0625143, -1.0233917, -1.0192374, -1.0908012, -1.0771457, -1.0980133, -1.1406009]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0620043, -1.0713606, -1.127405, -1.1208664, -1.1010013, -1.1432315, -0.98949766, -1.026864, -0.97525, -1.0524758, -1.0000125, -1.0629892, -1.020977, -1.1075109, -1.0405366, -1.0473377, -1.1361881, -1.0842974, -1.2035322, -1.0933704, -1.1604201, -1.1141281, -1.1250637, -1.207605]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1534021, -1.1456951, -1.1602898, -1.136335, -1.1846008, -1.0473449, -1.0492433, -1.0841051, -1.0349292, -1.0120025, -1.0085285, -0.96833396, -1.0353922, -1.085985, -0.95011055, -1.1073015, -1.1165596, -1.0769196, -1.1056882, -1.1527673, -1.1481774, -1.1378006, -1.1368624, -1.1332669]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0522709, -1.1588581, -1.1111138, -1.0884693, -1.1649175, -1.063846, -0.9473258, -0.9874188, -1.0748537, -1.1044018, -1.059548, -1.0183634, -0.99945927, -1.0536016, -0.91774476, -1.1349652, -1.1041476, -1.1189002, -1.1159332, -1.1339151, -1.1824071, -1.1192698, -1.121482, -1.1627879]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.086732, -1.2004145, -1.1490467, -1.188026, -1.1793646, -1.1514128, -1.1304545, -1.2083577, -1.1063756, -1.1618887, -1.0665894, -1.1045414, -1.1264107, -1.1055218, -1.0489259, -1.1563431, -1.272789, -1.2507019, -1.2041844, -1.233003, -1.1724428, -1.2164545, -1.1125609, -1.2682296]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0512288, -1.1322409, -1.071426, -1.1808878, -1.1047127, -1.112615, -1.0718492, -0.9805428, -1.0730358, -1.0144196, -1.0257789, -1.004539, -1.0703163, -1.040789, -1.0813752, -1.1598939, -1.1135747, -1.1505004, -1.1653441, -1.1368865, -1.1299665, -1.1410122, -1.0556589, -1.108014]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1500256, -0.9978527, -1.1199653, -1.070758, -1.1424217, -1.0138141, -1.0193181, -1.0193154, -0.9978993, -1.0419447, -1.059729, -0.97662055, -1.0639857, -1.0679722, -0.95842135, -1.1041087, -1.181309, -1.07122, -1.1188257, -1.1055064, -1.1593543, -1.1206762, -1.0670339, -1.0945754]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.115441, -1.0743595, -1.0899369, -1.0153154, -1.1483926, -1.0467783, -0.9356766, -0.98770154, -0.9862207, -1.0554124, -0.9306385, -0.9475182, -0.9666523, -0.9928528, -1.0085908, -1.052309, -1.0446458, -0.96874756, -1.0794493, -1.0185106, -1.1068856, -1.1026046, -1.1085522, -1.0778614]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1414543, -1.2086817, -1.1957643, -1.2945716, -1.1806843, -1.2768997, -1.0574293, -1.0865985, -1.1269785, -1.08596, -1.1009735, -1.1651198, -1.0358356, -1.1119691, -1.0768023, -1.1964717, -1.2647078, -1.1472083, -1.2113295, -1.2256516, -1.2305397, -1.2494311, -1.1507689, -1.2988318]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0689235, -1.1204377, -1.1123756, -1.0483617, -1.1894027, -1.1934247, -1.0404167, -1.0400863, -0.97593236, -1.0974833, -1.0353965, -1.0510069, -1.039385, -1.1023868, -0.9880962, -1.0610182, -1.10148, -1.0468628, -1.1228274, -1.1883129, -1.1470714, -1.1311551, -1.0675467, -1.1088417]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1641059, -1.1185324, -1.1147885, -1.0310282, -1.2028192, -1.1405617, -1.0352119, -1.0025957, -1.0075518, -1.0113944, -1.0335027, -1.0908144, -1.0409883, -1.0831105, -1.0449412, -1.1182781, -1.111796, -1.1239647, -1.1792648, -1.1053611, -1.1613213, -1.1338181, -1.1159104, -1.1923856]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0517424, -1.0760503, -1.0783869, -1.072607, -1.0953379, -1.1392027, -0.92848825, -0.98004454, -1.0322093, -0.9867703, -1.0255492, -1.047764, -0.96753454, -1.053091, -0.95156956, -1.1231638, -1.1788098, -1.0256269, -1.1204364, -1.1290308, -1.1150821, -1.107232, -1.04796, -1.0954416]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1316535, -1.2278436, -1.1728326, -1.1813365, -1.1536487, -1.1783944, -0.95078224, -1.012879, -1.0882897, -0.9606448, -1.0122852, -1.0910876, -1.0654569, -1.1057903, -1.1636608, -1.189441, -1.1948574, -1.167175, -1.1707315, -1.2075084, -1.1976423, -1.2239875, -1.146363, -1.224895]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0736899, -1.0826224, -1.0622348, -1.0869064, -1.0967495, -1.0931255, -1.0051428, -1.0056195, -1.008176, -0.9239886, -0.96058387, -1.0407743, -1.0430179, -1.0351528, -0.9255829, -1.1307554, -1.0975238, -1.1113243, -1.1079252, -1.1355162, -1.1483743, -1.110826, -1.0425524, -1.1090424]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.09623, -1.1567438, -1.0806715, -1.1193302, -1.0962867, -1.1095309, -0.9582715, -1.03352, -1.0117484, -0.9765004, -1.0760325, -1.0449699, -0.99609125, -1.0422635, -0.9885431, -1.0974396, -1.0920186, -1.137607, -1.112799, -1.0841614, -1.1267861, -1.0540068, -1.0453745, -1.1141664]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
