conv_layer_no,dropout_rate,output,true_val,setting,input_range
3,0.1,"[-0.94791216, -0.9414713, -0.9282444, -0.92411643, -0.85788834, -0.9309934, -0.9732316, -0.9627921, -0.97935146, -0.94874835, -0.9790719, -0.97726685, -0.95285445, -0.9916375, -0.98509735, -0.9906102, -0.96166486, -1.0247183, -1.0345212, -0.9899493, -0.9856511, -0.9945901, -1.000389, -0.9985588]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8924002, -0.9530295, -0.9159715, -0.9464409, -0.91212034, -0.856253, -0.9607869, -0.93246317, -0.9333406, -0.95758885, -0.9554508, -0.9448768, -0.9266391, -0.9490174, -0.9676412, -1.0640261, -0.9864351, -1.043153, -1.0193797, -0.97863334, -1.0308154, -1.018233, -0.9765087, -0.98062307]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9260258, -0.91372424, -0.9454466, -0.9066491, -0.9580586, -0.89162546, -0.9460498, -0.97288173, -0.9558435, -1.016125, -0.95701516, -0.9505808, -0.94020766, -0.9853049, -0.9647637, -1.0289322, -1.0380733, -1.01584, -1.0310426, -0.97200817, -0.9655474, -1.0287356, -1.0304784, -0.9813773]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.99366564, -0.91055536, -0.8851023, -0.9033541, -0.96911937, -0.93230903, -0.95767796, -0.9949022, -0.95911473, -0.9540275, -0.95309424, -0.99934226, -0.98877245, -0.9031695, -0.95176417, -1.0078605, -0.984075, -1.0147644, -1.0535129, -0.95460296, -0.97262996, -1.0296127, -1.0268219, -0.9725048]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.93093145, -0.8853489, -0.90992725, -0.8790105, -0.90478677, -0.8793459, -0.94204026, -0.9693039, -0.9393618, -0.970519, -0.96492785, -1.0110359, -0.96092874, -0.96649593, -0.9758914, -1.059996, -1.0337638, -0.9914271, -1.0583742, -0.98597234, -0.99461573, -1.0290471, -1.0150969, -0.9636243]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.93572634, -0.95217377, -0.951406, -0.91011953, -0.9204195, -0.9428114, -0.9857479, -0.96815854, -0.9443033, -1.0021348, -1.0279535, -1.0083728, -0.9905048, -0.99672836, -0.9612122, -0.9889187, -0.96868473, -1.0596472, -1.02477, -0.99798054, -1.009761, -1.054336, -0.9831405, -0.9461457]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.90298915, -0.91720027, -0.9359173, -0.88349485, -0.8787415, -0.89782804, -0.90528274, -0.95112145, -0.9312117, -0.9718507, -0.9790421, -0.9747409, -0.96648437, -0.92021203, -0.95213985, -0.9903379, -0.99368423, -1.0092438, -0.9800052, -1.003114, -1.025259, -0.99768645, -0.9881404, -1.0379714]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.899505, -0.95827496, -0.9445925, -0.97230333, -0.90240496, -0.89628315, -0.9819978, -0.98588055, -0.9012206, -0.9958858, -0.975555, -1.0113113, -1.0088979, -0.97960025, -0.9774055, -1.0376836, -1.0349079, -0.9950735, -0.99571854, -1.0208374, -1.0398583, -1.001376, -1.0401634, -1.0116813]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.90930134, -0.8811386, -0.8711588, -0.92914706, -0.9192631, -0.8436585, -0.95338285, -0.9541007, -0.90429395, -0.9436494, -0.93328553, -0.9715672, -0.9943078, -0.9841159, -0.9533091, -0.9860731, -0.9421437, -0.95192534, -1.0218378, -0.9978127, -1.039899, -0.9722151, -0.98389643, -1.0208126]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.94866824, -0.97064143, -0.98826426, -0.96741587, -0.9597711, -0.87395257, -0.9502869, -0.936437, -0.9789137, -0.9266431, -1.0066665, -0.9439112, -0.9700437, -0.9909658, -0.98385066, -0.966935, -0.9995732, -1.0391634, -1.0595974, -1.0539459, -0.9934934, -1.0504887, -1.0015882, -1.0087117]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9355774, -0.8881261, -0.9120333, -0.9023201, -0.88498515, -0.91176367, -0.9736908, -0.9712121, -0.9564207, -0.9847314, -0.98883694, -0.95419395, -0.97221285, -0.9656423, -0.90594983, -1.0018371, -1.0102069, -0.96840185, -1.0359101, -1.0528034, -1.0407352, -0.9784356, -1.0545243, -1.0268668]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.91335654, -0.8914724, -0.9266061, -0.9187697, -0.89744645, -0.8864077, -0.9054442, -0.95126814, -1.002625, -1.0191442, -0.97493047, -0.9648127, -0.97803, -0.9734556, -0.99632007, -0.967056, -1.0616692, -1.018853, -0.9910211, -1.0194381, -1.0012159, -1.0628, -1.0703562, -0.999445]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.91410357, -1.0105494, -0.92974716, -0.8737551, -0.90967494, -0.87485754, -0.9536865, -0.9919644, -0.9622559, -0.9267306, -1.002365, -0.95656806, -0.96881944, -0.9305147, -0.9854079, -0.9618557, -0.9377975, -1.0032505, -1.0643548, -1.0365869, -1.0540155, -0.99759084, -1.0356103, -0.9860665]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.87453294, -0.98837715, -0.9740979, -0.96385556, -0.9334282, -0.9285108, -0.97318727, -1.0288384, -1.0086939, -1.0568966, -1.0653728, -0.98794204, -1.0551916, -1.0479518, -0.9857773, -1.0726886, -1.1078408, -1.024098, -1.1049598, -1.0150204, -1.0472264, -1.0187713, -1.0723252, -0.99410015]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.93766135, -0.92481273, -0.9229109, -0.9433918, -0.87092257, -0.9095818, -1.0035074, -0.9324448, -0.96124095, -0.96174854, -0.9183635, -0.94776356, -0.942945, -0.9151884, -0.9151442, -0.99195105, -1.0096618, -0.98305935, -1.0279359, -0.98486704, -0.9987752, -1.0153049, -0.98433644, -1.005891]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.93609375, -0.96230763, -0.9234824, -0.9665784, -0.9072781, -0.9228579, -0.95314753, -0.980858, -0.91699517, -0.9491485, -0.9498939, -0.96967953, -0.9533109, -0.96999985, -0.9523834, -0.996329, -1.0089536, -0.9891495, -0.9998798, -0.9810011, -1.0030199, -1.0102402, -1.0107985, -1.0060112]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.90558434, -0.8668357, -0.9705048, -0.8892566, -0.965141, -0.8924422, -0.9153013, -0.99060804, -1.0051335, -0.96733445, -0.94184196, -0.98430914, -0.94876546, -0.93432945, -0.93642336, -0.9440872, -0.9979779, -1.0006099, -1.048497, -0.9933495, -1.0216355, -1.0484716, -1.0409502, -0.99411434]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.89351094, -0.92616, -0.96629614, -0.8753821, -0.8965592, -0.8863336, -0.9108563, -0.93890464, -0.94901764, -0.9635834, -0.92949927, -0.93628657, -0.9064875, -0.9397388, -0.9135585, -0.99160427, -1.001708, -0.9343553, -0.94526905, -0.9813078, -1.0221808, -0.9350475, -0.9866243, -0.9799927]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.90691656, -0.9038071, -0.9470923, -0.88639104, -0.90766305, -0.92157716, -0.93850577, -0.89700204, -0.98261803, -0.9771741, -0.8636766, -0.9527081, -0.93582463, -0.90223986, -0.9547247, -1.0240381, -0.9759403, -0.9545488, -0.9819202, -1.0476612, -0.98563963, -0.96829337, -0.94888383, -1.0153118]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-1.0207525, -0.9537214, -0.92610025, -0.9419581, -0.9473594, -0.95779765, -1.0242022, -0.994554, -1.0068954, -1.0238912, -0.9955762, -1.0091127, -0.9830387, -1.0042646, -1.0404965, -1.0205859, -1.038164, -1.0460372, -1.1072749, -1.0458484, -1.0427424, -0.97284645, -0.981934, -1.0246764]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9965363, -0.89751095, -0.9287148, -0.9513071, -0.9349101, -0.90984315, -0.9940844, -0.96750754, -0.9841569, -0.9759192, -0.99415904, -0.9582164, -0.96756536, -1.0117927, -0.9725011, -1.0475163, -1.0308361, -0.992209, -1.083466, -1.032427, -0.92788285, -1.0473868, -1.0075151, -0.96111244]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.93497556, -0.92893165, -0.9531854, -0.9612046, -0.9256049, -0.9253354, -0.95212024, -0.9669625, -0.96230024, -0.96863145, -0.9585554, -0.91185105, -0.9866069, -0.9951802, -0.98031574, -0.9983961, -1.0041901, -0.9586045, -1.0050243, -1.0412849, -1.0055339, -1.0101225, -0.9928295, -0.8899636]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.98466915, -0.9273897, -0.98540336, -0.98114246, -0.96465653, -0.9580226, -0.9853615, -1.0277271, -0.9416568, -0.9084513, -1.0205505, -0.9898687, -0.9997993, -0.93280405, -1.0340545, -1.0633856, -1.0211502, -1.0303332, -1.0016625, -1.0099635, -1.0101031, -1.057337, -1.0390414, -1.0019786]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9182781, -0.922231, -0.8953832, -0.8832827, -0.8832791, -0.9041209, -0.92322046, -0.93924594, -1.0332814, -0.93581253, -0.9275211, -1.0053657, -1.002831, -0.93354577, -0.90575695, -0.9524171, -1.0538448, -1.0403856, -0.958459, -0.96873695, -0.95935017, -1.0272111, -1.0662382, -0.93389827]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.933517, -0.87883836, -0.98353225, -0.91754085, -0.88751674, -0.95830303, -0.97422034, -0.9906476, -0.96000665, -0.91328806, -1.0097655, -0.95973045, -0.9609743, -0.9391311, -0.94901145, -1.0358322, -1.0202024, -1.012317, -1.0160654, -1.0638679, -1.0735034, -1.0447625, -1.0309862, -0.9530626]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.901731, -0.9179852, -0.9033461, -0.960152, -0.89452136, -0.92184144, -0.9605165, -0.9723154, -0.95455945, -0.9471423, -1.0290245, -0.9607355, -1.0167688, -0.9547394, -0.9218589, -1.0320334, -1.0137926, -1.0479025, -1.0243251, -1.0346907, -0.9074445, -1.0149567, -0.9767814, -0.99035066]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9238492, -0.9757927, -0.92519206, -0.9012689, -0.9324875, -0.89347863, -0.969194, -0.96479946, -0.92692494, -0.9669978, -0.9912254, -0.9361868, -0.95102257, -0.96756953, -0.9494833, -1.0030522, -1.0111122, -1.0064377, -1.03642, -0.9694938, -1.0152124, -0.9613766, -1.0470499, -1.0206449]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.93925047, -0.93894684, -0.9820853, -0.9779443, -0.9178411, -0.939876, -0.9673951, -1.0524979, -0.89343464, -0.9790992, -0.992093, -0.9987034, -1.0183734, -0.9682769, -0.9717726, -1.0457633, -1.0023534, -1.0158883, -1.0179101, -0.9856542, -1.0131553, -1.0174278, -1.0020199, -1.0422212]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9162279, -0.89059114, -0.9073457, -0.9033235, -0.9181096, -0.9147503, -1.006876, -0.9582543, -0.9243532, -1.0521941, -0.9860166, -0.9678226, -0.9954744, -0.95017165, -0.9729745, -1.0188792, -1.0055393, -0.9690334, -0.9577753, -1.0171236, -0.979647, -1.0697577, -1.0143268, -1.0352696]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.95824295, -0.95961875, -0.9233236, -0.9585531, -0.9213813, -0.91238445, -0.940634, -0.9910905, -0.9738135, -1.0141681, -0.97612935, -1.0318813, -0.9737478, -0.9777462, -0.98770756, -1.0161291, -1.0434165, -1.0334982, -1.0126318, -1.0479131, -1.0190442, -0.96859604, -1.0163192, -1.0047498]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-1.0130459, -1.0038574, -0.98692745, -0.9594603, -0.9030299, -0.89983916, -0.9638867, -0.9667607, -0.9825397, -0.9228523, -1.0317265, -0.95987386, -0.9607039, -0.94097126, -0.9314286, -1.0125076, -0.9970458, -1.0089447, -1.0155226, -0.963909, -0.98931664, -0.97113794, -1.0784484, -1.0372384]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
