conv_layer_no,dropout_rate,output,true_val,setting,input_range
1,0.2,"[-0.87140083, -0.86837506, -0.87845236, -0.83883446, -0.84881264, -0.8596087, -0.87310296, -0.863848, -0.8271257, -0.8241284, -0.8261642, -0.9152926, -0.87781554, -0.7946278, -0.8590065, -0.9083683, -0.9412535, -0.8909796, -0.8234478, -0.90506, -0.95501137, -0.9286036, -0.90638244, -0.9056332]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.7769148, -0.8289836, -0.8391635, -0.8532247, -0.85000545, -0.83392817, -0.8060645, -0.8371279, -0.86904114, -0.89285445, -0.843752, -0.8347264, -0.84920216, -0.85900855, -0.825776, -0.87722206, -0.8974536, -0.86521965, -0.9539692, -0.8570617, -0.8230776, -0.8744734, -0.9383192, -0.8845255]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8543977, -0.856492, -0.76150393, -0.78159755, -0.8826782, -0.8754727, -0.8371778, -0.8191239, -0.9025535, -0.939506, -0.8546326, -0.84345543, -0.8344773, -0.84643, -0.8480069, -0.8876055, -0.8787054, -0.91155964, -0.88037914, -0.89624804, -0.84820616, -0.86283416, -0.85273176, -0.89986736]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8743219, -0.8082718, -0.827212, -0.83870476, -0.8269139, -0.9297497, -0.89165515, -0.9057399, -0.87310207, -0.8746624, -0.9197969, -0.84798807, -0.8088136, -0.9128278, -0.76907057, -0.9030379, -0.9177891, -0.90401214, -0.9533647, -0.9101302, -0.9371864, -0.8215542, -0.83978117, -0.8718764]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8070862, -0.83725065, -0.8048012, -0.83715403, -0.836991, -0.84893554, -0.7960262, -0.8191646, -0.75314826, -0.8395574, -0.8501276, -0.84819967, -0.7705861, -0.84717244, -0.8283612, -0.86151034, -0.8702339, -0.8551197, -0.82534844, -0.9352311, -0.85293764, -0.8669283, -0.8853321, -0.9258915]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.87383646, -0.89942896, -0.83123285, -0.8462002, -0.8233344, -0.8007805, -0.8910829, -0.8851422, -0.91465646, -0.9761034, -0.8998924, -0.8592889, -0.8961013, -0.84802306, -0.90950024, -0.99367636, -0.9284953, -0.92643327, -0.995477, -0.9816068, -0.82573664, -0.90901333, -0.9894518, -0.9347249]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.75566876, -0.8424373, -0.93308836, -0.8014894, -0.7860141, -0.8708541, -0.93392307, -0.86873776, -0.91988623, -0.89985764, -0.8108919, -0.77209944, -0.85395914, -0.87531346, -0.80557156, -0.88606757, -0.87744635, -0.8881104, -0.9253651, -0.90490866, -0.9001743, -0.9227351, -0.92965436, -0.88744074]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.80404365, -0.8787571, -0.80941397, -0.91384304, -0.90126324, -0.8383427, -0.88358206, -0.8695827, -0.844271, -0.90754646, -0.8732497, -0.82214695, -0.9106868, -0.86256486, -0.86902803, -0.9225626, -1.0197283, -0.85014373, -0.9585311, -0.94078094, -0.93161327, -0.9240272, -0.9199739, -0.85284483]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9312661, -0.9559015, -0.8505167, -0.85488176, -0.9868879, -0.9347834, -0.8976063, -0.9178787, -0.8237809, -0.89809054, -0.8277973, -0.86167663, -0.7951643, -0.8164163, -0.8523175, -0.9828493, -0.9468173, -0.88912594, -0.9395874, -0.9712018, -0.8636411, -0.84220976, -0.9599702, -0.9067995]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9220926, -0.7725862, -0.8023819, -0.8444529, -0.9332265, -0.89012843, -0.8811713, -0.88329923, -0.98339236, -0.95906514, -0.843128, -0.89953727, -0.8830431, -0.85024685, -0.8843761, -0.939451, -0.9078331, -0.9263521, -0.8830617, -0.9236889, -0.8452901, -0.93397015, -0.8792141, -0.91040814]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8589607, -0.8628992, -0.8822136, -0.87091994, -0.83411276, -0.88531095, -0.82181925, -0.80155516, -0.9403937, -0.8292322, -0.84009314, -0.98248965, -0.8563473, -0.8919919, -0.82126564, -0.94821286, -0.9231002, -0.9793016, -0.92317003, -0.96450627, -0.9788673, -0.91495246, -0.89839476, -0.8808107]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8914699, -0.7876518, -0.75365484, -0.80203176, -0.81745756, -0.81133366, -0.8203594, -1.0074642, -0.8884683, -0.8654512, -0.82978827, -0.9540461, -0.88435227, -0.8062747, -0.91367745, -0.8677387, -0.93350667, -0.8748482, -0.8697955, -0.88435084, -0.9203618, -0.87021726, -0.85197204, -0.9784599]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8098819, -0.78726876, -0.8735406, -0.7886941, -0.780212, -0.82689136, -0.87271744, -0.79903924, -0.8828502, -0.84413767, -0.86973184, -0.8802564, -0.82458913, -0.8442426, -0.8365173, -0.93624985, -0.9446531, -0.8646669, -0.89259374, -0.9361118, -0.93163675, -0.857747, -0.8793706, -0.8940868]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.90129673, -0.90899956, -0.8878077, -0.87541765, -0.78704256, -0.80649453, -0.8322064, -0.8773294, -0.87356424, -0.86569566, -0.86120075, -0.74441373, -0.9503937, -0.8097291, -0.88240427, -0.9544641, -0.89618546, -0.94504625, -0.91391295, -0.95424026, -0.83224696, -0.9311692, -0.8979354, -0.87276495]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8861636, -0.8317807, -0.8621163, -0.84066117, -0.7807462, -0.8434742, -0.81882954, -0.7956908, -0.83642405, -0.86650914, -0.84230375, -0.8446747, -0.9076492, -0.8796339, -0.8240595, -0.8755159, -0.92821944, -0.84914345, -0.90111995, -0.8813149, -0.8616199, -0.90973234, -0.90322125, -0.87026286]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8151738, -0.9653172, -0.88627356, -0.8762619, -0.86201036, -0.8654088, -0.92370796, -0.9184077, -0.9054456, -1.0161617, -0.9326045, -1.0092785, -0.8388897, -0.8630353, -0.8336304, -0.97493047, -0.9274947, -0.9192622, -1.0055373, -0.9429479, -1.020156, -0.87914497, -0.9287098, -0.9154818]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8423745, -0.84153175, -0.7546065, -0.7645127, -0.7336744, -0.8294123, -0.91144073, -0.8475488, -0.78748405, -0.80876666, -0.8152579, -0.80325174, -0.86502945, -0.8543749, -0.8412418, -0.9214857, -0.786688, -0.94750017, -0.8192551, -0.9425034, -0.85076237, -0.8399466, -0.9105837, -0.88182515]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.7960938, -0.8626987, -0.84213936, -0.88791656, -0.86056536, -0.8251676, -0.8899478, -0.91970193, -0.8538593, -0.8532195, -0.8580668, -0.842666, -0.8513405, -0.8881655, -0.83154464, -1.0215619, -0.8914979, -0.93822503, -0.9105775, -0.8393876, -0.95283395, -0.93522584, -0.88532615, -0.89886695]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.90075594, -0.8577248, -0.86414754, -0.8405956, -0.96664006, -0.92296773, -0.8398608, -0.8310136, -0.9411885, -0.8286882, -0.8917411, -0.87277, -0.91182745, -0.88311124, -0.8677198, -1.0042902, -0.9301145, -0.9362181, -0.94419754, -0.9297848, -0.8833789, -0.8638421, -0.8812674, -0.92357105]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8685179, -0.8052476, -0.90653104, -0.8960419, -0.823991, -0.84521794, -0.9004835, -0.7795182, -0.77796954, -0.876737, -0.86200166, -0.8401291, -0.88513803, -0.7964818, -0.861361, -0.8133109, -0.87234247, -0.9517403, -0.8713526, -0.88007855, -0.82128054, -0.86239916, -0.96495324, -0.96404594]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.90390223, -0.8659275, -0.89793813, -0.8596543, -0.8614608, -0.8593195, -0.90056163, -0.8528444, -0.8562659, -0.8393029, -0.85356736, -0.80259556, -0.8217359, -0.89888465, -0.8141761, -0.9435784, -0.93476915, -0.8263228, -0.8892298, -0.9522609, -0.8929432, -0.9443181, -0.9433163, -0.96294016]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8849008, -0.8492796, -0.85408765, -0.79485077, -0.84477633, -0.8381679, -0.90437603, -0.82812744, -0.7868474, -0.8644758, -0.8103783, -0.8959213, -0.8211486, -0.88956827, -0.823555, -0.9028577, -0.9155335, -0.9362195, -0.89037603, -0.9168424, -0.7862278, -0.9241257, -0.8792531, -0.9251599]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.89999396, -0.8029761, -0.8369035, -0.8386059, -0.80001265, -0.8832181, -0.8458406, -0.8986005, -0.8885988, -0.8882781, -0.8333499, -0.9042001, -0.8743192, -0.80400205, -0.83222276, -0.90213746, -0.92293435, -0.95299554, -0.81979233, -0.92993623, -0.8817964, -0.93873507, -0.90161055, -0.8394688]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.94507974, -0.84877133, -0.8718808, -0.91661143, -0.8187567, -0.80643636, -0.94953245, -0.85652, -0.9108615, -0.8737272, -0.84321684, -0.84840465, -0.8634214, -0.80211776, -0.85377765, -0.9382424, -1.0149478, -0.8845203, -0.92515415, -0.9428449, -0.96575415, -0.9136167, -0.9264965, -0.9389825]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8853213, -0.85882246, -0.81789947, -0.84301686, -0.84010315, -0.8603252, -0.83489627, -0.91796184, -0.8690622, -0.90603024, -0.82466894, -0.90002036, -0.85182416, -0.86723435, -0.8768209, -0.88765013, -0.9046345, -0.948873, -0.90769464, -0.90136635, -0.9093756, -0.8804259, -0.8944868, -0.91268563]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8800492, -0.7841195, -0.84944934, -0.9170299, -0.85136336, -0.9202967, -0.9067914, -0.7855564, -0.8390403, -0.82547927, -0.83731186, -0.8573142, -0.8571065, -0.9116819, -0.8870328, -0.90896505, -0.95049304, -0.93508464, -0.9416049, -0.9496427, -0.9383978, -0.8610166, -0.9166044, -0.87853056]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.82322186, -0.8976072, -0.88104486, -0.89271766, -0.81405896, -0.8899024, -0.832765, -0.8791853, -0.82585937, -0.85479176, -0.8418956, -0.8812505, -0.9139166, -0.8367395, -0.8800694, -0.9453393, -0.95481366, -0.8688342, -0.91735035, -0.8563855, -0.89789945, -0.91612786, -0.89789814, -0.8847645]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8217085, -0.8208183, -0.89344233, -0.8375639, -0.81184655, -0.84101367, -0.95612437, -0.879924, -0.7972756, -0.8746522, -0.89924663, -0.89325213, -0.87259734, -0.805733, -0.8586891, -0.897675, -0.9117092, -0.90221137, -0.95010215, -0.9342254, -0.92056555, -0.92128754, -0.869218, -0.9356058]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8370719, -0.8635945, -0.8985754, -0.86119395, -0.84545225, -0.8665779, -0.8777545, -0.966963, -0.8865568, -0.87092364, -0.8868072, -0.90606576, -0.87013125, -0.85089046, -0.81477475, -0.9576944, -0.95265585, -0.899934, -0.8845595, -0.9536363, -0.925478, -0.92631274, -0.8719015, -0.89433646]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.89864165, -0.8618709, -0.8456282, -0.8675862, -0.78588945, -0.86690134, -0.8357767, -0.9267047, -0.8200236, -0.8689265, -0.87263006, -0.8257532, -0.8037951, -0.8663853, -0.8653209, -0.9244207, -0.90362304, -0.9040111, -0.94112426, -0.900616, -0.8475656, -0.9107445, -0.91313976, -0.83643085]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8011197, -0.96764207, -0.8415318, -0.89448345, -0.8731191, -0.9049023, -0.8906423, -0.9237673, -0.8728244, -0.86803037, -0.9200475, -0.8262292, -0.88263434, -0.9537976, -0.95463276, -0.9408934, -0.89131737, -0.8729679, -0.9048891, -0.8977951, -0.791439, -0.91974217, -0.96053606, -0.85345435]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
