location,sigma,output,true_val
3,0.2,"[-0.8875026, -0.8646057, -0.8582973, -0.85626537, -0.8517833, -0.85262233, -0.8533426, -0.8551544, -0.85266817, -0.8577199, -0.8569745, -0.8495529, -0.8384468, -0.83405066, -0.83339435, -0.83478034, -0.8344719, -0.8379795, -0.8401405, -0.8417951, -0.8473715, -0.85702956, -0.8683225, -0.789902]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88643664, -0.8633854, -0.85704404, -0.85490674, -0.85068685, -0.85154545, -0.85207224, -0.85379463, -0.85146755, -0.8564374, -0.8556841, -0.84843713, -0.8377514, -0.83356506, -0.8330125, -0.83458966, -0.8344086, -0.83786416, -0.839969, -0.84143776, -0.84719485, -0.8567643, -0.8680956, -0.7893268]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8867232, -0.8638007, -0.85754234, -0.8553806, -0.85104173, -0.8519089, -0.8526997, -0.8546236, -0.8521126, -0.8571377, -0.8560968, -0.84856415, -0.837485, -0.83327395, -0.83300036, -0.83451706, -0.83406, -0.8371588, -0.8388538, -0.84021634, -0.84573287, -0.8553349, -0.8666822, -0.78867906]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8852922, -0.8622714, -0.85598594, -0.85395104, -0.8496945, -0.8506128, -0.8512691, -0.853135, -0.8507963, -0.85585266, -0.85519075, -0.8477488, -0.8366998, -0.83235854, -0.8317382, -0.8331839, -0.83275145, -0.83625257, -0.83831936, -0.83983773, -0.84511507, -0.85457885, -0.86581594, -0.78832555]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8875704, -0.864629, -0.85828185, -0.85617894, -0.8516967, -0.8525741, -0.85319257, -0.8550332, -0.8526239, -0.85766095, -0.85696834, -0.8495567, -0.8386316, -0.8344435, -0.8339897, -0.8355278, -0.8351683, -0.83853763, -0.84058, -0.8422117, -0.8479962, -0.85767716, -0.86893004, -0.78965855]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88614434, -0.86310035, -0.8567532, -0.854463, -0.8500605, -0.85080755, -0.8515478, -0.8534997, -0.8513265, -0.85638535, -0.85548717, -0.8478938, -0.8368985, -0.83250266, -0.83197904, -0.8334008, -0.83294594, -0.83631396, -0.8382776, -0.8398525, -0.84534955, -0.8549143, -0.8660155, -0.7876583]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8871696, -0.8642495, -0.85790557, -0.85575217, -0.8513356, -0.8522015, -0.85291034, -0.8547489, -0.85237706, -0.85729533, -0.85650957, -0.8490018, -0.8378674, -0.8336509, -0.83314043, -0.83473974, -0.83422935, -0.83754164, -0.83949125, -0.84101295, -0.84646523, -0.85617054, -0.86751324, -0.7895455]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8879043, -0.8646931, -0.85841674, -0.85620564, -0.85173506, -0.85268176, -0.85329634, -0.855193, -0.8527785, -0.8579312, -0.857202, -0.84981227, -0.83866566, -0.8344343, -0.834038, -0.835707, -0.8354877, -0.8388898, -0.8407813, -0.84222305, -0.84762055, -0.8570723, -0.8682783, -0.79019564]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8871645, -0.86394733, -0.8575627, -0.85535187, -0.85108906, -0.85209084, -0.8529033, -0.85486996, -0.85264933, -0.8576444, -0.85688645, -0.84940726, -0.83873105, -0.8346597, -0.8342849, -0.83583426, -0.8356749, -0.8391367, -0.8411854, -0.8428481, -0.8486322, -0.8582686, -0.86949044, -0.7915424]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88409114, -0.8612861, -0.85505104, -0.85288996, -0.84863114, -0.8494472, -0.8501095, -0.8519477, -0.849563, -0.8545249, -0.8536987, -0.8462716, -0.83534765, -0.83127064, -0.83093685, -0.832592, -0.83237904, -0.8358426, -0.8378351, -0.8393857, -0.8451187, -0.854968, -0.8663917, -0.78815895]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88636506, -0.8632821, -0.85681254, -0.8545936, -0.85028666, -0.8511844, -0.8519055, -0.85376894, -0.8513139, -0.8562858, -0.8553991, -0.84813607, -0.83731866, -0.83321077, -0.832641, -0.8339897, -0.8335135, -0.8367938, -0.8387714, -0.8404018, -0.84609663, -0.85571146, -0.8668718, -0.78861094]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8876805, -0.86483175, -0.8582726, -0.8560315, -0.8518743, -0.8526912, -0.8532825, -0.8550917, -0.8528835, -0.8578517, -0.85701436, -0.84956497, -0.83885163, -0.83456755, -0.8340809, -0.8355815, -0.8354441, -0.8388799, -0.8407987, -0.8423376, -0.8482412, -0.8577536, -0.86885566, -0.7900052]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8849402, -0.8618265, -0.8553315, -0.8530206, -0.84851414, -0.84942013, -0.85013974, -0.85211, -0.84972775, -0.854718, -0.85391337, -0.84644055, -0.8354617, -0.8311967, -0.830564, -0.83191025, -0.83161277, -0.8347518, -0.8367303, -0.8382437, -0.84400547, -0.85362554, -0.8648729, -0.7875019]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8854601, -0.8628997, -0.85637254, -0.8541271, -0.8497936, -0.85070616, -0.85134166, -0.85316074, -0.8508683, -0.8557879, -0.85494787, -0.84752685, -0.8365419, -0.8322239, -0.83162796, -0.83294535, -0.8325814, -0.83588773, -0.83795, -0.8395673, -0.8454289, -0.85516673, -0.86633974, -0.78770196]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8862444, -0.86296856, -0.85653716, -0.8542809, -0.84988075, -0.8507177, -0.8513621, -0.8532893, -0.8509191, -0.8560707, -0.855384, -0.84801906, -0.8370839, -0.83279556, -0.83238775, -0.8339844, -0.833582, -0.8368723, -0.8388558, -0.8404776, -0.846136, -0.855808, -0.8670506, -0.7891603]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88682085, -0.8638441, -0.8573647, -0.85505944, -0.85063124, -0.851445, -0.85220474, -0.85413104, -0.85181963, -0.8568757, -0.8560993, -0.8485717, -0.8376014, -0.8334679, -0.83311075, -0.8346316, -0.83428216, -0.83764213, -0.8395057, -0.8410873, -0.8466134, -0.8562254, -0.8675191, -0.787612]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8854549, -0.86252654, -0.85610753, -0.8539123, -0.8497696, -0.8510002, -0.85189193, -0.8538241, -0.8514606, -0.85639745, -0.85552925, -0.8481306, -0.83718646, -0.8330155, -0.8326303, -0.8341596, -0.83388495, -0.83718145, -0.83913857, -0.8406057, -0.84626, -0.8560211, -0.86735326, -0.7898429]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.886438, -0.8633391, -0.8568477, -0.8545521, -0.85032433, -0.85122323, -0.85195535, -0.85385674, -0.85152763, -0.8564891, -0.8556606, -0.8482377, -0.83735615, -0.8330316, -0.83251524, -0.8339304, -0.8335893, -0.83682543, -0.83859295, -0.8399765, -0.8456087, -0.855166, -0.86644405, -0.7881381]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88585323, -0.86296076, -0.8566312, -0.8544026, -0.84990424, -0.85073733, -0.8513137, -0.8532663, -0.850952, -0.8561244, -0.8552576, -0.84772056, -0.8367678, -0.832505, -0.83185226, -0.833359, -0.83310705, -0.83655113, -0.83853394, -0.840198, -0.8458084, -0.8552885, -0.8663539, -0.78784204]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8864424, -0.863596, -0.8572877, -0.85512096, -0.85075724, -0.8516945, -0.85254234, -0.8545558, -0.85225827, -0.8572909, -0.856384, -0.8489005, -0.83785635, -0.8335668, -0.83311075, -0.834686, -0.8344779, -0.83796245, -0.8399243, -0.8414689, -0.846874, -0.8563529, -0.8676122, -0.7886178]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8871313, -0.8640288, -0.85770017, -0.8554835, -0.8511639, -0.8520604, -0.85275394, -0.85461646, -0.8524142, -0.85731775, -0.85655636, -0.8492043, -0.8382353, -0.8339855, -0.83348554, -0.8349331, -0.8348032, -0.83833146, -0.8404902, -0.8420954, -0.8480353, -0.85758156, -0.8687643, -0.79007715]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8859362, -0.86322826, -0.8568931, -0.85472625, -0.85050344, -0.85156494, -0.85227686, -0.8542271, -0.8517124, -0.85661405, -0.8558888, -0.84848815, -0.8377239, -0.8334355, -0.83289564, -0.8341561, -0.83376133, -0.8370601, -0.83908534, -0.8406661, -0.8466265, -0.8561795, -0.86729324, -0.78897595]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8881634, -0.86544085, -0.85906225, -0.85690516, -0.85273963, -0.85364026, -0.85438013, -0.8561781, -0.85382456, -0.8587221, -0.8577926, -0.85022455, -0.83917075, -0.8347811, -0.83432215, -0.8358043, -0.8354575, -0.8387954, -0.8406363, -0.8420446, -0.8476313, -0.85719067, -0.86858755, -0.7906851]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88591266, -0.8631297, -0.85680467, -0.854819, -0.8504382, -0.8513337, -0.8519675, -0.85382396, -0.8515062, -0.8566367, -0.85596377, -0.8486541, -0.83782905, -0.83357835, -0.8330511, -0.8345379, -0.83415866, -0.8374764, -0.83956045, -0.8411918, -0.8468658, -0.85659045, -0.8679047, -0.7899118]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.885433, -0.8624016, -0.8559341, -0.8537068, -0.8493981, -0.850522, -0.8513595, -0.85334593, -0.8510388, -0.8561055, -0.8552212, -0.84774613, -0.8368273, -0.83243936, -0.8318593, -0.83322746, -0.83292603, -0.83638465, -0.8384224, -0.8399814, -0.84572744, -0.8552062, -0.8663116, -0.7885634]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8842363, -0.86119694, -0.8549355, -0.8528858, -0.8484663, -0.8495186, -0.85038716, -0.85231644, -0.84977454, -0.85474664, -0.8539082, -0.84660846, -0.83548456, -0.83125967, -0.8306952, -0.83205885, -0.8314399, -0.83475655, -0.8367562, -0.8383655, -0.84383893, -0.853427, -0.8647999, -0.78683]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8860871, -0.8632433, -0.8570345, -0.85482305, -0.85045886, -0.8512964, -0.8518737, -0.8535949, -0.85123545, -0.8563474, -0.8555828, -0.8481745, -0.83713686, -0.83278394, -0.8320577, -0.8333258, -0.83292, -0.8361067, -0.8379687, -0.8393361, -0.84507364, -0.8545523, -0.865745, -0.7872495]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88631386, -0.8633079, -0.8570264, -0.8548561, -0.850534, -0.85133386, -0.85194385, -0.85364723, -0.8514078, -0.8564744, -0.8558399, -0.84837615, -0.83748025, -0.83308977, -0.8325089, -0.83391243, -0.83367246, -0.83722496, -0.8394064, -0.8410936, -0.8469435, -0.85657305, -0.86776453, -0.7889259]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8856097, -0.86275405, -0.8565381, -0.85443777, -0.8502484, -0.8513059, -0.8519965, -0.8538817, -0.8515648, -0.85648805, -0.85565466, -0.8482133, -0.8371808, -0.83290833, -0.83242947, -0.8339269, -0.83348256, -0.8369146, -0.83887714, -0.84029996, -0.8457695, -0.8552609, -0.8663985, -0.7885078]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88669735, -0.863507, -0.85718983, -0.8550028, -0.8506114, -0.8515337, -0.85232455, -0.8542189, -0.85179836, -0.8567222, -0.85586375, -0.8483572, -0.83731, -0.8331581, -0.83289814, -0.83451396, -0.83422595, -0.83771944, -0.8398154, -0.8415175, -0.84714127, -0.85674846, -0.86804, -0.78953785]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8855616, -0.86224097, -0.8556965, -0.8534411, -0.84935325, -0.8503581, -0.8510599, -0.85281557, -0.850362, -0.855132, -0.8542772, -0.8469462, -0.8362564, -0.8319546, -0.83136314, -0.83259845, -0.8322569, -0.8354942, -0.8375232, -0.8391326, -0.8450739, -0.85474646, -0.86609614, -0.7877731]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88496625, -0.8623408, -0.856057, -0.853787, -0.84941405, -0.8502758, -0.85097545, -0.85285616, -0.8505117, -0.855715, -0.8551894, -0.8480769, -0.8372771, -0.8331836, -0.83274204, -0.83408076, -0.83355665, -0.83686954, -0.83900934, -0.8406145, -0.8464529, -0.85618913, -0.8675432, -0.7881281]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8859604, -0.8627338, -0.8562195, -0.85388845, -0.8495177, -0.85041934, -0.85104626, -0.85285133, -0.8503737, -0.8551868, -0.8543206, -0.8468649, -0.83608216, -0.8316922, -0.8310696, -0.83225185, -0.8316714, -0.83478224, -0.8366516, -0.83821315, -0.8440539, -0.85365975, -0.86487657, -0.7871491]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88570255, -0.8630025, -0.85664326, -0.85448974, -0.85016364, -0.8511092, -0.85177535, -0.8536791, -0.85116315, -0.8559597, -0.8550412, -0.8476243, -0.8367556, -0.83271074, -0.83234376, -0.8337961, -0.83332133, -0.8365826, -0.83854145, -0.8403237, -0.8459012, -0.85557187, -0.86690605, -0.7884241]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8862688, -0.86284715, -0.8564219, -0.8541733, -0.84988123, -0.8507009, -0.85135335, -0.8530608, -0.8506803, -0.8555074, -0.8543979, -0.8467428, -0.83580595, -0.83141565, -0.83087206, -0.83236074, -0.83217853, -0.83548576, -0.837338, -0.83875716, -0.8444544, -0.85401565, -0.86522526, -0.787543]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8867125, -0.8640494, -0.85777766, -0.8558098, -0.85139614, -0.85221267, -0.8528438, -0.85467726, -0.85220784, -0.85735947, -0.85670954, -0.8493636, -0.8381216, -0.8337239, -0.8332697, -0.83491164, -0.834684, -0.8383377, -0.84042555, -0.84211737, -0.84754676, -0.85733175, -0.8688079, -0.79018515]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88585657, -0.86280626, -0.8564798, -0.8543766, -0.85012734, -0.8511167, -0.8518557, -0.8538309, -0.8513739, -0.85642284, -0.8557673, -0.84841543, -0.837573, -0.83337516, -0.8329146, -0.83442044, -0.83415943, -0.83753026, -0.83950305, -0.8410817, -0.8467325, -0.8563678, -0.86768126, -0.7890936]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88383013, -0.86086816, -0.8544889, -0.85223526, -0.8478983, -0.8486973, -0.8494133, -0.8513822, -0.84934336, -0.8546172, -0.8538284, -0.84637046, -0.8354643, -0.831132, -0.8307103, -0.8322032, -0.83198774, -0.83533645, -0.83724576, -0.83875626, -0.8443635, -0.85399973, -0.8651908, -0.7863255]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88484985, -0.8617973, -0.85545164, -0.85333925, -0.84904456, -0.8500089, -0.85080355, -0.8526309, -0.850276, -0.8553155, -0.8545348, -0.8471372, -0.83612376, -0.8319312, -0.8314881, -0.832974, -0.8326207, -0.83600587, -0.837889, -0.83942926, -0.84481364, -0.8543211, -0.8656208, -0.7883281]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8867114, -0.86387044, -0.85760725, -0.8555406, -0.8510784, -0.85181874, -0.8524261, -0.8541805, -0.8517094, -0.8565637, -0.8555773, -0.848025, -0.83714175, -0.83292586, -0.83250225, -0.8339155, -0.83356243, -0.8366909, -0.8383815, -0.83969146, -0.8453782, -0.8548308, -0.8659757, -0.78710866]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
