location,sigma,output,true_val
2,0.05,"[-0.8825422, -0.85970473, -0.853356, -0.8512662, -0.8470167, -0.8479881, -0.8486407, -0.85054874, -0.84830725, -0.85333925, -0.85273427, -0.8456177, -0.8347756, -0.830669, -0.8303075, -0.83197206, -0.8316666, -0.83529484, -0.8375553, -0.8392954, -0.84492, -0.8544814, -0.8655878, -0.78659433]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.88309246, -0.8602409, -0.8539559, -0.8518197, -0.847524, -0.84847116, -0.849148, -0.85097045, -0.8486818, -0.85376126, -0.85315233, -0.84595364, -0.8351106, -0.8309022, -0.8305184, -0.83206534, -0.83179814, -0.83535427, -0.8375485, -0.83922416, -0.84491414, -0.8544924, -0.8656731, -0.78660953]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8830687, -0.86025065, -0.85386443, -0.85175335, -0.84744996, -0.8483242, -0.84912115, -0.8509572, -0.84867436, -0.85376495, -0.85314876, -0.8459924, -0.83512276, -0.831006, -0.8306709, -0.83225393, -0.83193564, -0.8355084, -0.8377407, -0.8394665, -0.84518385, -0.8548506, -0.8660061, -0.7868716]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8831051, -0.86035293, -0.8539951, -0.8517802, -0.8475476, -0.84842956, -0.8491404, -0.85107434, -0.84883505, -0.8539099, -0.85328406, -0.8461587, -0.835218, -0.83105, -0.83071685, -0.8322263, -0.83196175, -0.8354823, -0.8376831, -0.8393733, -0.8450492, -0.8546241, -0.8658095, -0.78652555]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8830199, -0.86010355, -0.85384786, -0.8516215, -0.847348, -0.8482738, -0.84900564, -0.8509473, -0.8486349, -0.8536752, -0.85302025, -0.84580517, -0.8349615, -0.8308086, -0.8305356, -0.83211255, -0.8318984, -0.83547586, -0.83770823, -0.8395561, -0.8451596, -0.8547718, -0.8659006, -0.78657895]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8831536, -0.860409, -0.8540206, -0.85187286, -0.8475821, -0.8485018, -0.8492155, -0.8511166, -0.8487862, -0.8538413, -0.85317713, -0.84601516, -0.83502525, -0.8309421, -0.83043075, -0.83205646, -0.83168536, -0.83528763, -0.8375043, -0.83919406, -0.84477687, -0.8543353, -0.86550075, -0.7864105]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8829116, -0.859973, -0.8536685, -0.85158855, -0.8472511, -0.8481554, -0.84898084, -0.8508254, -0.84855753, -0.8536205, -0.8530424, -0.8457629, -0.83497363, -0.830825, -0.83049124, -0.83208305, -0.83180207, -0.8353177, -0.8374872, -0.83928233, -0.8449197, -0.85453886, -0.865722, -0.7865699]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8829605, -0.8600532, -0.85378283, -0.8516418, -0.8474597, -0.84831446, -0.8490073, -0.85090894, -0.8486113, -0.8536459, -0.85306555, -0.8458426, -0.8349549, -0.83080393, -0.8305013, -0.83205605, -0.8317875, -0.8354237, -0.8375885, -0.83937025, -0.8449976, -0.85461396, -0.8657202, -0.78681827]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8830085, -0.8601717, -0.8538501, -0.85174507, -0.8474207, -0.84831077, -0.84902287, -0.8508492, -0.8485512, -0.85363835, -0.8530597, -0.8458319, -0.8349157, -0.8307296, -0.83025044, -0.8318592, -0.83152527, -0.8351467, -0.8373509, -0.8389947, -0.8445273, -0.8541889, -0.8653291, -0.78642994]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8829579, -0.86010283, -0.85384166, -0.851735, -0.84739715, -0.84834534, -0.8489791, -0.8510222, -0.84863895, -0.85369474, -0.8530937, -0.8458932, -0.8350061, -0.8308576, -0.8304837, -0.83212405, -0.8318276, -0.8354686, -0.8377235, -0.83944654, -0.8449868, -0.8545514, -0.8657711, -0.7866611]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.88294584, -0.8602486, -0.853897, -0.8517729, -0.8474018, -0.848337, -0.8490605, -0.8509981, -0.84865636, -0.8537722, -0.8530496, -0.845822, -0.83494276, -0.8308641, -0.83051276, -0.83200556, -0.8316949, -0.8352717, -0.83742696, -0.83915436, -0.8447179, -0.85440534, -0.86561984, -0.7864814]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8831133, -0.8603188, -0.8539679, -0.85184985, -0.84750724, -0.84845555, -0.8490292, -0.8509394, -0.84861475, -0.8537022, -0.8530162, -0.84581846, -0.83488226, -0.8306559, -0.8302801, -0.83188325, -0.83155936, -0.83514005, -0.83735, -0.83900064, -0.8446389, -0.8541498, -0.8653425, -0.78652066]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8828648, -0.86005753, -0.8537225, -0.85160416, -0.84735364, -0.8483072, -0.8489666, -0.85091436, -0.848626, -0.85374343, -0.8531005, -0.8458374, -0.834975, -0.83082575, -0.8304833, -0.83204925, -0.8317798, -0.8353175, -0.8376026, -0.83928186, -0.8449708, -0.8545219, -0.86579233, -0.78667927]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8826658, -0.8597464, -0.8533488, -0.85122883, -0.84686166, -0.84783447, -0.8485325, -0.85048926, -0.8481582, -0.8533576, -0.8527434, -0.8455922, -0.83470064, -0.83058953, -0.83027583, -0.8318916, -0.83161134, -0.8352804, -0.8375809, -0.8393013, -0.84491515, -0.8545522, -0.8657368, -0.7863518]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8834868, -0.8607405, -0.85440177, -0.8522799, -0.84796757, -0.84884125, -0.84960735, -0.8514792, -0.8491385, -0.8541867, -0.853641, -0.84639436, -0.83552796, -0.83141696, -0.83102256, -0.8325631, -0.83227074, -0.83593655, -0.83807176, -0.83979225, -0.8454769, -0.8550049, -0.8662198, -0.7870711]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.88327974, -0.8603834, -0.8541414, -0.85199124, -0.84768254, -0.84863883, -0.8491959, -0.85115606, -0.8487703, -0.8539339, -0.853378, -0.8462124, -0.8353051, -0.83115226, -0.83080333, -0.83237445, -0.8321224, -0.83573776, -0.83787006, -0.83960736, -0.8452506, -0.8548984, -0.8660448, -0.7869581]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8832621, -0.8603695, -0.85402936, -0.85185, -0.84756416, -0.84852105, -0.84921664, -0.85112274, -0.8487531, -0.8538455, -0.85312086, -0.845884, -0.8350143, -0.830832, -0.830416, -0.83194804, -0.8316545, -0.83523464, -0.83745444, -0.8391819, -0.84483325, -0.8544221, -0.8656002, -0.7866413]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.882932, -0.860038, -0.8536829, -0.85152876, -0.8473452, -0.8481994, -0.848958, -0.8508521, -0.8486266, -0.85370773, -0.8530961, -0.8458038, -0.83496267, -0.8308169, -0.8304179, -0.8320405, -0.8318077, -0.8353904, -0.83761317, -0.83931637, -0.84494525, -0.8544618, -0.8656591, -0.786493]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8833782, -0.8604927, -0.85414654, -0.8520023, -0.84780604, -0.84867144, -0.8494647, -0.8513531, -0.8490105, -0.85405463, -0.8534813, -0.8462289, -0.83539635, -0.8311544, -0.83075064, -0.8323075, -0.8319619, -0.83558315, -0.83785003, -0.8395838, -0.84527344, -0.8548153, -0.86597866, -0.7868829]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8829753, -0.8601565, -0.853889, -0.8517084, -0.8474207, -0.84839684, -0.8490599, -0.85098726, -0.84866637, -0.85372525, -0.85305953, -0.845859, -0.8349238, -0.8306981, -0.83030903, -0.8319441, -0.8317234, -0.8353782, -0.8376121, -0.8392926, -0.8449729, -0.85451156, -0.8656992, -0.78681844]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8826547, -0.85979944, -0.8534724, -0.8513022, -0.8470357, -0.84801537, -0.8486852, -0.8506421, -0.84834534, -0.8534778, -0.8528106, -0.84554416, -0.8346592, -0.83054894, -0.83022237, -0.8318233, -0.8315387, -0.83510953, -0.83737504, -0.839078, -0.84466726, -0.8542501, -0.86539096, -0.786529]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8826252, -0.85983324, -0.85352844, -0.8514375, -0.84709245, -0.84808415, -0.84882575, -0.850756, -0.84838295, -0.8534473, -0.8528123, -0.8456888, -0.8347605, -0.8306065, -0.83022517, -0.83186424, -0.8315899, -0.8352017, -0.83746517, -0.83925366, -0.844866, -0.85455847, -0.8657545, -0.7866992]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8829685, -0.86010903, -0.85375065, -0.8516889, -0.84733826, -0.84831303, -0.8490434, -0.8508756, -0.8485403, -0.8536491, -0.8530777, -0.8458479, -0.8350126, -0.830823, -0.83042306, -0.83203983, -0.83168966, -0.83527493, -0.83748496, -0.839316, -0.844883, -0.85450613, -0.8656905, -0.78651464]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.88314646, -0.86034137, -0.8540049, -0.8518718, -0.8475365, -0.8484083, -0.8491375, -0.8510973, -0.84875053, -0.8537857, -0.8532153, -0.8460027, -0.83511937, -0.8309656, -0.8306086, -0.83219045, -0.83197105, -0.8356243, -0.83787495, -0.83960897, -0.8452479, -0.8548752, -0.8659825, -0.7868501]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8831887, -0.86036694, -0.85402685, -0.8518438, -0.84757686, -0.84849364, -0.849152, -0.8510443, -0.8487604, -0.85381335, -0.8531613, -0.84602994, -0.8351531, -0.83097136, -0.8305927, -0.8321676, -0.8318746, -0.83549815, -0.83765805, -0.8393395, -0.8450746, -0.854638, -0.86575496, -0.7866791]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.88294303, -0.86012715, -0.8537778, -0.8516718, -0.84730685, -0.8483469, -0.8490614, -0.85093737, -0.8485787, -0.85369366, -0.8529868, -0.84582496, -0.8348691, -0.8307174, -0.8302996, -0.8319315, -0.8317033, -0.8353316, -0.8375322, -0.83921623, -0.8448265, -0.85445017, -0.8655557, -0.78661215]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.88309467, -0.8603175, -0.85402226, -0.8517917, -0.8476142, -0.8484445, -0.84918326, -0.8510364, -0.84870714, -0.8538512, -0.8531632, -0.8460043, -0.83509475, -0.8309277, -0.83059466, -0.8321912, -0.83190584, -0.8354653, -0.8376507, -0.83937705, -0.84503317, -0.8546693, -0.8658381, -0.78669816]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8832483, -0.86044925, -0.85409325, -0.851885, -0.8476737, -0.84858817, -0.849204, -0.8511606, -0.8488671, -0.8538896, -0.85322124, -0.8459405, -0.8351732, -0.83091336, -0.83050996, -0.8320859, -0.83188814, -0.83545154, -0.8376758, -0.8394327, -0.84510493, -0.8546863, -0.86575276, -0.7866992]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.883189, -0.86044186, -0.8541803, -0.85204595, -0.8476766, -0.84864366, -0.8493336, -0.85130745, -0.84896183, -0.8540226, -0.8534256, -0.8462574, -0.835352, -0.8312042, -0.83078647, -0.83246595, -0.83214056, -0.8357927, -0.83801633, -0.83983666, -0.8454438, -0.8549981, -0.866276, -0.7870399]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.88285077, -0.8600803, -0.8537352, -0.8516344, -0.84723103, -0.8481344, -0.84887475, -0.8508227, -0.8484813, -0.8535495, -0.8529461, -0.84570867, -0.8348159, -0.8306822, -0.83028626, -0.83185697, -0.831577, -0.8351893, -0.8373919, -0.8391832, -0.8448395, -0.8543914, -0.86552656, -0.78663105]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8831224, -0.86029464, -0.853963, -0.85177463, -0.847482, -0.8483863, -0.84914833, -0.8511184, -0.8487893, -0.8538742, -0.85324955, -0.84606075, -0.8351459, -0.8310859, -0.8307294, -0.8323016, -0.8320575, -0.8356851, -0.8378919, -0.8395971, -0.8452684, -0.85487777, -0.86599284, -0.7868176]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8828702, -0.8600728, -0.85370463, -0.8514915, -0.8472255, -0.8481027, -0.8488012, -0.850704, -0.84840375, -0.8535426, -0.85294074, -0.84570086, -0.83487576, -0.8307715, -0.8304501, -0.8320519, -0.8318123, -0.83545965, -0.8377623, -0.8395118, -0.84519416, -0.8546966, -0.8658257, -0.7867781]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.88285226, -0.859968, -0.8536654, -0.8515714, -0.8472777, -0.8481856, -0.8488445, -0.8507344, -0.84842414, -0.8535091, -0.85298795, -0.84575576, -0.83496565, -0.83075774, -0.8303691, -0.83205026, -0.83175087, -0.8354197, -0.83760095, -0.8393313, -0.84502465, -0.85460615, -0.86579543, -0.7867606]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8827314, -0.8598492, -0.85361534, -0.85143083, -0.84712255, -0.8479837, -0.84873337, -0.8505917, -0.84838456, -0.85346407, -0.8527532, -0.84556884, -0.83470374, -0.83047503, -0.83011305, -0.8316727, -0.8314389, -0.8349826, -0.8372358, -0.83888745, -0.8445571, -0.8542034, -0.8653228, -0.78632563]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8831851, -0.86041266, -0.8540423, -0.8518613, -0.8475477, -0.8484547, -0.84921736, -0.85117316, -0.8487971, -0.8538915, -0.85332954, -0.8461153, -0.83531326, -0.83112955, -0.8307694, -0.83237267, -0.8322264, -0.83580804, -0.83808225, -0.83979684, -0.8455851, -0.855101, -0.86624366, -0.7871055]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8827372, -0.8598896, -0.85361964, -0.8514268, -0.8471146, -0.84801406, -0.84874326, -0.85071653, -0.84830797, -0.85346204, -0.8528226, -0.84556717, -0.8345864, -0.8303956, -0.830124, -0.83179843, -0.83149666, -0.83508205, -0.83724815, -0.83897644, -0.8445673, -0.8541784, -0.865446, -0.786266]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8827645, -0.8599938, -0.8536753, -0.8515566, -0.84727985, -0.8481657, -0.848846, -0.8507334, -0.84844357, -0.85352343, -0.8529015, -0.8456958, -0.8348324, -0.83068275, -0.83029443, -0.83189017, -0.8315545, -0.8351906, -0.8374322, -0.83906287, -0.8447541, -0.85434645, -0.86543715, -0.78653616]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8831088, -0.8602553, -0.8539333, -0.851764, -0.84752935, -0.84844476, -0.8491537, -0.8510841, -0.8486664, -0.8537369, -0.85313326, -0.84596187, -0.8351011, -0.83095294, -0.8305906, -0.8321096, -0.8318518, -0.8353484, -0.83763844, -0.83933574, -0.84504074, -0.85464466, -0.8657642, -0.78646016]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.882792, -0.8599343, -0.8536607, -0.8514201, -0.84721124, -0.8480365, -0.8487355, -0.8506696, -0.8483727, -0.85349816, -0.85299164, -0.845737, -0.834905, -0.8307643, -0.83037865, -0.8319636, -0.8317298, -0.8353704, -0.837572, -0.83929044, -0.84490734, -0.85456485, -0.865744, -0.7865084]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
2,0.05,"[-0.8830954, -0.86015487, -0.8538082, -0.85160506, -0.8473433, -0.8482002, -0.84892523, -0.8508722, -0.8485718, -0.85364556, -0.85299855, -0.84574634, -0.83488053, -0.8306497, -0.8302429, -0.83188295, -0.83161134, -0.8352023, -0.83741444, -0.8391363, -0.8447615, -0.8543041, -0.8654603, -0.7863927]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
