location,sigma,output,true_val
3,3,"[-0.9437966, -0.9115644, -0.90164405, -0.8989435, -0.8899581, -0.8878575, -0.88629216, -0.88487625, -0.8763745, -0.8764665, -0.87853426, -0.8821936, -0.8839551, -0.8873348, -0.8878831, -0.8874057, -0.8819834, -0.88357204, -0.88626957, -0.89043355, -0.8868785, -0.88469714, -0.8781804, -0.8753875]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.94061923, -0.90596056, -0.8952317, -0.8924926, -0.8852511, -0.8828643, -0.88059074, -0.87882894, -0.87222075, -0.8734837, -0.8766782, -0.8805611, -0.8822753, -0.8843285, -0.88395256, -0.8831308, -0.87803966, -0.8788636, -0.8800945, -0.8826848, -0.8786658, -0.8757374, -0.86984515, -0.8704843]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9607056, -0.93335146, -0.92240524, -0.9189408, -0.909922, -0.9066959, -0.9041361, -0.9019158, -0.89312845, -0.89269817, -0.8939139, -0.89630175, -0.8962755, -0.89768326, -0.8967135, -0.8947479, -0.88737607, -0.8864813, -0.8862989, -0.8875806, -0.88152635, -0.8778328, -0.8722069, -0.8825176]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.95520616, -0.9269682, -0.9166346, -0.9134944, -0.9060922, -0.90249825, -0.89904183, -0.89583635, -0.8881048, -0.8877621, -0.88942575, -0.89232564, -0.89424753, -0.89611846, -0.89563286, -0.89479005, -0.8908131, -0.8917199, -0.89294934, -0.8952027, -0.8921572, -0.88965654, -0.8837672, -0.88317686]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.95082146, -0.91937727, -0.9087889, -0.9063206, -0.8990705, -0.89716107, -0.8954389, -0.89398295, -0.88735473, -0.8884699, -0.89136577, -0.8951825, -0.8971193, -0.8990297, -0.89804757, -0.896294, -0.8909051, -0.8912609, -0.8930313, -0.8969069, -0.89505994, -0.89488286, -0.8905764, -0.88829947]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.94781727, -0.91558164, -0.905379, -0.901988, -0.89326745, -0.8908378, -0.8893499, -0.8882387, -0.88117087, -0.8816275, -0.8835563, -0.8868066, -0.8888354, -0.8915762, -0.89147687, -0.88986385, -0.8840951, -0.8840865, -0.88569915, -0.88937426, -0.8873185, -0.88579375, -0.880098, -0.8769361]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9572189, -0.9279634, -0.91688967, -0.913108, -0.9033411, -0.90028715, -0.8980202, -0.8964766, -0.88828886, -0.8890171, -0.89085597, -0.892938, -0.89193094, -0.8929213, -0.89184344, -0.89056873, -0.88405573, -0.88468057, -0.88533, -0.8870174, -0.8810725, -0.87839055, -0.87316936, -0.87396866]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9363751, -0.90962833, -0.8999676, -0.8968793, -0.8872192, -0.882689, -0.878701, -0.87571925, -0.8674412, -0.86726826, -0.86818457, -0.86987823, -0.86979085, -0.87135756, -0.8709221, -0.8695391, -0.8630874, -0.86165977, -0.8612403, -0.863235, -0.8595861, -0.8576459, -0.8522341, -0.8555603]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.972104, -0.9411867, -0.93114763, -0.92862636, -0.9207277, -0.91778886, -0.9150117, -0.91240174, -0.9034329, -0.9022626, -0.9019766, -0.9024366, -0.9005337, -0.89907336, -0.89529896, -0.89122957, -0.8824912, -0.8795786, -0.87734026, -0.87661296, -0.86905813, -0.8640922, -0.8573616, -0.867196]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9567318, -0.9277438, -0.91745484, -0.91534346, -0.9074577, -0.90587926, -0.9040079, -0.90184176, -0.8927848, -0.8930007, -0.89526266, -0.89849603, -0.89886105, -0.9006658, -0.8999067, -0.8989656, -0.893212, -0.8946909, -0.8968554, -0.89999646, -0.8950966, -0.8923036, -0.88632154, -0.88831615]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9320079, -0.9010821, -0.8912193, -0.8884572, -0.87916076, -0.87590885, -0.87328607, -0.8715933, -0.86400706, -0.8645529, -0.8661649, -0.86844647, -0.8684069, -0.8693907, -0.8677855, -0.86505014, -0.8577381, -0.85691047, -0.8576463, -0.86049086, -0.8573816, -0.8549869, -0.84917784, -0.8521078]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.93050796, -0.90543455, -0.895062, -0.89357305, -0.88783723, -0.8869708, -0.88516533, -0.8822892, -0.8733722, -0.872472, -0.8742872, -0.87822527, -0.88054824, -0.88319695, -0.88243914, -0.87998956, -0.8726626, -0.8719102, -0.873072, -0.87679034, -0.8745059, -0.8721939, -0.8656032, -0.86708283]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9575575, -0.9296646, -0.91833955, -0.9143662, -0.9061203, -0.9020382, -0.89809656, -0.8944015, -0.8861668, -0.88524294, -0.88623244, -0.88844675, -0.8895849, -0.8905506, -0.8888769, -0.8865202, -0.8802481, -0.8794199, -0.87946177, -0.8808548, -0.87651837, -0.8729742, -0.8664902, -0.87202764]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.94287807, -0.91222465, -0.9011635, -0.8967341, -0.8861713, -0.88091004, -0.87647706, -0.8734558, -0.8657837, -0.86643267, -0.8682622, -0.87010056, -0.86860216, -0.86814, -0.8656796, -0.863155, -0.8565929, -0.8560715, -0.8557919, -0.85677725, -0.85159314, -0.8487096, -0.84301484, -0.84835637]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9415667, -0.91141224, -0.8998704, -0.8961343, -0.8876247, -0.88426375, -0.8815535, -0.8798768, -0.8733298, -0.87497956, -0.8787251, -0.8837069, -0.88648367, -0.88967174, -0.8893378, -0.88745713, -0.8807464, -0.88068414, -0.8816932, -0.88444763, -0.88016933, -0.878031, -0.8731395, -0.87637156]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.95073324, -0.9190971, -0.9086524, -0.90539855, -0.8971804, -0.89385104, -0.8914414, -0.8901565, -0.88405055, -0.8848601, -0.8871174, -0.8904521, -0.893144, -0.8959121, -0.89612633, -0.8956284, -0.8916536, -0.89342, -0.8961606, -0.8998985, -0.89866555, -0.8970428, -0.8915124, -0.8949709]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9438636, -0.9084049, -0.89740545, -0.89490867, -0.8868889, -0.8851522, -0.8836181, -0.8820985, -0.87383664, -0.8746165, -0.877261, -0.88077873, -0.88066286, -0.882593, -0.8822787, -0.8817435, -0.87480587, -0.875254, -0.87570596, -0.8771142, -0.8700122, -0.86694944, -0.8614844, -0.86428213]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.8974731, -0.86571985, -0.8545196, -0.85061175, -0.8423525, -0.8381961, -0.83446664, -0.8317241, -0.82502365, -0.8257414, -0.8278869, -0.8306111, -0.832316, -0.8334568, -0.8322948, -0.8308126, -0.82625836, -0.82629186, -0.8265316, -0.82763314, -0.8233922, -0.820213, -0.8147405, -0.8179281]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9533018, -0.92541337, -0.9159994, -0.913094, -0.9034167, -0.8992034, -0.895564, -0.8928448, -0.88434994, -0.88341224, -0.88332653, -0.8841249, -0.88376975, -0.88473016, -0.8839467, -0.88242865, -0.87633675, -0.87520266, -0.8744942, -0.8753014, -0.8712484, -0.86832035, -0.8627331, -0.86919147]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9357158, -0.90156436, -0.89104867, -0.88819647, -0.88039774, -0.87653714, -0.8724046, -0.8685105, -0.8598381, -0.8580283, -0.8579313, -0.8590005, -0.85938686, -0.8604566, -0.85926163, -0.85673285, -0.8500777, -0.8478848, -0.8466157, -0.8470832, -0.8430997, -0.83982414, -0.8339017, -0.84130365]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.95309967, -0.9274752, -0.91779506, -0.9163095, -0.9094932, -0.908288, -0.90742266, -0.9070629, -0.90056723, -0.9031445, -0.90700746, -0.91110367, -0.91199607, -0.91489345, -0.91634, -0.917773, -0.9140922, -0.91663074, -0.91939336, -0.9238271, -0.92217636, -0.9227397, -0.919187, -0.9169049]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.92877656, -0.9040586, -0.8938273, -0.89124435, -0.8840001, -0.881511, -0.87932134, -0.8777491, -0.8708758, -0.87192655, -0.87406135, -0.8764956, -0.87699956, -0.8782865, -0.8770578, -0.87477195, -0.86913854, -0.8688455, -0.8699795, -0.87341034, -0.8722663, -0.8716165, -0.8669513, -0.8627318]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.94978106, -0.91826886, -0.90763974, -0.90463424, -0.8956876, -0.8929985, -0.8907079, -0.88886845, -0.88153094, -0.8826309, -0.8855427, -0.889423, -0.89103824, -0.89281213, -0.891595, -0.8891119, -0.8824655, -0.88224685, -0.8833576, -0.8867118, -0.8844017, -0.88326436, -0.8780369, -0.87968737]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9716598, -0.9415217, -0.9298818, -0.92618334, -0.9190955, -0.91678274, -0.91496295, -0.9134187, -0.9070135, -0.90727836, -0.9089266, -0.9115677, -0.91329545, -0.9151723, -0.91475165, -0.9136788, -0.90908647, -0.9093643, -0.9101322, -0.91221136, -0.90909773, -0.9065511, -0.90084547, -0.9030837]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9510538, -0.9199747, -0.9091728, -0.90522003, -0.89458036, -0.8910453, -0.8886683, -0.88746506, -0.8797295, -0.8804043, -0.88218045, -0.88457435, -0.8843656, -0.88549924, -0.8843063, -0.88259274, -0.8767213, -0.8774089, -0.87897503, -0.8816019, -0.8770286, -0.8733542, -0.8666426, -0.86527514]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9386906, -0.90497017, -0.89441913, -0.89140224, -0.8847101, -0.8827875, -0.8815164, -0.88038, -0.87437034, -0.8740135, -0.87453926, -0.8755026, -0.8755203, -0.87479246, -0.8716992, -0.8685851, -0.8633287, -0.86351776, -0.86493796, -0.86760646, -0.86414254, -0.8602296, -0.85279846, -0.8561198]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9484616, -0.9203183, -0.90931225, -0.9067286, -0.9006212, -0.8997828, -0.89902264, -0.8979837, -0.89115113, -0.8918668, -0.8943273, -0.89803106, -0.8996526, -0.901871, -0.90121657, -0.89966464, -0.8935472, -0.8943997, -0.8967126, -0.9009701, -0.8977029, -0.89643645, -0.8913805, -0.89305]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9378155, -0.91027445, -0.8996145, -0.89575195, -0.8877566, -0.8843957, -0.88233066, -0.8816376, -0.87743807, -0.8795323, -0.88225156, -0.88486075, -0.88655674, -0.8872423, -0.8857693, -0.88380367, -0.8794734, -0.87916243, -0.87998444, -0.88287485, -0.8821111, -0.88089514, -0.87599325, -0.8763334]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.96805525, -0.9415311, -0.93135506, -0.9282806, -0.9195238, -0.91551584, -0.9116239, -0.9086653, -0.90002424, -0.9001751, -0.90182513, -0.9042341, -0.9043318, -0.9061321, -0.90570635, -0.90470386, -0.8982062, -0.89806396, -0.8981323, -0.899581, -0.8937226, -0.8909494, -0.8854289, -0.891887]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.94477314, -0.9184206, -0.9076388, -0.90359944, -0.89399064, -0.8911264, -0.889429, -0.88854, -0.8815863, -0.88190806, -0.8832988, -0.8854553, -0.8869348, -0.8892595, -0.88936585, -0.888578, -0.88402927, -0.88414574, -0.88508713, -0.8877947, -0.8851734, -0.88305885, -0.87689996, -0.87948954]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9278002, -0.89468396, -0.883727, -0.8806478, -0.87280667, -0.86898583, -0.8647041, -0.8607635, -0.852985, -0.8534009, -0.8565629, -0.8609277, -0.8640526, -0.8657531, -0.8645686, -0.86263055, -0.85842836, -0.85968155, -0.86206686, -0.8652199, -0.8625666, -0.8586513, -0.85140115, -0.8538308]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9553575, -0.9260568, -0.91601324, -0.9137894, -0.9059367, -0.90299124, -0.9000785, -0.89775586, -0.88954467, -0.89024335, -0.8922201, -0.8945952, -0.89372325, -0.8945337, -0.8931588, -0.8918578, -0.8857291, -0.8869629, -0.8883591, -0.89020604, -0.88315463, -0.878993, -0.8725752, -0.87769735]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.93792903, -0.90514755, -0.8946415, -0.8914974, -0.88287634, -0.88049495, -0.87900424, -0.87855643, -0.87244624, -0.8742298, -0.8768753, -0.8797609, -0.8806253, -0.882294, -0.88218135, -0.8822346, -0.87871563, -0.88090914, -0.8834361, -0.88736343, -0.88529855, -0.88383526, -0.8781444, -0.8722585]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9461173, -0.9159836, -0.90462315, -0.90103966, -0.8919804, -0.88880146, -0.88563496, -0.88239586, -0.87279177, -0.8720793, -0.87318236, -0.8748885, -0.8738109, -0.87429285, -0.87300277, -0.871656, -0.8657707, -0.8673202, -0.8699647, -0.87416625, -0.871046, -0.86994696, -0.86517656, -0.86411226]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.943499, -0.9117079, -0.90037453, -0.89577377, -0.8861359, -0.8818133, -0.8786208, -0.8764353, -0.8700159, -0.8709479, -0.8735496, -0.87696594, -0.87866473, -0.87952447, -0.877112, -0.8739163, -0.868294, -0.8688594, -0.87081283, -0.8741412, -0.87162757, -0.86862576, -0.86200094, -0.86033183]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9539508, -0.92104006, -0.9105031, -0.90712553, -0.89856374, -0.8961605, -0.89449906, -0.8931042, -0.88567835, -0.88616395, -0.88849044, -0.8921832, -0.89415705, -0.8971951, -0.89729404, -0.89598644, -0.8902125, -0.8907797, -0.89267445, -0.89660764, -0.89420813, -0.89287126, -0.8875529, -0.8892814]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.941276, -0.9103668, -0.8996601, -0.89611936, -0.8876928, -0.88386, -0.8809365, -0.87901807, -0.87225664, -0.8727119, -0.8743082, -0.8764609, -0.8775184, -0.87894523, -0.8780672, -0.8763627, -0.8713697, -0.8708011, -0.8708195, -0.872507, -0.86998147, -0.8678388, -0.862411, -0.86501753]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9232362, -0.89593166, -0.8848374, -0.88046205, -0.87093407, -0.86671126, -0.8636317, -0.8613329, -0.8541106, -0.8533647, -0.85354555, -0.8545579, -0.85503006, -0.8561531, -0.85539395, -0.853805, -0.84852093, -0.84692466, -0.8453979, -0.8454151, -0.84121144, -0.83797854, -0.83207095, -0.8361739]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9321487, -0.90565675, -0.89468384, -0.8909073, -0.8820125, -0.87984294, -0.87873405, -0.8781446, -0.8715711, -0.8722236, -0.8740532, -0.8764588, -0.87712085, -0.8791936, -0.87929857, -0.8788401, -0.8739004, -0.8748785, -0.87674296, -0.8798185, -0.87584245, -0.87381333, -0.86878395, -0.8743676]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,3,"[-0.9475388, -0.9118422, -0.90222126, -0.8996679, -0.8910527, -0.8877393, -0.88479435, -0.88238347, -0.874237, -0.87481695, -0.8775315, -0.8816247, -0.88355935, -0.8862364, -0.88577294, -0.8842589, -0.87865937, -0.8802311, -0.8831185, -0.8875393, -0.88477033, -0.88295424, -0.87699234, -0.87474036]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
