location,sigma,output,true_val
3,2,"[-0.91022503, -0.88290024, -0.8738373, -0.8719653, -0.8681707, -0.8668716, -0.8662602, -0.86637765, -0.86436266, -0.8664508, -0.8689954, -0.8715637, -0.8744499, -0.8757243, -0.8752014, -0.87422454, -0.87146276, -0.8712171, -0.87143993, -0.8733056, -0.87317204, -0.8723702, -0.86813754, -0.86996883]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.9080752, -0.8838289, -0.8753357, -0.87415063, -0.8686082, -0.8680484, -0.8679745, -0.8683778, -0.86358213, -0.8651909, -0.8677621, -0.8711342, -0.87305796, -0.8757728, -0.8759345, -0.8746397, -0.8687665, -0.86762977, -0.8678133, -0.87045395, -0.8686736, -0.8679545, -0.864068, -0.8678768]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.93682265, -0.9085341, -0.89767563, -0.8944944, -0.88788694, -0.8860954, -0.8855438, -0.885482, -0.8807851, -0.8827702, -0.8860368, -0.8901528, -0.8922939, -0.89468414, -0.8945412, -0.8937379, -0.8884597, -0.8889953, -0.89023405, -0.8927486, -0.88898015, -0.8868695, -0.88215363, -0.88942134]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.9284841, -0.90742505, -0.898896, -0.8978003, -0.892204, -0.8919002, -0.8917803, -0.89178157, -0.88590246, -0.88766015, -0.89082074, -0.8949057, -0.8960518, -0.89813846, -0.897504, -0.8960071, -0.88904476, -0.88952714, -0.8911217, -0.8940718, -0.8895378, -0.8878793, -0.88335, -0.8872315]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.94499594, -0.91703606, -0.907081, -0.90530586, -0.89984035, -0.89986444, -0.9002856, -0.9007526, -0.8951542, -0.89644253, -0.89890057, -0.9021946, -0.9031678, -0.90607256, -0.90674305, -0.9063404, -0.9001497, -0.89977777, -0.9003134, -0.90339917, -0.9002771, -0.90028095, -0.8966227, -0.90165675]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.94950455, -0.9261149, -0.91686296, -0.9149629, -0.90630114, -0.9039083, -0.90183496, -0.900713, -0.89369786, -0.8952186, -0.8977775, -0.9006759, -0.9005461, -0.902514, -0.9026853, -0.9023472, -0.89665955, -0.89663386, -0.8967781, -0.8981132, -0.89314824, -0.8912398, -0.8870154, -0.89731175]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.941427, -0.91248745, -0.90274066, -0.9012795, -0.89572066, -0.8952126, -0.8946933, -0.8940583, -0.8877246, -0.88880605, -0.8909021, -0.89349544, -0.8931857, -0.8945453, -0.8944067, -0.8941152, -0.88915974, -0.8902708, -0.8916049, -0.8937365, -0.88891864, -0.88682747, -0.88233006, -0.89038146]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.924798, -0.9011286, -0.8919933, -0.88933057, -0.8805787, -0.8772247, -0.87471676, -0.8731465, -0.86676395, -0.867667, -0.86963224, -0.8721634, -0.8724032, -0.87353456, -0.8723232, -0.8703539, -0.8639834, -0.864153, -0.8659216, -0.8699101, -0.8674017, -0.86648476, -0.861856, -0.86888593]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.913749, -0.8859828, -0.8774916, -0.8754694, -0.8679508, -0.8647763, -0.8620666, -0.8607345, -0.85560757, -0.85807437, -0.86167985, -0.86537236, -0.8662471, -0.867748, -0.867515, -0.8673819, -0.8631838, -0.8653172, -0.86812365, -0.8721392, -0.86896515, -0.8680915, -0.86373425, -0.86094517]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.94221413, -0.9119789, -0.9020764, -0.90013844, -0.8938928, -0.8931442, -0.89319175, -0.89379525, -0.88862246, -0.89067495, -0.893671, -0.89719576, -0.8979838, -0.90051943, -0.9013341, -0.90156806, -0.89668113, -0.8977631, -0.899249, -0.9022236, -0.89861506, -0.8977661, -0.8939595, -0.90119505]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.9253975, -0.9039435, -0.89333105, -0.89056104, -0.88294476, -0.8820971, -0.88189423, -0.8819277, -0.8758807, -0.87825996, -0.88213927, -0.886573, -0.88777006, -0.8902482, -0.88977516, -0.88822156, -0.8810765, -0.88133824, -0.8828301, -0.88607365, -0.88206154, -0.88110393, -0.87730545, -0.8868019]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.93140537, -0.9069882, -0.89758235, -0.89639145, -0.89044464, -0.8908604, -0.891657, -0.89252734, -0.8874819, -0.8902484, -0.8944463, -0.8993101, -0.901716, -0.9054234, -0.90679014, -0.90752375, -0.9039637, -0.90646726, -0.90947205, -0.9136576, -0.9110638, -0.91050845, -0.90658486, -0.90699667]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.95398015, -0.9230818, -0.91364294, -0.9120596, -0.9073125, -0.90571177, -0.90455216, -0.9039056, -0.89974535, -0.9020193, -0.9059327, -0.91032803, -0.91328895, -0.91596204, -0.91638994, -0.9165832, -0.9141565, -0.91609913, -0.9182069, -0.92096084, -0.91752005, -0.9149451, -0.9095643, -0.91087127]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.93733525, -0.913921, -0.90420353, -0.9016864, -0.89508, -0.8936234, -0.89299554, -0.89310163, -0.88868654, -0.89079106, -0.89355516, -0.8964935, -0.8975457, -0.8999343, -0.90082073, -0.90177745, -0.8986763, -0.90025926, -0.90197814, -0.9050219, -0.90264815, -0.90207326, -0.89814365, -0.89881957]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.91745555, -0.8950803, -0.8845294, -0.88154733, -0.8746268, -0.8732968, -0.8732084, -0.87407947, -0.869637, -0.8721134, -0.8760143, -0.88094574, -0.8826483, -0.88615835, -0.8872703, -0.88725543, -0.88106155, -0.88133144, -0.8829837, -0.88700265, -0.884321, -0.88511354, -0.8819743, -0.8869085]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.9186394, -0.8890982, -0.8794955, -0.8785257, -0.873405, -0.873178, -0.87260306, -0.871816, -0.865335, -0.8671127, -0.8706617, -0.8748605, -0.8757973, -0.8786078, -0.87938917, -0.8800311, -0.8748789, -0.8769103, -0.87962675, -0.8836589, -0.87907976, -0.8779146, -0.87292004, -0.8733349]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.9191483, -0.89629626, -0.8875844, -0.8854224, -0.8773214, -0.8754252, -0.87413496, -0.8735277, -0.86694616, -0.8688672, -0.87183857, -0.87550336, -0.87565553, -0.87766933, -0.8775012, -0.87663424, -0.87077624, -0.8716838, -0.8733825, -0.8766787, -0.873333, -0.8726656, -0.8691152, -0.87330943]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.9266966, -0.8977805, -0.888225, -0.88557774, -0.87737495, -0.8750687, -0.8736104, -0.8731772, -0.86706287, -0.86971164, -0.8739989, -0.87927777, -0.88112, -0.8844879, -0.885345, -0.8849843, -0.878587, -0.8782865, -0.87860227, -0.8811672, -0.8780163, -0.8780115, -0.8750291, -0.8782869]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.9128419, -0.89348507, -0.8840286, -0.8813291, -0.8734261, -0.8719506, -0.87122726, -0.87104636, -0.8648512, -0.86600095, -0.8681865, -0.87136376, -0.8725385, -0.8754218, -0.87602955, -0.87554705, -0.87002724, -0.87000763, -0.8708545, -0.8735997, -0.8709378, -0.86980665, -0.8654346, -0.8728899]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.94050413, -0.91791296, -0.9072235, -0.9038035, -0.8964374, -0.8949623, -0.8945648, -0.8945804, -0.88894993, -0.89014935, -0.89244056, -0.89568156, -0.8976631, -0.900725, -0.90161085, -0.90130514, -0.89607865, -0.8962815, -0.89757836, -0.90083206, -0.8982871, -0.8979455, -0.89383775, -0.89758724]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.9156401, -0.8898483, -0.8804681, -0.8780097, -0.8712546, -0.86923254, -0.8679164, -0.8674676, -0.8632232, -0.86571145, -0.8693099, -0.87328696, -0.8757668, -0.87819475, -0.8783173, -0.87781113, -0.87407774, -0.87478334, -0.8761193, -0.87925535, -0.8785852, -0.87849057, -0.87499696, -0.8812587]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.97515136, -0.95089287, -0.94078785, -0.93726796, -0.92860806, -0.9249178, -0.9220811, -0.92067933, -0.9148493, -0.9159492, -0.9178471, -0.91997236, -0.9199286, -0.92160326, -0.921813, -0.9217031, -0.9167856, -0.9174049, -0.91851264, -0.9211923, -0.9173549, -0.9161949, -0.91163164, -0.91983575]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.9204823, -0.89351887, -0.8843073, -0.8824932, -0.87703854, -0.87509376, -0.8732673, -0.8718198, -0.86673176, -0.8680317, -0.8709532, -0.87461364, -0.877589, -0.8802413, -0.88133115, -0.8823075, -0.88034713, -0.8817428, -0.8830003, -0.8851665, -0.88310295, -0.8815772, -0.8776886, -0.87903064]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.9212353, -0.88874555, -0.87861735, -0.87643546, -0.8705634, -0.8695932, -0.8693656, -0.86974907, -0.8660768, -0.86848015, -0.8720299, -0.8762567, -0.8797665, -0.8822182, -0.8819719, -0.8806471, -0.8763124, -0.8763111, -0.87732244, -0.8799768, -0.87818646, -0.8763437, -0.8709047, -0.8744082]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.9245893, -0.89832824, -0.8892364, -0.8872876, -0.88008356, -0.8774598, -0.8759239, -0.8758917, -0.8713475, -0.8733765, -0.8759615, -0.87853754, -0.8791192, -0.88103956, -0.88150173, -0.8814392, -0.8768107, -0.87739885, -0.8789248, -0.88218576, -0.87936157, -0.8780551, -0.8736849, -0.87923187]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.92270935, -0.8911511, -0.8806821, -0.87823904, -0.87220716, -0.8716361, -0.8710881, -0.87048125, -0.8648695, -0.8667471, -0.87073934, -0.8759668, -0.87885565, -0.8818794, -0.88199836, -0.8816416, -0.87762743, -0.87995565, -0.8832291, -0.8873106, -0.88451105, -0.8815572, -0.87489367, -0.8817691]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.8875595, -0.87012655, -0.8613433, -0.85933924, -0.8512735, -0.8489326, -0.8473246, -0.8469341, -0.8416931, -0.843889, -0.8472582, -0.85131603, -0.85290134, -0.8562906, -0.8572662, -0.8572456, -0.8516035, -0.8521216, -0.8536234, -0.8572781, -0.85453176, -0.8540561, -0.85000706, -0.8552197]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.9393471, -0.916378, -0.9064454, -0.9032767, -0.8951467, -0.8933178, -0.8930408, -0.8937948, -0.88932544, -0.8913619, -0.8944164, -0.8986791, -0.9016088, -0.9061603, -0.90842485, -0.90936613, -0.9049521, -0.9070644, -0.9106944, -0.9162281, -0.9145506, -0.9141469, -0.9088267, -0.90511465]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.88504076, -0.86417216, -0.85639304, -0.8552699, -0.8489977, -0.8476119, -0.846842, -0.8470054, -0.8426479, -0.8454419, -0.84930056, -0.8534334, -0.854122, -0.85613984, -0.85592735, -0.85529214, -0.8496069, -0.85049766, -0.85208464, -0.8549334, -0.8507322, -0.8494117, -0.84521335, -0.84752494]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.92721367, -0.9021824, -0.8928187, -0.89131343, -0.8853456, -0.884344, -0.88371503, -0.88331413, -0.87785363, -0.8794673, -0.8825129, -0.8867975, -0.8892466, -0.89262736, -0.89344436, -0.8932217, -0.8884423, -0.8893208, -0.8913978, -0.89559114, -0.89406395, -0.893622, -0.88898027, -0.89115137]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.93399733, -0.9083581, -0.89893407, -0.8969721, -0.88927346, -0.8873246, -0.8861009, -0.8858206, -0.8801916, -0.8826152, -0.88587743, -0.8890666, -0.88956857, -0.89173156, -0.89266676, -0.89424336, -0.892751, -0.89653665, -0.9004501, -0.9053035, -0.903942, -0.90360844, -0.89911175, -0.8968324]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.93951297, -0.9127871, -0.9033189, -0.9018164, -0.89630586, -0.89588225, -0.89579797, -0.89582735, -0.8905179, -0.8924334, -0.8959052, -0.9003088, -0.90297, -0.9062188, -0.9069714, -0.90668213, -0.90233886, -0.9038978, -0.90652543, -0.91051924, -0.90831393, -0.9071998, -0.9022664, -0.9037368]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.9153186, -0.89123136, -0.8819429, -0.8805154, -0.87547493, -0.8751186, -0.8748939, -0.8747862, -0.8703764, -0.87304145, -0.8773239, -0.8823387, -0.8851868, -0.8878514, -0.8877873, -0.88706106, -0.8828715, -0.88470685, -0.88780856, -0.89237314, -0.8900947, -0.88857424, -0.8834131, -0.8863273]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.9297487, -0.906451, -0.89723885, -0.89514214, -0.88733876, -0.884848, -0.88311845, -0.88274384, -0.8770933, -0.8800134, -0.88384545, -0.8878825, -0.8878382, -0.8899218, -0.8903619, -0.8909744, -0.88653046, -0.8897458, -0.89398736, -0.9001062, -0.8992231, -0.90118134, -0.89824915, -0.8977554]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.92000836, -0.8930997, -0.8836305, -0.881888, -0.87539953, -0.8743206, -0.87349623, -0.8724143, -0.8657814, -0.86636215, -0.868471, -0.8716815, -0.8730118, -0.87493575, -0.87351656, -0.8703587, -0.862464, -0.86083174, -0.86139864, -0.86480045, -0.86254025, -0.8616525, -0.85709405, -0.8638178]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.9223885, -0.900044, -0.8901802, -0.8870688, -0.87920755, -0.8764168, -0.874456, -0.8734254, -0.8679041, -0.8697331, -0.87284297, -0.87620795, -0.8770583, -0.8783437, -0.8776708, -0.876961, -0.87291425, -0.8741907, -0.87604946, -0.8791006, -0.8760021, -0.87444836, -0.870002, -0.8753009]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.9125607, -0.88814944, -0.87951475, -0.8786481, -0.87217784, -0.8713793, -0.8705732, -0.86998117, -0.8639063, -0.86623865, -0.8701621, -0.87453985, -0.8762834, -0.87829316, -0.8779355, -0.8772871, -0.87283635, -0.8742214, -0.8763455, -0.87962145, -0.87669086, -0.87547725, -0.87134933, -0.8748051]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.92484736, -0.8980774, -0.8873102, -0.88458073, -0.8789158, -0.8776619, -0.87717974, -0.8773465, -0.87346, -0.8755142, -0.87895083, -0.8831655, -0.8863612, -0.88956416, -0.89034116, -0.88999295, -0.88560754, -0.8862102, -0.8875322, -0.89060974, -0.88808745, -0.8868027, -0.8821934, -0.88504976]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.9011911, -0.88105536, -0.8722276, -0.87029, -0.86361325, -0.8615816, -0.8603499, -0.8603, -0.855939, -0.85878074, -0.86232895, -0.86573523, -0.8663071, -0.86842024, -0.86881304, -0.8687778, -0.86378783, -0.86412364, -0.86492187, -0.867712, -0.8651165, -0.8651741, -0.8620524, -0.86765474]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,2,"[-0.92630464, -0.90359044, -0.89407057, -0.89156437, -0.8842595, -0.88234544, -0.88123655, -0.88094115, -0.8752742, -0.8773034, -0.88042, -0.88377434, -0.8842749, -0.8856594, -0.88516027, -0.8847071, -0.88058585, -0.882713, -0.8853436, -0.8887639, -0.88539034, -0.8839893, -0.8794287, -0.8827716]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
