location,sigma,output,true_val
3,1,"[-0.9002914, -0.8867688, -0.8792327, -0.8801247, -0.87903684, -0.88070756, -0.88174564, -0.8823763, -0.8791866, -0.88179964, -0.8854191, -0.8894651, -0.89211273, -0.89543235, -0.89712816, -0.8983117, -0.8952427, -0.89658403, -0.89839685, -0.90136445, -0.8986782, -0.8980141, -0.8949873, -0.9033557]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.89180726, -0.87558454, -0.8682987, -0.8696626, -0.86916983, -0.87168014, -0.8740888, -0.8763743, -0.87455654, -0.8780665, -0.8822528, -0.88663864, -0.889658, -0.8927759, -0.89400977, -0.8947666, -0.892065, -0.89368033, -0.89616925, -0.90012157, -0.8992727, -0.8995749, -0.8971851, -0.90054935]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.88621247, -0.87682897, -0.8688998, -0.86883694, -0.8653476, -0.8672719, -0.8694885, -0.8719812, -0.86933863, -0.87350154, -0.8780545, -0.882285, -0.883432, -0.8864172, -0.88799906, -0.8891291, -0.88536143, -0.8866973, -0.88872135, -0.89220715, -0.8897696, -0.8900978, -0.8877753, -0.8973466]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.88805264, -0.87538767, -0.8671873, -0.86713314, -0.8646213, -0.86635137, -0.8686247, -0.87127316, -0.8696204, -0.8733881, -0.8773055, -0.88135153, -0.88360244, -0.886971, -0.8891138, -0.8910488, -0.8886125, -0.8905998, -0.89291716, -0.89644647, -0.8944191, -0.8939069, -0.8905359, -0.8986198]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.91133314, -0.8971822, -0.8895697, -0.88964105, -0.8870879, -0.8879874, -0.88924605, -0.8910074, -0.8884343, -0.8919392, -0.8961221, -0.9002243, -0.90170556, -0.9048275, -0.90648985, -0.9077173, -0.9039711, -0.9057658, -0.90834737, -0.9123703, -0.9094755, -0.90885746, -0.905164, -0.91477144]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.8821954, -0.8706312, -0.8628693, -0.8639495, -0.8638644, -0.8656763, -0.86671853, -0.8674112, -0.86513907, -0.8686038, -0.8732587, -0.8779772, -0.8808048, -0.8831272, -0.88371575, -0.88413846, -0.88193846, -0.8848318, -0.88844633, -0.8925868, -0.89040184, -0.8883029, -0.88286966, -0.8888581]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.8965466, -0.881415, -0.8733451, -0.87421227, -0.874419, -0.8767891, -0.8785104, -0.8798202, -0.8776479, -0.8810309, -0.8855579, -0.8902267, -0.8928659, -0.8959091, -0.8974419, -0.89885116, -0.8963264, -0.89856553, -0.9010995, -0.90456533, -0.9018003, -0.90125746, -0.89806116, -0.9072646]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.8840215, -0.8666683, -0.858494, -0.8588791, -0.8583377, -0.8608444, -0.86335206, -0.8655084, -0.86387694, -0.86704475, -0.8706812, -0.87425303, -0.87588215, -0.8782957, -0.87946284, -0.88069856, -0.8784707, -0.88070154, -0.8832331, -0.88674736, -0.884432, -0.88398296, -0.8805779, -0.88793427]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.8878199, -0.87611794, -0.86833596, -0.8691724, -0.8675798, -0.8697372, -0.8712731, -0.87263757, -0.8695003, -0.87266177, -0.87677866, -0.8808992, -0.8826492, -0.8851855, -0.88621897, -0.88718134, -0.8843029, -0.8866412, -0.8892194, -0.8927042, -0.8900231, -0.88882595, -0.88487875, -0.8905427]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.89822525, -0.8820124, -0.87387013, -0.8734129, -0.8710302, -0.87110126, -0.8711537, -0.87182355, -0.86957544, -0.8725508, -0.8763627, -0.8798946, -0.8812722, -0.88248307, -0.8821754, -0.8819682, -0.87851965, -0.879596, -0.881131, -0.8835475, -0.88064367, -0.8793106, -0.87591577, -0.88468933]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.88369346, -0.87335706, -0.86539996, -0.8648736, -0.8620237, -0.8621158, -0.8621334, -0.8625074, -0.85914826, -0.8616348, -0.8648882, -0.8681627, -0.86902034, -0.87101156, -0.8715827, -0.8719982, -0.8678101, -0.868922, -0.8704491, -0.8731298, -0.8694069, -0.8688308, -0.86616623, -0.87445045]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.87156075, -0.85310215, -0.8453107, -0.8456982, -0.8445696, -0.8464827, -0.8481377, -0.84986305, -0.8481848, -0.85165715, -0.85608953, -0.86068326, -0.8634799, -0.8661858, -0.8671705, -0.8681253, -0.8657685, -0.86846524, -0.8717496, -0.8758476, -0.87343764, -0.8727008, -0.86966854, -0.8785437]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.88948685, -0.8746091, -0.8672361, -0.86799353, -0.86628807, -0.8681702, -0.8701232, -0.87206423, -0.86968905, -0.8731123, -0.8771719, -0.88149816, -0.883922, -0.8873945, -0.889449, -0.8910415, -0.8884579, -0.8904997, -0.8927799, -0.8962611, -0.8939437, -0.89348537, -0.8901435, -0.8972189]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.9081656, -0.8915575, -0.88336414, -0.8838827, -0.88229084, -0.8836456, -0.88443124, -0.88499886, -0.8820079, -0.88513553, -0.8898593, -0.8951436, -0.8985509, -0.9023829, -0.90436965, -0.9058289, -0.9035349, -0.9060786, -0.9091325, -0.91339827, -0.9122108, -0.9123401, -0.9093068, -0.9173935]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.8985466, -0.8855599, -0.8775491, -0.8776598, -0.8747637, -0.8764179, -0.8780369, -0.87971485, -0.8766024, -0.87986946, -0.8842858, -0.8890965, -0.89129907, -0.89492303, -0.89648795, -0.89710706, -0.89306194, -0.8945234, -0.89687073, -0.9006301, -0.8981974, -0.8974026, -0.8937867, -0.90167105]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.88770235, -0.8721815, -0.8633212, -0.8627784, -0.85993093, -0.8610843, -0.86176586, -0.8622789, -0.85869473, -0.8614094, -0.8653254, -0.8694512, -0.8712536, -0.8733525, -0.87392026, -0.8746019, -0.87171566, -0.87387365, -0.87624514, -0.8792406, -0.87637895, -0.875396, -0.8720989, -0.8793869]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.89305085, -0.88003385, -0.8725109, -0.872629, -0.8699127, -0.87076974, -0.8715296, -0.8725094, -0.86918926, -0.8723128, -0.8763067, -0.88030535, -0.88164985, -0.8839957, -0.8845449, -0.8846392, -0.8806852, -0.8819686, -0.883937, -0.8872851, -0.88484424, -0.88429195, -0.88090503, -0.8886997]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.8935777, -0.87730116, -0.8690667, -0.8695259, -0.8697872, -0.8724624, -0.87503153, -0.87683016, -0.8747558, -0.87728, -0.880546, -0.8839328, -0.8862095, -0.8885665, -0.88947666, -0.89026785, -0.8880972, -0.89015305, -0.8926681, -0.8960966, -0.89384604, -0.8923745, -0.88818854, -0.8942273]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.87499666, -0.86440986, -0.85708493, -0.85735947, -0.8546791, -0.85599387, -0.8573319, -0.8585832, -0.8552833, -0.8580785, -0.86187404, -0.86612755, -0.8683125, -0.87165314, -0.87319213, -0.87409323, -0.87025654, -0.87193507, -0.8742442, -0.8775914, -0.87418324, -0.8729348, -0.86888695, -0.8762586]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.90112215, -0.88351476, -0.87600833, -0.87571746, -0.8719857, -0.8721644, -0.872605, -0.87370116, -0.8714608, -0.87501484, -0.8795595, -0.88441324, -0.88788974, -0.89175063, -0.89372677, -0.8946602, -0.89132905, -0.8924987, -0.89462745, -0.8986366, -0.89767104, -0.8982643, -0.89567685, -0.9005436]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.89104104, -0.87425965, -0.86624146, -0.86666673, -0.86433816, -0.866511, -0.8683326, -0.86979073, -0.8666532, -0.87022966, -0.87510806, -0.880452, -0.8831592, -0.88696563, -0.8891663, -0.8910493, -0.8884629, -0.8912482, -0.894319, -0.89833736, -0.8957681, -0.8957329, -0.89270455, -0.90008765]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.88542956, -0.8726584, -0.8647466, -0.8644899, -0.862433, -0.8629982, -0.8638148, -0.86519694, -0.86352396, -0.86685973, -0.8706832, -0.874278, -0.8764635, -0.87900734, -0.8803408, -0.8815859, -0.87916106, -0.8804019, -0.88204795, -0.8849946, -0.88339865, -0.88323444, -0.88037175, -0.8878305]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.8912226, -0.8772173, -0.86915994, -0.8686132, -0.8660649, -0.8664868, -0.86728, -0.868478, -0.8669341, -0.8701349, -0.8733743, -0.87624824, -0.8775748, -0.8797563, -0.88115305, -0.8826228, -0.880712, -0.88256174, -0.8844743, -0.8874038, -0.8852192, -0.88471466, -0.88145524, -0.88838273]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.91668046, -0.89926994, -0.8903985, -0.89005363, -0.8884479, -0.8898544, -0.89078593, -0.89115566, -0.8874632, -0.8893937, -0.8926054, -0.8964843, -0.89865464, -0.9009454, -0.901471, -0.90176314, -0.89886844, -0.90105474, -0.90386593, -0.90719056, -0.9042168, -0.90195584, -0.8969744, -0.9063288]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.8651956, -0.8519236, -0.84497494, -0.84564215, -0.8437599, -0.8445278, -0.8450548, -0.846254, -0.84406936, -0.84795827, -0.85240704, -0.85638225, -0.8579627, -0.85992765, -0.86034673, -0.8608271, -0.85777634, -0.8592611, -0.86092085, -0.86344665, -0.86052674, -0.8595808, -0.8562668, -0.8638739]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.86878514, -0.8604665, -0.85328937, -0.85394126, -0.8517539, -0.8529845, -0.8542264, -0.8557929, -0.8525695, -0.85567045, -0.8592636, -0.8629565, -0.8643193, -0.8680122, -0.8703736, -0.87227106, -0.86892223, -0.87048554, -0.8724287, -0.8756257, -0.87237746, -0.8719352, -0.86829966, -0.8737162]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.89526874, -0.8840996, -0.8769163, -0.8774649, -0.874595, -0.8759392, -0.877315, -0.87892526, -0.8754915, -0.8782058, -0.8815894, -0.8851406, -0.8859195, -0.88877594, -0.8903441, -0.89165825, -0.8875314, -0.88934386, -0.8915421, -0.89463925, -0.8900953, -0.8885377, -0.88466704, -0.89508826]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.86484647, -0.85110277, -0.84344345, -0.8430692, -0.8402282, -0.8403506, -0.840821, -0.8419189, -0.8398547, -0.8425499, -0.8456767, -0.84877133, -0.8506153, -0.8528607, -0.85392016, -0.8548237, -0.8529898, -0.85469246, -0.85658795, -0.85946417, -0.85770583, -0.85686874, -0.8535719, -0.8582818]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.8758017, -0.8613969, -0.85361093, -0.85414946, -0.8534328, -0.85593, -0.8583812, -0.8605209, -0.8586699, -0.86115223, -0.86402166, -0.86704326, -0.868697, -0.87079066, -0.8714095, -0.8716642, -0.86828804, -0.8691291, -0.8709128, -0.8742372, -0.8727347, -0.87191, -0.8678473, -0.8775927]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.8791933, -0.861207, -0.85404927, -0.8551707, -0.8542824, -0.8564226, -0.858395, -0.86009043, -0.85771155, -0.861589, -0.866663, -0.87188476, -0.87403, -0.8768835, -0.87788, -0.8787512, -0.87518984, -0.8774504, -0.87980056, -0.882595, -0.8781281, -0.87650836, -0.8730478, -0.88475925]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.88906604, -0.8736823, -0.866175, -0.8672217, -0.86594474, -0.86820245, -0.8701557, -0.87178284, -0.8692759, -0.87275004, -0.87697047, -0.88142467, -0.8838116, -0.8874854, -0.88983023, -0.8915136, -0.88816696, -0.88893175, -0.8894147, -0.8909611, -0.8869193, -0.8858486, -0.88299924, -0.89495087]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.90121174, -0.88634944, -0.87877834, -0.8794229, -0.87753165, -0.8791364, -0.8803008, -0.8812602, -0.877541, -0.8802448, -0.8841797, -0.88868207, -0.8906831, -0.8944126, -0.89662665, -0.8980046, -0.8940138, -0.8955137, -0.8976906, -0.90170074, -0.8996927, -0.9007995, -0.89895576, -0.9034581]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.88565797, -0.87144345, -0.86298996, -0.86268926, -0.86091864, -0.8629034, -0.8649733, -0.866932, -0.8649301, -0.86807597, -0.8720172, -0.876492, -0.88001883, -0.8839958, -0.8866589, -0.8887562, -0.88701296, -0.8890086, -0.8910835, -0.8939319, -0.8914292, -0.8906508, -0.88778836, -0.89693373]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.8922715, -0.87695426, -0.8692907, -0.8692671, -0.8655546, -0.8662503, -0.8670509, -0.8680494, -0.86426353, -0.86756146, -0.87192595, -0.8762419, -0.87700367, -0.8796347, -0.88087845, -0.88231856, -0.8787061, -0.8808851, -0.8829464, -0.885488, -0.88073343, -0.8794473, -0.87617195, -0.88547707]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.89162743, -0.875889, -0.867755, -0.86840737, -0.868414, -0.8703981, -0.8721692, -0.87384367, -0.8725495, -0.8761954, -0.8807914, -0.88534665, -0.88843745, -0.89133054, -0.8927852, -0.8940501, -0.8921639, -0.8943737, -0.8968888, -0.90035284, -0.89829856, -0.89741486, -0.89360505, -0.90186244]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.8735128, -0.85980505, -0.8517126, -0.8514814, -0.8494192, -0.8500051, -0.8509567, -0.8527434, -0.85134804, -0.8549026, -0.858869, -0.86262393, -0.86497396, -0.8684931, -0.87097603, -0.872931, -0.87026525, -0.8715658, -0.87318295, -0.876522, -0.87501436, -0.8749658, -0.8717936, -0.8753145]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.8985998, -0.88617384, -0.87810796, -0.8778087, -0.8751995, -0.87602293, -0.87700987, -0.8783179, -0.87591636, -0.8796256, -0.88434446, -0.8891139, -0.8909662, -0.8935678, -0.89416426, -0.8946139, -0.8908621, -0.89304143, -0.89585155, -0.8997637, -0.8968435, -0.89624447, -0.8929795, -0.90111285]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.8949805, -0.88110805, -0.872485, -0.8723358, -0.8704014, -0.8722263, -0.8739377, -0.87555856, -0.87313724, -0.87653244, -0.8808263, -0.8853655, -0.88832843, -0.8919452, -0.8939484, -0.895632, -0.8938658, -0.89604783, -0.8983265, -0.90175515, -0.9004515, -0.9010259, -0.89895606, -0.9032747]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.8727026, -0.8604095, -0.85209537, -0.85259956, -0.85136044, -0.8540394, -0.8565748, -0.8589589, -0.85658365, -0.8608463, -0.8660744, -0.87145966, -0.8739073, -0.87789667, -0.8803655, -0.88248706, -0.8798491, -0.88219553, -0.8847637, -0.88828665, -0.88566077, -0.8856071, -0.8831371, -0.8892111]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,1,"[-0.89661056, -0.88032156, -0.87278765, -0.87398666, -0.87299347, -0.8761047, -0.8790692, -0.881629, -0.8791149, -0.8826414, -0.8871933, -0.89184785, -0.89317304, -0.89628464, -0.8982107, -0.9004216, -0.8975708, -0.9008235, -0.9040888, -0.9077697, -0.90338373, -0.90236557, -0.8993393, -0.91105217]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
