conv_layer_no,dropout_rate,output,true_val,setting,input_range
2,0.1,"[-0.9915195, -0.943943, -0.94202065, -0.9427699, -0.9433916, -0.939309, -0.937854, -0.94010174, -0.9438698, -0.94445086, -0.9464619, -0.949996, -0.95590633, -0.9595363, -0.961677, -0.9623133, -0.96072257, -0.9634831, -0.9704949, -0.9784042, -0.9839282, -0.98788357, -0.98759025, -0.99520546]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99173284, -0.94444746, -0.94234633, -0.9427455, -0.9429633, -0.93877816, -0.9371483, -0.93929696, -0.9427123, -0.9430837, -0.9451471, -0.94864386, -0.95449066, -0.95821536, -0.9603613, -0.9608651, -0.9592315, -0.9619728, -0.9689704, -0.97684926, -0.9824406, -0.9863678, -0.9860882, -0.9936618]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9922614, -0.9446373, -0.9425968, -0.94303876, -0.94325465, -0.93881214, -0.9371563, -0.9391651, -0.94259566, -0.94294626, -0.94494176, -0.9484623, -0.95427287, -0.9579566, -0.9600506, -0.96041226, -0.95864403, -0.96139234, -0.96834254, -0.9762878, -0.9817465, -0.9856481, -0.98531824, -0.9929703]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9921971, -0.9446943, -0.9427645, -0.9434861, -0.94417113, -0.9400902, -0.9385958, -0.94073087, -0.9444959, -0.9449761, -0.9470592, -0.9506183, -0.95669, -0.9604177, -0.96254003, -0.9631859, -0.96168506, -0.9644961, -0.97154474, -0.9795026, -0.98516506, -0.9892119, -0.98884505, -0.99605423]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99392724, -0.94589835, -0.9438005, -0.9441586, -0.9443498, -0.94002223, -0.93829966, -0.9404404, -0.9440129, -0.9445559, -0.94661796, -0.95027107, -0.9561862, -0.95984817, -0.9619973, -0.96243805, -0.9607636, -0.9634624, -0.9704978, -0.97844106, -0.98397785, -0.9879949, -0.9876807, -0.99507916]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9907037, -0.9437381, -0.941749, -0.9423788, -0.94266427, -0.93853384, -0.93697554, -0.93919873, -0.9427884, -0.9432782, -0.9452958, -0.9488912, -0.95489895, -0.95870835, -0.9609708, -0.96143544, -0.9597763, -0.9624467, -0.9693519, -0.97728944, -0.98300385, -0.98717445, -0.9869703, -0.9948119]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99263185, -0.9454013, -0.94344115, -0.94401693, -0.94423646, -0.9399828, -0.93828833, -0.9403908, -0.9438924, -0.9443482, -0.94626737, -0.9498272, -0.9556127, -0.959093, -0.9610632, -0.96150213, -0.95976275, -0.96249485, -0.9694651, -0.9773344, -0.9827305, -0.9866439, -0.986297, -0.99388486]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9933618, -0.94615513, -0.9439799, -0.9443273, -0.94436514, -0.9400154, -0.9382972, -0.94039714, -0.94395804, -0.9444424, -0.9465002, -0.9499573, -0.9556742, -0.9592664, -0.9614721, -0.96196496, -0.9603158, -0.96306896, -0.9699542, -0.9778656, -0.98324835, -0.9872354, -0.98696285, -0.99458015]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99097, -0.9437556, -0.9419425, -0.9425795, -0.94291973, -0.93877244, -0.93727577, -0.9394243, -0.9430414, -0.94358015, -0.9456787, -0.94936335, -0.9552853, -0.9590455, -0.9612464, -0.9618361, -0.9601113, -0.9627439, -0.9697478, -0.97763973, -0.9831631, -0.98722863, -0.98699814, -0.99450415]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9924658, -0.94495106, -0.9429865, -0.9436144, -0.9439565, -0.9398331, -0.93824553, -0.9404135, -0.9439105, -0.9444057, -0.9463157, -0.94973767, -0.9555763, -0.95919013, -0.9612083, -0.9616744, -0.9599394, -0.9625885, -0.9694959, -0.9774149, -0.98297584, -0.98698205, -0.98665386, -0.99451786]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9923275, -0.9448245, -0.9429654, -0.94364417, -0.9440718, -0.9399883, -0.9385093, -0.9407558, -0.94444937, -0.94503635, -0.9472439, -0.9509609, -0.9567541, -0.9605024, -0.96273357, -0.9632869, -0.9615124, -0.96426666, -0.9712492, -0.9791803, -0.9846771, -0.98884076, -0.98869354, -0.996135]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9923486, -0.9446184, -0.9426721, -0.9434645, -0.94383574, -0.93969846, -0.93807197, -0.9401585, -0.9437754, -0.94431275, -0.94636136, -0.94994795, -0.9558462, -0.95939475, -0.96152574, -0.96198493, -0.9602426, -0.96294093, -0.96985674, -0.9777618, -0.9831479, -0.9871197, -0.9868422, -0.9947168]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99217874, -0.94508314, -0.94310224, -0.943642, -0.94398946, -0.9395967, -0.93788624, -0.9398629, -0.94339156, -0.9438112, -0.94584316, -0.94941205, -0.95538557, -0.9589719, -0.960977, -0.961314, -0.95976466, -0.96246845, -0.96952444, -0.97750807, -0.9831883, -0.987203, -0.986919, -0.9941692]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9917072, -0.9449377, -0.94307077, -0.9436703, -0.9439254, -0.93969345, -0.9379878, -0.9401458, -0.94363546, -0.94425285, -0.94645274, -0.9502545, -0.956266, -0.959961, -0.96208745, -0.9627211, -0.9610465, -0.9639337, -0.9710572, -0.97912806, -0.9848099, -0.98890054, -0.9886103, -0.9955331]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9924876, -0.9450772, -0.9431461, -0.94368553, -0.94410723, -0.9398219, -0.93817925, -0.94024193, -0.94391733, -0.9443802, -0.94643503, -0.949948, -0.95588946, -0.9595492, -0.9615671, -0.96201324, -0.9603173, -0.96303576, -0.97002697, -0.9780302, -0.98369575, -0.98777115, -0.98753536, -0.9951496]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99260914, -0.9454706, -0.9434274, -0.944021, -0.9443075, -0.9400692, -0.9384426, -0.940528, -0.944175, -0.94467896, -0.946773, -0.9502968, -0.95621794, -0.95971644, -0.96177125, -0.96215904, -0.9605828, -0.9633116, -0.97025174, -0.978118, -0.983592, -0.98746496, -0.9870817, -0.99487185]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99246895, -0.9452122, -0.9431801, -0.9437476, -0.9442444, -0.93992555, -0.9382136, -0.9401921, -0.9439186, -0.9443618, -0.94641674, -0.9500178, -0.95595163, -0.9594445, -0.9613958, -0.9617122, -0.96017647, -0.96289253, -0.9699784, -0.9778912, -0.9835828, -0.9875346, -0.98721826, -0.9947516]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.991997, -0.94491285, -0.942965, -0.9435886, -0.9438618, -0.9395235, -0.9377415, -0.9397433, -0.94334894, -0.9438391, -0.94597167, -0.949473, -0.9553901, -0.95901704, -0.96102667, -0.961496, -0.95982116, -0.9625552, -0.96951574, -0.9773785, -0.982995, -0.98702604, -0.9867529, -0.99417514]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9920966, -0.9444494, -0.9424963, -0.94313264, -0.9434919, -0.9393389, -0.93766767, -0.9397664, -0.94340944, -0.94382644, -0.9459008, -0.9495409, -0.95549977, -0.95915115, -0.96139103, -0.9619412, -0.96034604, -0.96315944, -0.9701608, -0.9780348, -0.98352677, -0.9875901, -0.98734355, -0.99496096]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99147403, -0.94430643, -0.9423392, -0.9428158, -0.94312286, -0.93886673, -0.9371822, -0.9392536, -0.94276804, -0.94328636, -0.945365, -0.9489545, -0.9549254, -0.95867586, -0.9607055, -0.96116257, -0.9595115, -0.9622811, -0.96927154, -0.9773322, -0.983041, -0.9871209, -0.9869896, -0.9944472]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99262315, -0.9456195, -0.94362086, -0.9441267, -0.944387, -0.9401926, -0.9384882, -0.940598, -0.9441924, -0.9446682, -0.94672394, -0.9502558, -0.9559971, -0.9594827, -0.9614435, -0.9618632, -0.9600712, -0.9626943, -0.9695983, -0.97743285, -0.9828991, -0.9867452, -0.9864315, -0.9939121]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99279875, -0.9455356, -0.94353205, -0.9441162, -0.9444183, -0.9400347, -0.93828017, -0.94019544, -0.94377375, -0.94414556, -0.9462213, -0.94969636, -0.9555497, -0.95900226, -0.9610232, -0.96139383, -0.9596409, -0.96239716, -0.9693169, -0.97720647, -0.98264635, -0.98663545, -0.98638886, -0.99439824]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9919749, -0.9445338, -0.9426428, -0.9433205, -0.94387615, -0.93978244, -0.9381306, -0.94031346, -0.94396925, -0.94440216, -0.94643384, -0.9500067, -0.9559709, -0.9596342, -0.96186435, -0.9624124, -0.9609212, -0.96373093, -0.9706801, -0.97857237, -0.9841707, -0.98826736, -0.98796296, -0.9955049]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9924729, -0.94523036, -0.94323885, -0.94376016, -0.94391525, -0.9396562, -0.93792987, -0.94001067, -0.94353765, -0.9439186, -0.9459265, -0.9494016, -0.95517063, -0.9588764, -0.96106464, -0.9615103, -0.9597745, -0.9624292, -0.96942335, -0.97723645, -0.9828019, -0.98689836, -0.9866687, -0.9943334]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9929546, -0.94525605, -0.9432487, -0.9437696, -0.9440356, -0.93983185, -0.9383254, -0.94047976, -0.9440881, -0.94458205, -0.94665796, -0.9502073, -0.95619696, -0.9599479, -0.9621655, -0.9627644, -0.96119577, -0.9640454, -0.9711281, -0.9792644, -0.98491114, -0.98912024, -0.98869586, -0.99601895]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9923812, -0.9448562, -0.9429593, -0.9435879, -0.94396496, -0.93977296, -0.93825203, -0.9404073, -0.944017, -0.9445411, -0.94668967, -0.9503271, -0.9562571, -0.9599541, -0.96219385, -0.96272534, -0.961075, -0.96368927, -0.9706557, -0.97861576, -0.9841953, -0.9881954, -0.98785937, -0.99530476]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99215925, -0.944894, -0.94289947, -0.94345194, -0.9438148, -0.939531, -0.93787503, -0.94004536, -0.94379365, -0.9442012, -0.94631267, -0.94981647, -0.95576924, -0.95943207, -0.96157444, -0.96217144, -0.96066964, -0.96361315, -0.9705194, -0.9784184, -0.9841923, -0.9881371, -0.9878096, -0.99488115]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99291474, -0.9456769, -0.94362587, -0.94405276, -0.9442935, -0.9399901, -0.9383211, -0.9403507, -0.94388103, -0.94433653, -0.94639796, -0.9500126, -0.95599365, -0.9597268, -0.9619011, -0.9623894, -0.96072614, -0.9635352, -0.9705193, -0.97851765, -0.98402715, -0.9879867, -0.9876332, -0.9949813]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9914651, -0.9442655, -0.9422961, -0.94274, -0.9427505, -0.93842936, -0.9367628, -0.9388701, -0.9423885, -0.94284403, -0.9449113, -0.9483832, -0.9541762, -0.9577674, -0.9599019, -0.9603995, -0.958601, -0.9613866, -0.9683982, -0.97637695, -0.9818068, -0.98590314, -0.9856262, -0.99324054]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99358755, -0.9457744, -0.9437567, -0.94431067, -0.9446504, -0.94043154, -0.93878573, -0.94085085, -0.94456017, -0.94510496, -0.947224, -0.950891, -0.95695007, -0.9605142, -0.9626701, -0.9630679, -0.9614653, -0.9642467, -0.97123706, -0.9791697, -0.98476, -0.9888059, -0.9885043, -0.9961923]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9923651, -0.9447837, -0.94270533, -0.9432552, -0.9435524, -0.9393534, -0.9377173, -0.9399085, -0.9435412, -0.94401085, -0.94594306, -0.9495265, -0.95543003, -0.9590972, -0.9611493, -0.96161133, -0.95996356, -0.9626129, -0.9696631, -0.97760886, -0.98321825, -0.98730826, -0.98697686, -0.9946369]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9923139, -0.9452129, -0.94313306, -0.94367886, -0.94380826, -0.93956, -0.9377378, -0.939718, -0.94305825, -0.9434733, -0.9455222, -0.94915515, -0.95504093, -0.9586968, -0.9607599, -0.9612327, -0.95944566, -0.96233076, -0.9694439, -0.97750443, -0.9830845, -0.9871739, -0.9868904, -0.99401784]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
