conv_layer_no,dropout_rate,output,true_val,setting,input_range
2,0.2,"[-0.9946899, -0.94777083, -0.9457449, -0.94621307, -0.94628656, -0.94193196, -0.9401549, -0.94217193, -0.9454215, -0.94564587, -0.9475507, -0.95088595, -0.9564826, -0.9600172, -0.9619362, -0.96217126, -0.9601757, -0.9626708, -0.9694637, -0.9772674, -0.98257124, -0.9865657, -0.9862539, -0.9939841]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9939099, -0.94732165, -0.94505674, -0.9452701, -0.9452628, -0.940722, -0.93888605, -0.9409427, -0.9445705, -0.9449256, -0.9467421, -0.95001626, -0.9556145, -0.9590081, -0.96087563, -0.96125394, -0.9595553, -0.96225315, -0.9691949, -0.97706944, -0.9824841, -0.98655915, -0.98621964, -0.99356884]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99478567, -0.9469845, -0.9448797, -0.9455007, -0.9459464, -0.9419618, -0.9405213, -0.9427171, -0.9463934, -0.9467877, -0.94873446, -0.9522081, -0.9581362, -0.9618123, -0.96405464, -0.964567, -0.96290064, -0.9655576, -0.9725113, -0.9804279, -0.9860103, -0.9901241, -0.9899009, -0.99732804]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9951104, -0.94768953, -0.9456036, -0.9460341, -0.94639367, -0.9419529, -0.9401621, -0.9420979, -0.9456741, -0.9459342, -0.94776034, -0.9510658, -0.9567908, -0.9601024, -0.96198523, -0.9623558, -0.96073383, -0.96359277, -0.9707488, -0.97872424, -0.9843511, -0.9882615, -0.9878709, -0.99545497]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99392307, -0.9468565, -0.9445281, -0.94452775, -0.9443499, -0.93980664, -0.93790436, -0.93983877, -0.94316345, -0.9434534, -0.9453317, -0.9487048, -0.954348, -0.95778805, -0.9598012, -0.96018517, -0.9584058, -0.96118927, -0.9681966, -0.97615665, -0.98155564, -0.9856203, -0.9853623, -0.9926715]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99525386, -0.94775295, -0.94569814, -0.9461517, -0.94609314, -0.9416628, -0.9399583, -0.9419309, -0.94528574, -0.94561183, -0.9474233, -0.9508451, -0.95651746, -0.96024716, -0.9625069, -0.96310043, -0.9611549, -0.9637282, -0.97059333, -0.9785053, -0.98395425, -0.98828006, -0.98813087, -0.99545777]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9939025, -0.94730616, -0.94481826, -0.94477654, -0.9446537, -0.9401796, -0.93845016, -0.9405039, -0.9437768, -0.9440001, -0.9456619, -0.9489287, -0.9545351, -0.958063, -0.96011114, -0.96050644, -0.95864487, -0.9612613, -0.968039, -0.97578937, -0.9809492, -0.9848481, -0.98446, -0.99204886]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99504113, -0.94781566, -0.94547015, -0.9454306, -0.9453851, -0.9406451, -0.9387529, -0.9406461, -0.9441038, -0.94427043, -0.9460037, -0.94926155, -0.9549788, -0.95859194, -0.9605586, -0.96082944, -0.95903736, -0.9615581, -0.9684875, -0.97645825, -0.98218536, -0.986387, -0.9861908, -0.99391097]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99397564, -0.9472429, -0.9450695, -0.9454316, -0.94562215, -0.94126016, -0.93944377, -0.94131273, -0.94453496, -0.9447105, -0.9464692, -0.9497755, -0.9556238, -0.95914435, -0.96108615, -0.9614419, -0.9596783, -0.9622982, -0.9692019, -0.97699285, -0.9822589, -0.9861341, -0.98576254, -0.9937513]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9931474, -0.9464556, -0.94438607, -0.9447917, -0.9449201, -0.94054466, -0.9388267, -0.9408846, -0.94443935, -0.9449728, -0.9471518, -0.9508299, -0.95681924, -0.9605701, -0.9627251, -0.9631641, -0.961445, -0.96417755, -0.97121817, -0.9792338, -0.9848961, -0.98895675, -0.9886321, -0.9954829]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99379486, -0.94710726, -0.94489044, -0.94509596, -0.94536054, -0.94083107, -0.93900156, -0.94089794, -0.94451773, -0.94476885, -0.9465437, -0.94984716, -0.95569915, -0.95922005, -0.961164, -0.9615619, -0.9598786, -0.9624604, -0.9692992, -0.9771481, -0.98280424, -0.9869049, -0.98656917, -0.9945386]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9955535, -0.94866335, -0.9463321, -0.94651276, -0.94661987, -0.9422869, -0.9405545, -0.94263303, -0.9461885, -0.9463905, -0.94802046, -0.95125747, -0.95701486, -0.96068215, -0.9629585, -0.9636113, -0.96211004, -0.9649327, -0.9719603, -0.9799786, -0.98565274, -0.98971134, -0.9893573, -0.9963631]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9961394, -0.9491709, -0.9470984, -0.9473458, -0.9474409, -0.9427745, -0.9408411, -0.9428338, -0.9464502, -0.94677013, -0.9486406, -0.95188797, -0.9576938, -0.9611085, -0.9630772, -0.96349657, -0.9618183, -0.96447647, -0.97140604, -0.97934777, -0.9850005, -0.9890113, -0.9887254, -0.9960586]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9953315, -0.9484923, -0.94629604, -0.9465666, -0.94656587, -0.94211537, -0.94023746, -0.942247, -0.9456737, -0.94596165, -0.9477862, -0.9511767, -0.9569722, -0.96049315, -0.9625238, -0.9628821, -0.960991, -0.96356964, -0.97026944, -0.9779133, -0.9831841, -0.9870819, -0.9868194, -0.99438345]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9956824, -0.94862145, -0.9463384, -0.9464372, -0.9461254, -0.94136345, -0.93939495, -0.94140035, -0.9447888, -0.9451324, -0.94695014, -0.95024246, -0.9558311, -0.95934117, -0.9614422, -0.96208686, -0.96039426, -0.96315926, -0.96998936, -0.97772485, -0.98298955, -0.9869337, -0.9866405, -0.9940935]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99489325, -0.94766134, -0.9453734, -0.9455559, -0.9454321, -0.9411537, -0.9394593, -0.9415464, -0.9449637, -0.945388, -0.94732976, -0.9508821, -0.956694, -0.96035475, -0.9622962, -0.96256226, -0.9606408, -0.96314436, -0.9700788, -0.9779855, -0.98347867, -0.98753905, -0.9872323, -0.994641]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9944765, -0.94735235, -0.94525176, -0.9457204, -0.9460338, -0.94169515, -0.93987954, -0.9418937, -0.94539464, -0.9457767, -0.9477239, -0.9510617, -0.95684886, -0.9603264, -0.9622603, -0.96266466, -0.96101546, -0.9636813, -0.97052, -0.9783645, -0.9838602, -0.9878237, -0.9875451, -0.9950635]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99651873, -0.9491665, -0.9471113, -0.9475282, -0.94744676, -0.94307184, -0.94117886, -0.9432234, -0.94665486, -0.9470995, -0.94911784, -0.9525162, -0.9581424, -0.9614853, -0.96335787, -0.9636102, -0.9619078, -0.96457267, -0.9715604, -0.979319, -0.9847125, -0.98864263, -0.98824465, -0.9959944]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99474376, -0.9475935, -0.94559216, -0.9460111, -0.9459666, -0.94177145, -0.9401325, -0.94230336, -0.94579375, -0.9463206, -0.94835496, -0.9518279, -0.9574352, -0.96097517, -0.9631382, -0.96373314, -0.9619115, -0.9645995, -0.97147495, -0.9793324, -0.98452735, -0.988674, -0.988447, -0.9959587]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9961765, -0.9494661, -0.9472195, -0.9474922, -0.9475483, -0.9429585, -0.94099915, -0.9428003, -0.94624007, -0.94650036, -0.9482665, -0.95158213, -0.95724726, -0.9605443, -0.96230304, -0.9624705, -0.9605895, -0.96314067, -0.97002363, -0.97778046, -0.983274, -0.9872977, -0.98701197, -0.99446523]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9951663, -0.9478117, -0.94598377, -0.94666415, -0.9469415, -0.9425339, -0.94077235, -0.9427703, -0.94617665, -0.94670504, -0.9488522, -0.95241034, -0.9582038, -0.96174467, -0.9637633, -0.96425706, -0.96255004, -0.9653411, -0.9724117, -0.9802655, -0.98546845, -0.989367, -0.9890184, -0.9964947]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99334806, -0.9454645, -0.94331145, -0.94360197, -0.94376945, -0.9394265, -0.93791527, -0.9401682, -0.9437654, -0.944177, -0.9461239, -0.94946206, -0.9552259, -0.95884883, -0.96087706, -0.9613726, -0.9596788, -0.96245617, -0.96948713, -0.977414, -0.9829207, -0.98698306, -0.9867635, -0.9945008]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9947841, -0.9480771, -0.9456953, -0.9457998, -0.94577545, -0.94134504, -0.9396627, -0.94172275, -0.9451261, -0.94544214, -0.94751525, -0.9510216, -0.95683914, -0.9604978, -0.9626488, -0.9631491, -0.9612849, -0.96421546, -0.9713425, -0.97954607, -0.9850775, -0.9891411, -0.98876834, -0.99594504]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9968419, -0.9501635, -0.9477491, -0.9478736, -0.94785243, -0.9430795, -0.9409588, -0.942612, -0.9459213, -0.9461094, -0.94796044, -0.95130694, -0.9570779, -0.9605492, -0.96249, -0.9628255, -0.9610426, -0.9637282, -0.97049206, -0.97817737, -0.98348427, -0.9873745, -0.9870517, -0.99486977]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99467856, -0.94736683, -0.9449521, -0.94501156, -0.9449677, -0.9404401, -0.93867946, -0.9406177, -0.94395024, -0.94416124, -0.94597137, -0.9493382, -0.9550684, -0.9587068, -0.96071404, -0.96107143, -0.9592835, -0.9619106, -0.9689207, -0.97692907, -0.9824593, -0.9865607, -0.9863041, -0.9932676]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99522996, -0.9486574, -0.94666463, -0.9470984, -0.9469748, -0.9424233, -0.9405174, -0.94240665, -0.94569385, -0.9461086, -0.94821, -0.9516587, -0.957332, -0.96086156, -0.96284384, -0.96319157, -0.96108985, -0.96363014, -0.9703619, -0.9780759, -0.98327184, -0.9873097, -0.9871033, -0.9948686]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99532175, -0.948276, -0.9459231, -0.9462291, -0.9464519, -0.9418761, -0.93996656, -0.9417377, -0.94532883, -0.94560635, -0.9475, -0.95096356, -0.9570446, -0.9605664, -0.9626633, -0.9630845, -0.9616028, -0.96445036, -0.9715507, -0.97952855, -0.9851629, -0.9890773, -0.9885687, -0.9959003]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99389994, -0.9473657, -0.9453212, -0.9457696, -0.9457853, -0.9414774, -0.9397893, -0.9418182, -0.94518155, -0.9454773, -0.9473183, -0.9506879, -0.9563493, -0.9599521, -0.96207684, -0.9625099, -0.96055925, -0.9630607, -0.9699028, -0.9776368, -0.9829914, -0.98708457, -0.986845, -0.99461526]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9945113, -0.94690776, -0.9446438, -0.94509614, -0.94537205, -0.94118506, -0.9395752, -0.94174504, -0.94523203, -0.945646, -0.94768476, -0.95116585, -0.95704746, -0.9607104, -0.9629536, -0.963471, -0.96170473, -0.9643472, -0.97131926, -0.9792711, -0.9847453, -0.98889935, -0.9885832, -0.996248]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99459964, -0.9484434, -0.9458314, -0.9456637, -0.9453066, -0.94047546, -0.93838596, -0.9399989, -0.94313896, -0.94312227, -0.944671, -0.947801, -0.95335096, -0.9566031, -0.9583325, -0.9584252, -0.9563849, -0.9588115, -0.96546936, -0.97318226, -0.97852236, -0.98250896, -0.9822848, -0.99019426]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99332315, -0.94728017, -0.9450794, -0.9453936, -0.94567585, -0.94130534, -0.9395026, -0.9414474, -0.94495505, -0.9453393, -0.9472363, -0.95065206, -0.95653355, -0.9601432, -0.96215457, -0.9626303, -0.9610133, -0.9637711, -0.97078204, -0.9786922, -0.984282, -0.98834467, -0.988047, -0.99529654]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99505913, -0.94800067, -0.9458582, -0.9461633, -0.94617206, -0.9416363, -0.9398754, -0.9418679, -0.94532007, -0.94566965, -0.9475564, -0.9509509, -0.9568051, -0.9604388, -0.96255845, -0.96303105, -0.96120006, -0.96389043, -0.97086126, -0.97883666, -0.98441416, -0.9885373, -0.9883995, -0.9960537]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
