conv_layer_no,dropout_rate,output,true_val,setting,input_range
1,0.2,"[-0.9512914, -0.9470199, -0.9305076, -0.94198406, -0.93877393, -0.94174206, -0.90830976, -0.9067764, -0.8978624, -0.9128891, -0.9137098, -0.91644686, -0.91814893, -0.89883, -0.91703594, -0.90424365, -0.93595564, -0.9175552, -0.9195344, -0.89676064, -0.9315436, -0.92486906, -0.91406405, -0.9255583]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9381801, -0.9453213, -0.9209061, -0.9370353, -0.94024223, -0.94301134, -0.9090957, -0.913322, -0.9140615, -0.91650593, -0.92388, -0.9243931, -0.9300729, -0.9055579, -0.9222819, -0.8972648, -0.9209607, -0.9130213, -0.90353936, -0.90066046, -0.9204633, -0.90934455, -0.9085365, -0.91894865]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.91377354, -0.91227525, -0.9160803, -0.9166667, -0.90783477, -0.92768824, -0.8930173, -0.8983326, -0.8988737, -0.8957866, -0.8984719, -0.8932916, -0.90908873, -0.8945273, -0.9022672, -0.89382637, -0.919717, -0.9200638, -0.91597533, -0.89628345, -0.9072069, -0.9010996, -0.90161055, -0.911785]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.90900326, -0.9057167, -0.90133405, -0.90141016, -0.9071218, -0.9145403, -0.8618847, -0.8809474, -0.8805993, -0.8832881, -0.8981053, -0.89590144, -0.8945005, -0.8855931, -0.89049655, -0.8692291, -0.905271, -0.88711596, -0.8733357, -0.8860169, -0.883116, -0.89540935, -0.8884243, -0.89978355]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9096428, -0.90770924, -0.91309583, -0.9250268, -0.9198411, -0.92704976, -0.8848728, -0.89535093, -0.8937054, -0.89658636, -0.90089345, -0.8935016, -0.90899044, -0.896933, -0.9040191, -0.8802241, -0.91318756, -0.8968743, -0.90996104, -0.899177, -0.91105855, -0.8936953, -0.8999187, -0.90948766]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9368849, -0.9158009, -0.9155309, -0.9207191, -0.919072, -0.92597866, -0.89000267, -0.9023582, -0.89877343, -0.90659493, -0.90082073, -0.89965594, -0.89343387, -0.8845877, -0.9009907, -0.8693204, -0.9140876, -0.89607793, -0.89221984, -0.9017688, -0.91128653, -0.89317924, -0.89261687, -0.90369743]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.90551144, -0.91008687, -0.9036206, -0.90730685, -0.9139461, -0.9174574, -0.8717282, -0.8832327, -0.8679443, -0.87800825, -0.8818514, -0.87715447, -0.878267, -0.86500907, -0.8791618, -0.85538584, -0.887914, -0.8730802, -0.90874696, -0.8752817, -0.892029, -0.8766823, -0.87637705, -0.88578314]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9320399, -0.93418896, -0.9299237, -0.9371648, -0.93440336, -0.93965757, -0.8962576, -0.90681314, -0.90554804, -0.90691036, -0.91420895, -0.9141491, -0.9023754, -0.91778475, -0.91768515, -0.87803996, -0.91230327, -0.91177076, -0.9114929, -0.8969892, -0.9210596, -0.9093645, -0.9115634, -0.9222212]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9323961, -0.94599867, -0.92812264, -0.9333163, -0.9373585, -0.9403743, -0.9103296, -0.91844904, -0.9194753, -0.9147999, -0.9314036, -0.9238163, -0.9265902, -0.89942914, -0.92270833, -0.890583, -0.9247168, -0.9126313, -0.9210065, -0.91060364, -0.91882116, -0.90978646, -0.91079634, -0.9209139]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9299526, -0.9346858, -0.9258263, -0.9253034, -0.93308425, -0.93959063, -0.87438345, -0.892977, -0.9012665, -0.9062701, -0.903148, -0.9038497, -0.89465404, -0.9014445, -0.90555054, -0.89050263, -0.92970186, -0.91556525, -0.9104562, -0.8985437, -0.93014485, -0.90716183, -0.9102421, -0.92104733]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9728919, -0.95669734, -0.9210737, -0.9531966, -0.95755374, -0.96303654, -0.90831864, -0.9246909, -0.91888523, -0.9203208, -0.9307783, -0.9314763, -0.93506855, -0.91995174, -0.9325876, -0.909707, -0.9415559, -0.92342967, -0.9545743, -0.9252261, -0.9445677, -0.9274346, -0.92731154, -0.9380703]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.90333414, -0.9034557, -0.8963094, -0.89998394, -0.9057744, -0.91128683, -0.86662775, -0.88432235, -0.87808967, -0.878029, -0.8793503, -0.8819214, -0.88451344, -0.86766124, -0.88520634, -0.87214, -0.90113026, -0.88012606, -0.85713214, -0.8927882, -0.90574783, -0.883886, -0.88678825, -0.8979911]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.90781784, -0.9214466, -0.8978997, -0.90674394, -0.9109478, -0.9164284, -0.88922405, -0.8784761, -0.8895417, -0.88692737, -0.8983123, -0.88693494, -0.88554513, -0.87185055, -0.89073706, -0.8904116, -0.9051248, -0.91784036, -0.9128097, -0.8858806, -0.9063634, -0.888321, -0.89300495, -0.9031559]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.91836554, -0.91133916, -0.91469175, -0.9165309, -0.92139614, -0.926382, -0.8957098, -0.9089742, -0.9094357, -0.9079653, -0.91627955, -0.9075124, -0.91580063, -0.90393096, -0.9170767, -0.892775, -0.9276684, -0.920288, -0.92225707, -0.8997863, -0.9122789, -0.9214978, -0.9124392, -0.9234152]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.8928388, -0.9074613, -0.9113254, -0.9132279, -0.9172008, -0.91678363, -0.8757802, -0.8843527, -0.88570917, -0.8784612, -0.88990766, -0.886536, -0.89318395, -0.8903682, -0.89237374, -0.86043537, -0.90374684, -0.8870262, -0.8637443, -0.8857683, -0.89474034, -0.88659984, -0.8848405, -0.8943455]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9121102, -0.90707237, -0.91514885, -0.9094381, -0.91524404, -0.91935945, -0.8861962, -0.8926576, -0.88321143, -0.8943455, -0.8949955, -0.8904534, -0.8880865, -0.887897, -0.8981691, -0.8854892, -0.9098867, -0.89648944, -0.90199065, -0.8993611, -0.91429824, -0.89033765, -0.8970331, -0.90781325]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.92109025, -0.93128026, -0.92655426, -0.9254878, -0.926791, -0.9338157, -0.89411014, -0.9098018, -0.9045656, -0.91395336, -0.91825116, -0.91639, -0.90814817, -0.8913654, -0.9150872, -0.8793512, -0.90575296, -0.8994121, -0.91051954, -0.89112127, -0.9141949, -0.91175383, -0.9027297, -0.9121393]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9586046, -0.9387564, -0.94136864, -0.9549012, -0.94668275, -0.9536409, -0.90718675, -0.9174272, -0.91196936, -0.92310697, -0.92570555, -0.9286598, -0.91434544, -0.9147702, -0.9253725, -0.8897731, -0.9289019, -0.91693723, -0.91519225, -0.9117757, -0.92870206, -0.91567236, -0.91529715, -0.92677623]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.92647636, -0.9090503, -0.89485407, -0.91073996, -0.90740055, -0.912185, -0.8932274, -0.9009297, -0.90309596, -0.90342385, -0.90369827, -0.88796145, -0.8953264, -0.8869505, -0.89704525, -0.874061, -0.89873296, -0.8942202, -0.8950251, -0.8742325, -0.90419215, -0.8846522, -0.8852653, -0.89519894]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.8990826, -0.9010473, -0.8841587, -0.89553523, -0.8960695, -0.9027092, -0.86814076, -0.8765497, -0.8767796, -0.87893236, -0.88296497, -0.88492805, -0.88890946, -0.8709253, -0.8874331, -0.85981023, -0.89145917, -0.8762702, -0.8666378, -0.88441575, -0.9024064, -0.8752335, -0.87952816, -0.890313]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9072625, -0.9172378, -0.90974814, -0.9167685, -0.9098839, -0.91401386, -0.86808217, -0.8844912, -0.8685188, -0.8781621, -0.8893023, -0.88890016, -0.8886725, -0.8855586, -0.89230335, -0.87369794, -0.9124407, -0.88442457, -0.8842753, -0.8884595, -0.90427965, -0.90270376, -0.8957101, -0.9067887]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9197308, -0.9296721, -0.92186946, -0.93826747, -0.9356855, -0.93973476, -0.8835717, -0.900072, -0.9034784, -0.907219, -0.9087173, -0.9031943, -0.9063145, -0.893551, -0.9108602, -0.8661439, -0.91532725, -0.908407, -0.91045797, -0.8938974, -0.92349255, -0.90706575, -0.9069749, -0.9171122]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.91237885, -0.9245107, -0.90624076, -0.90921247, -0.9143767, -0.92044234, -0.88873285, -0.8971912, -0.89175785, -0.89996696, -0.8965107, -0.8930637, -0.8998686, -0.89885724, -0.899532, -0.8787357, -0.91552806, -0.89029974, -0.8859497, -0.8921934, -0.9054794, -0.89832586, -0.8956346, -0.9047025]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.93069077, -0.9393973, -0.9296621, -0.9284094, -0.9342462, -0.9387837, -0.889993, -0.9006167, -0.8962383, -0.89917976, -0.9086799, -0.8992225, -0.910213, -0.89306796, -0.9042125, -0.8960568, -0.92559195, -0.9104068, -0.91798156, -0.9051011, -0.9236662, -0.9009972, -0.90542996, -0.9148187]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9195902, -0.91428816, -0.91143453, -0.9075281, -0.91432613, -0.92057985, -0.8904674, -0.895714, -0.8930953, -0.89924526, -0.8968442, -0.87487775, -0.8870121, -0.88236713, -0.89823, -0.8834812, -0.91866475, -0.90408236, -0.9255642, -0.90947527, -0.9163425, -0.8966104, -0.9007442, -0.911889]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.95463, -0.944097, -0.9213216, -0.9462263, -0.9404392, -0.9460134, -0.89855057, -0.91228384, -0.8973482, -0.91429865, -0.9149321, -0.912513, -0.9195956, -0.90375346, -0.9187746, -0.8846923, -0.9201684, -0.9171738, -0.89917344, -0.9283436, -0.9077571, -0.9149285, -0.9148548, -0.925169]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9291021, -0.91467774, -0.9123867, -0.9173238, -0.9210605, -0.92823774, -0.8953393, -0.90146446, -0.9058516, -0.9114889, -0.90504175, -0.91253924, -0.9087063, -0.88355464, -0.9094103, -0.8980801, -0.9285754, -0.91716546, -0.91128117, -0.9163128, -0.9045371, -0.9159895, -0.90837395, -0.91820824]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9312784, -0.9278875, -0.9364075, -0.9273656, -0.9386514, -0.9419296, -0.9045165, -0.9115616, -0.9110143, -0.91452503, -0.9253119, -0.91715384, -0.9233138, -0.8946113, -0.91522473, -0.901368, -0.9407105, -0.9186681, -0.92658913, -0.91345483, -0.9331807, -0.9136854, -0.9171697, -0.9265548]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9494172, -0.93550694, -0.930703, -0.93026245, -0.93620974, -0.9413174, -0.90124184, -0.8967791, -0.8972897, -0.9051085, -0.9061523, -0.90904117, -0.91321313, -0.8903839, -0.9088764, -0.8891562, -0.9179421, -0.9078561, -0.9240756, -0.89608616, -0.92331374, -0.90779924, -0.90819895, -0.91832757]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.94849974, -0.9494309, -0.94635785, -0.9455794, -0.9499557, -0.9533871, -0.9269211, -0.9330536, -0.9281944, -0.9249109, -0.9355779, -0.9286219, -0.9210841, -0.9159299, -0.93513703, -0.9211026, -0.9382121, -0.9404491, -0.9454325, -0.9208432, -0.92062277, -0.9361792, -0.9262819, -0.9363478]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.94363695, -0.9382387, -0.92484003, -0.93887335, -0.93170613, -0.93718123, -0.87508565, -0.9023445, -0.90500003, -0.90382767, -0.9171308, -0.9072869, -0.9156253, -0.892236, -0.91046673, -0.8666603, -0.9204447, -0.9228035, -0.879676, -0.90247947, -0.91752785, -0.91419405, -0.9057228, -0.9148507]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.918103, -0.9159135, -0.89196396, -0.90472555, -0.9084549, -0.9139508, -0.85624677, -0.8889375, -0.884179, -0.88705593, -0.89511085, -0.8890362, -0.8862745, -0.87443346, -0.8922942, -0.86694694, -0.9035525, -0.8940799, -0.8985052, -0.88295466, -0.9036461, -0.88805646, -0.88568646, -0.89644337]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
