conv_layer_no,dropout_rate,output,true_val,setting,input_range
1,0.5,"[-0.9255113, -0.9387872, -0.91159105, -0.92384934, -0.9350365, -0.9395178, -0.88623255, -0.8896665, -0.8914144, -0.8873113, -0.8934425, -0.8915286, -0.8925674, -0.873164, -0.89687467, -0.8933933, -0.9245314, -0.9244051, -0.880183, -0.90626246, -0.9111578, -0.91674113, -0.9069771, -0.9169947]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.8846399, -0.89771914, -0.89073825, -0.90552366, -0.896653, -0.9028554, -0.8880051, -0.88717765, -0.8881294, -0.88865566, -0.8878379, -0.88458425, -0.8846415, -0.86671233, -0.8885998, -0.8773592, -0.90564847, -0.90341073, -0.87354934, -0.8719234, -0.8876877, -0.884192, -0.8856203, -0.89568037]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9309381, -0.92394334, -0.9288406, -0.93388224, -0.9430385, -0.94580215, -0.9107703, -0.9247797, -0.908928, -0.916505, -0.91721827, -0.913366, -0.9237917, -0.9046377, -0.9205035, -0.8954987, -0.9346033, -0.90986645, -0.8940332, -0.9223746, -0.92708504, -0.91150165, -0.9128606, -0.923154]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.92880124, -0.94417256, -0.92861944, -0.9485841, -0.94984406, -0.9535274, -0.91803485, -0.92455065, -0.91430205, -0.9267839, -0.9251835, -0.9205361, -0.9354055, -0.9079818, -0.9313863, -0.91490823, -0.9420528, -0.94428277, -0.9421174, -0.9275097, -0.9342391, -0.9296767, -0.93276083, -0.9425055]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9234821, -0.92359304, -0.9052766, -0.9308384, -0.9309861, -0.93604684, -0.8779673, -0.8895042, -0.89209956, -0.88508916, -0.89489496, -0.8946832, -0.8874748, -0.8775857, -0.89236873, -0.87552357, -0.89921784, -0.8907438, -0.8735298, -0.88885653, -0.9072163, -0.88930124, -0.8926897, -0.90006673]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.895957, -0.89922315, -0.8777043, -0.90151805, -0.9027137, -0.91127735, -0.87813514, -0.89310277, -0.89065915, -0.891145, -0.89381635, -0.8815233, -0.89685607, -0.8883506, -0.8976155, -0.86621934, -0.8966717, -0.903604, -0.9006939, -0.8998589, -0.90632945, -0.88606775, -0.8916358, -0.9025041]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.8969591, -0.9047872, -0.88579893, -0.8950775, -0.9020089, -0.9065973, -0.8625737, -0.8710599, -0.8659525, -0.87329316, -0.87683815, -0.8722499, -0.86334276, -0.8534958, -0.88167995, -0.8667425, -0.8990141, -0.8815169, -0.89476526, -0.8747656, -0.8980648, -0.87827563, -0.883656, -0.8935054]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.934831, -0.9309876, -0.91672623, -0.9316674, -0.9262002, -0.93839, -0.90235686, -0.9052861, -0.90648085, -0.90698296, -0.9105261, -0.90531874, -0.9037894, -0.8847392, -0.91146547, -0.88480985, -0.9153699, -0.92020243, -0.88959503, -0.9113081, -0.901036, -0.8980155, -0.9036039, -0.91354674]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.8858036, -0.89221114, -0.87357205, -0.8818039, -0.88902533, -0.89533085, -0.85840166, -0.8636637, -0.8617156, -0.8605781, -0.8714777, -0.8697721, -0.8704127, -0.8745814, -0.878439, -0.8612365, -0.8952142, -0.87930024, -0.878769, -0.8743373, -0.89649415, -0.89156437, -0.8903715, -0.900514]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.89618486, -0.91070443, -0.891213, -0.89603347, -0.90298355, -0.90653574, -0.8602851, -0.8707543, -0.87257427, -0.8740811, -0.87801296, -0.87450755, -0.87515694, -0.85666955, -0.87903696, -0.86492455, -0.88635665, -0.87985504, -0.8728848, -0.8893107, -0.8749441, -0.87964743, -0.87732613, -0.8862496]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.88130635, -0.8773816, -0.8754572, -0.8773786, -0.8800291, -0.88823014, -0.8671822, -0.8723513, -0.8526921, -0.8779838, -0.8782783, -0.873726, -0.8761885, -0.8510721, -0.87269664, -0.84532946, -0.8695992, -0.86614925, -0.8701506, -0.8581001, -0.8698412, -0.8726309, -0.8649204, -0.87464345]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.91421086, -0.9157976, -0.9047224, -0.9102037, -0.9172102, -0.922654, -0.89456195, -0.87916756, -0.87627137, -0.8756351, -0.8873185, -0.88936406, -0.8995736, -0.87560946, -0.8956142, -0.8732291, -0.9016611, -0.8811485, -0.8781681, -0.87211305, -0.89399934, -0.8919642, -0.88513577, -0.894847]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9211442, -0.92473686, -0.9345213, -0.9378962, -0.93283814, -0.93613315, -0.88365424, -0.89748824, -0.90442336, -0.8955906, -0.9100521, -0.9067253, -0.9145359, -0.90137696, -0.9136776, -0.8919988, -0.92242354, -0.90454555, -0.89882004, -0.9075558, -0.91826874, -0.9026977, -0.90812665, -0.9190234]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9354233, -0.93741256, -0.93596816, -0.94102323, -0.9444745, -0.9519678, -0.88371706, -0.9005877, -0.90161794, -0.90375066, -0.9069386, -0.91420025, -0.9049868, -0.9043308, -0.9154008, -0.87682354, -0.91433954, -0.925608, -0.8819154, -0.9034018, -0.9127324, -0.9036932, -0.9069221, -0.9172371]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9312336, -0.94593155, -0.929127, -0.9392104, -0.9416664, -0.94714946, -0.91371894, -0.90662754, -0.9106923, -0.9045696, -0.91837007, -0.9039423, -0.9191246, -0.8988724, -0.92101526, -0.9092135, -0.93250906, -0.9184818, -0.9011398, -0.91357523, -0.93644124, -0.92138255, -0.922521, -0.9327498]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.89692724, -0.90813434, -0.8937142, -0.8991952, -0.9052444, -0.908431, -0.86318, -0.86939013, -0.8672076, -0.86324584, -0.88330054, -0.87435937, -0.8757169, -0.8611465, -0.8802701, -0.8464362, -0.8743814, -0.8690715, -0.8365724, -0.87173635, -0.879499, -0.87234133, -0.8708896, -0.8807311]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9176484, -0.91739583, -0.9051074, -0.9119621, -0.9174285, -0.9262962, -0.88945776, -0.89979315, -0.9001669, -0.8949998, -0.90911925, -0.91151303, -0.9077722, -0.8989561, -0.9067906, -0.8681468, -0.9152372, -0.90217894, -0.88390577, -0.90100396, -0.914795, -0.90904254, -0.90296626, -0.9126627]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.91223896, -0.8881149, -0.8750008, -0.89690155, -0.9019105, -0.9089937, -0.8762035, -0.8862722, -0.8833219, -0.89186144, -0.9005177, -0.87854284, -0.8894728, -0.8627933, -0.89186037, -0.86605173, -0.8988738, -0.88557774, -0.88083607, -0.8984415, -0.8968428, -0.88359964, -0.88784623, -0.89568746]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.92384565, -0.9302957, -0.9262827, -0.9226503, -0.9315805, -0.9352523, -0.8836451, -0.8966125, -0.89105195, -0.90399116, -0.9033678, -0.89843947, -0.91418236, -0.89959556, -0.9097395, -0.87942684, -0.9182684, -0.90407217, -0.8903758, -0.8957314, -0.92093265, -0.91513515, -0.9061955, -0.91684705]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.905357, -0.90338594, -0.9001329, -0.8975202, -0.9049925, -0.91491014, -0.86526966, -0.88420874, -0.8771218, -0.8778606, -0.88750666, -0.8924712, -0.8882616, -0.86517847, -0.8906058, -0.85281116, -0.8969191, -0.8803562, -0.8718388, -0.89409935, -0.8999479, -0.8868357, -0.89201325, -0.90369743]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.8665108, -0.9047505, -0.89433235, -0.8955529, -0.90373594, -0.9076945, -0.8679951, -0.8836081, -0.88498336, -0.8845237, -0.89345133, -0.8906437, -0.8789866, -0.86063606, -0.88674855, -0.8672506, -0.8939989, -0.8837667, -0.8742599, -0.8803913, -0.8751344, -0.88282907, -0.88688314, -0.89652735]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.87651736, -0.85891706, -0.83952343, -0.8554304, -0.8600524, -0.86933726, -0.81680226, -0.8327722, -0.8302757, -0.8288837, -0.8336127, -0.8259125, -0.8264765, -0.82014406, -0.83725965, -0.82097757, -0.85101587, -0.840844, -0.8477301, -0.8326189, -0.8620674, -0.8373339, -0.83889353, -0.84693974]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.91312504, -0.906485, -0.8893505, -0.9035453, -0.9086609, -0.9185068, -0.860301, -0.87334245, -0.8636885, -0.8718628, -0.87725896, -0.87670445, -0.87843287, -0.85842115, -0.8827994, -0.8609632, -0.89637756, -0.87561023, -0.87147206, -0.86983895, -0.8858209, -0.8936316, -0.8863617, -0.8966005]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.92696345, -0.93425995, -0.92289275, -0.922659, -0.9235489, -0.93268967, -0.91510373, -0.90621793, -0.8908844, -0.89900386, -0.90146327, -0.8998613, -0.88966626, -0.8819253, -0.9024469, -0.91133153, -0.9261642, -0.8921405, -0.9100587, -0.92180693, -0.9023821, -0.9189084, -0.9130064, -0.92494965]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9261543, -0.9352182, -0.93040025, -0.93205535, -0.93756205, -0.9425372, -0.90914804, -0.92128384, -0.9186841, -0.9196861, -0.92207783, -0.8877059, -0.9226411, -0.9054403, -0.9220485, -0.89971083, -0.9338957, -0.9267406, -0.8999906, -0.93501157, -0.9395304, -0.9315662, -0.92374027, -0.93500465]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.91310656, -0.91716754, -0.9131355, -0.9226903, -0.919689, -0.92509115, -0.87028176, -0.8768337, -0.8706798, -0.88254946, -0.8894548, -0.8860659, -0.8924967, -0.8709046, -0.8931936, -0.8708498, -0.9008079, -0.89006925, -0.882997, -0.8899955, -0.9083107, -0.8879199, -0.89088356, -0.90129423]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.90780485, -0.90525275, -0.9084831, -0.90787756, -0.91678786, -0.91978014, -0.88173175, -0.8893584, -0.8807026, -0.8845464, -0.88944477, -0.8868585, -0.87479913, -0.88091415, -0.8881646, -0.87435, -0.9096544, -0.88896465, -0.89278865, -0.88385266, -0.9014452, -0.88996106, -0.8910391, -0.90183175]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.8903282, -0.9280268, -0.915742, -0.9140096, -0.93305355, -0.9339264, -0.8839775, -0.8889274, -0.89137614, -0.88932836, -0.9029851, -0.8934405, -0.9125583, -0.8915023, -0.9014465, -0.8935514, -0.91241705, -0.9025284, -0.8969177, -0.9030937, -0.90790474, -0.902168, -0.9066857, -0.9156428]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.92475384, -0.9336441, -0.91212255, -0.9241189, -0.9295608, -0.93851066, -0.89860946, -0.89646333, -0.89907146, -0.88909745, -0.9131199, -0.9015858, -0.9115843, -0.88435096, -0.9069751, -0.91813123, -0.93396676, -0.9348091, -0.9082168, -0.91796523, -0.93146324, -0.9098669, -0.9135345, -0.92358154]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9172805, -0.91743684, -0.9040772, -0.9108034, -0.915527, -0.9184627, -0.8901523, -0.8860505, -0.88090986, -0.88898885, -0.8916318, -0.88340676, -0.8860437, -0.87740916, -0.888604, -0.86682206, -0.9000299, -0.8859327, -0.8811436, -0.88803357, -0.90526193, -0.8853802, -0.88912684, -0.8977105]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9205802, -0.9278265, -0.9165389, -0.9170524, -0.91219443, -0.92488366, -0.8914899, -0.89334655, -0.8934917, -0.8911892, -0.8944212, -0.8898061, -0.8832412, -0.8671987, -0.8889947, -0.87789094, -0.8998447, -0.88328594, -0.88110214, -0.86937255, -0.90064883, -0.8932014, -0.8809506, -0.88968885]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.91936165, -0.9258712, -0.9076789, -0.9116527, -0.91516036, -0.9248778, -0.8731484, -0.89721215, -0.8932041, -0.89009947, -0.8952133, -0.89158756, -0.9029872, -0.89467996, -0.8999178, -0.87417954, -0.91842085, -0.9006147, -0.89773226, -0.8913329, -0.9171665, -0.8984387, -0.9030706, -0.91604435]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
