conv_layer_no,dropout_rate,output,true_val,setting,input_range
2,0.5,"[-0.89009535, -0.88185096, -0.8902761, -0.8675524, -0.91886437, -0.938357, -0.92254126, -0.89948684, -0.92204285, -0.8708402, -0.90624356, -0.9270537, -0.9509661, -0.9718883, -1.0205909, -0.9765321, -0.9511282, -0.9977451, -0.9981234, -1.0400332, -0.95045245, -0.90298826, -1.0238732, -0.92497355]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.88167995, -0.86730033, -0.9376823, -0.91876894, -0.938646, -0.90278006, -0.8793696, -0.90866613, -0.9417961, -0.9136842, -0.96275127, -0.87342167, -0.90400696, -1.0108684, -0.95430315, -0.99417084, -0.97022605, -0.9854656, -1.0054774, -0.9932586, -1.0081681, -1.0206364, -1.0497818, -0.899368]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.92000186, -0.82497823, -0.8999731, -0.9627926, -0.8722085, -0.91941035, -0.9113629, -0.89279693, -0.9479509, -0.92406046, -0.961122, -0.9523686, -0.92383903, -0.99138963, -0.976745, -0.9785974, -0.91530275, -1.0107211, -0.92908823, -0.9828941, -0.98369145, -1.0343266, -0.9386981, -0.88078237]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.80675614, -0.932525, -0.9150974, -0.8925296, -0.89899886, -0.91928816, -0.90050685, -0.91458666, -0.82642895, -0.9039674, -0.9058545, -0.9856588, -0.9566824, -0.9518801, -0.91202223, -0.9348919, -0.95895797, -0.9784776, -1.0000861, -0.9484954, -0.9533808, -0.93330806, -0.9697281, -0.88412374]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9528384, -0.88622135, -0.8532185, -0.8864415, -0.94563377, -0.92176294, -0.88059735, -0.8932796, -0.9434692, -0.9951441, -0.9411861, -0.9898976, -0.9647036, -0.95494795, -0.95855504, -0.970034, -0.99722695, -1.0059144, -0.9830767, -0.9543194, -0.9190296, -0.98153573, -0.9676701, -0.9733809]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.83063966, -0.81461805, -0.87996435, -0.8670473, -0.95206213, -0.9152044, -0.89599764, -0.86958975, -0.9251977, -0.9391465, -0.98628694, -0.9823571, -0.9565995, -0.8853278, -0.907302, -0.8944639, -0.9744615, -0.97098666, -0.9679915, -0.97773457, -1.0059247, -0.9879114, -0.958015, -0.93898094]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.88831055, -0.86521435, -0.92111945, -0.9563323, -0.8661741, -0.966912, -0.85520667, -0.9724039, -0.94993055, -0.9365719, -0.8949982, -0.9525756, -0.9448567, -0.93786263, -0.9837402, -0.9623407, -1.0152986, -1.0235114, -0.95729333, -0.9466232, -0.95980966, -0.95698625, -0.8980886, -0.8991129]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9013301, -0.89119893, -0.8675429, -0.9026188, -0.97061926, -0.95099145, -0.92094153, -0.99109864, -0.9190546, -0.91188776, -0.8900502, -0.8972558, -0.8897923, -0.9592827, -0.90181303, -0.93351585, -0.9345306, -0.96864265, -0.93479526, -0.96531343, -1.00868, -1.0074798, -0.8953246, -0.92711955]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9856783, -0.898696, -0.93132275, -0.92957526, -0.8544684, -0.87180614, -0.96330327, -0.96279037, -1.0188359, -0.9983629, -0.9674402, -0.99624574, -0.92023045, -1.0203027, -0.9667694, -0.951287, -1.0172744, -1.0163087, -1.0384184, -1.0202113, -1.0291127, -1.0362799, -1.0301675, -0.9492501]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9178421, -0.9038974, -0.9045656, -0.9048952, -0.9122185, -0.88757104, -0.9078899, -0.9488344, -0.9348933, -0.9227497, -0.93521875, -0.95297414, -0.8776028, -0.93858093, -0.8985555, -0.8988615, -0.98504806, -0.94191813, -0.9187751, -0.9984803, -1.0240005, -0.96426654, -0.9685337, -0.9306812]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.96773785, -0.94934255, -0.88830423, -0.82006687, -0.9464718, -0.8614495, -0.9003269, -0.90689737, -0.93690294, -0.9656471, -0.99660075, -1.0119308, -0.9325824, -0.95184404, -0.98630595, -0.9838466, -1.0290972, -0.84621686, -1.0261656, -0.98641497, -0.97358674, -1.0197548, -0.9649063, -0.9047967]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9217966, -0.91172945, -0.9219996, -1.0090293, -0.9725246, -0.90842265, -0.92446417, -0.94053066, -0.9274414, -0.98527867, -0.9637181, -0.999578, -0.8918858, -0.9119465, -0.97235394, -0.9993504, -0.990113, -0.9724226, -1.0545268, -0.957713, -0.98557097, -1.0026343, -0.9673272, -0.9602148]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.92221695, -0.85659826, -0.9302451, -0.93403953, -0.8981931, -0.92122895, -0.8940875, -0.8927604, -0.9426334, -1.0233313, -0.9614625, -0.9338814, -0.96823716, -0.95039284, -0.9839384, -1.0250084, -0.9705328, -0.949489, -1.0470037, -1.0076698, -1.0188146, -0.9684391, -1.0080615, -1.008912]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9194338, -0.9932305, -0.9156225, -0.9514724, -0.9111751, -0.99108607, -0.91711545, -0.8977758, -0.9551122, -0.9233362, -0.9186729, -0.9251697, -0.8708794, -0.95889455, -0.96364486, -0.93278164, -1.0234087, -0.89754903, -0.95707905, -0.93874353, -0.9905616, -0.92446816, -0.93007815, -1.0004568]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8941532, -0.9295335, -0.94616747, -0.8887964, -0.9084923, -0.9761374, -0.9176868, -0.92765236, -0.99096566, -1.0138392, -0.9960712, -0.96823794, -0.978848, -0.9640387, -0.9848451, -0.9512396, -0.9403402, -0.9965302, -0.97457135, -1.002868, -1.0355674, -1.0320737, -1.0252199, -0.92535627]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9620375, -0.87171036, -0.9065662, -0.903644, -0.90200883, -0.88212293, -0.8902101, -0.9297379, -0.9945638, -0.92886925, -0.8626138, -0.9390045, -0.97898024, -0.9421594, -0.9762602, -1.002687, -0.9740654, -0.9778573, -1.0288608, -1.0773573, -0.8876194, -1.029778, -1.0607381, -1.0249174]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.97564536, -0.84381646, -0.9315659, -0.94816023, -0.90408325, -0.89650226, -0.909336, -0.8729665, -0.92429405, -0.93380016, -0.91977084, -0.93333477, -0.9643203, -0.9953462, -0.9596956, -0.89706224, -0.9765438, -0.970818, -0.9871875, -0.93835807, -0.97021586, -0.92208195, -0.98644024, -0.9480355]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.870189, -0.8966379, -0.89301896, -0.909308, -0.91762125, -0.9256315, -0.9074281, -0.89035386, -0.9020745, -0.89690804, -0.92821014, -0.9522146, -0.884839, -0.95688134, -0.9443968, -0.9555286, -1.0156429, -0.9628815, -0.96957684, -0.94825274, -0.9917647, -0.9624136, -0.9497594, -0.98282343]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8942774, -0.8837036, -0.8240832, -0.83008754, -0.87643063, -0.88339484, -0.8677465, -0.93488044, -0.8498836, -0.8715224, -0.87411124, -0.9172612, -0.9193273, -0.9165001, -0.90653545, -0.92800707, -0.9675898, -1.0226947, -0.92847174, -0.9118686, -0.99421805, -0.9808088, -0.93921167, -0.96650964]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9744444, -0.88045925, -0.99594086, -0.8700742, -0.9138044, -0.9777501, -0.8773302, -0.9216595, -0.9281721, -1.0054431, -1.0390425, -0.9990549, -0.9563792, -0.994177, -0.9370244, -0.9298742, -0.9673533, -0.9816101, -0.96378297, -0.98824155, -0.9907489, -1.0072963, -1.0273218, -0.8809894]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9064236, -0.8842696, -0.8639327, -0.9440574, -0.9259692, -0.92151093, -0.92437124, -0.92337555, -0.93286824, -0.93577373, -0.87406874, -1.0026534, -0.94727796, -1.044089, -0.9622502, -0.97495514, -0.94954157, -1.024102, -0.9492044, -1.0029436, -1.0043358, -0.9573152, -1.060603, -0.99120015]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9192633, -0.83671623, -0.85343605, -0.94067633, -0.9353572, -0.8855475, -0.90601444, -0.9192084, -0.8865809, -0.9414381, -0.93611264, -1.0105071, -0.9627652, -0.94660294, -1.0174334, -0.93576694, -0.9235421, -0.9561629, -0.99410546, -0.9779111, -1.0249627, -0.98061085, -1.0025303, -0.92842346]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9048748, -0.8708193, -0.84743375, -0.83831483, -0.96656567, -0.780644, -0.87089014, -0.8795801, -0.9237267, -0.915711, -0.91167486, -0.90946674, -0.89453167, -0.9617425, -0.9557989, -0.9618443, -0.9297028, -0.9706515, -0.94487846, -0.9542576, -1.0288739, -0.91596156, -0.9869189, -0.90630513]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9082658, -0.8938763, -0.92169756, -0.8765601, -0.9277085, -0.9592659, -0.9519574, -0.918114, -0.8812924, -0.96576726, -1.0308889, -0.9204406, -0.97351843, -0.9535225, -0.99453545, -1.0027093, -0.98447615, -0.9640068, -0.97133553, -0.9843186, -0.9760475, -0.9952933, -1.0151209, -0.9338555]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8676387, -0.869396, -0.8820102, -0.8892312, -0.8753353, -0.96571976, -0.8938343, -0.8806924, -0.9227124, -0.8960524, -0.9246664, -0.98453254, -1.007637, -0.97969633, -1.0170687, -0.9469303, -0.97186476, -0.9801267, -1.0189998, -0.9698175, -0.93470234, -0.9914046, -1.0383083, -0.9315308]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.83983916, -0.9579632, -0.967426, -0.9352676, -0.93264323, -0.94107544, -0.9031816, -0.96685076, -0.91579276, -0.978387, -0.9129456, -0.93556213, -0.98267776, -0.955203, -0.9465124, -0.9751976, -0.92613304, -0.98599684, -0.990812, -0.94252676, -1.0343262, -0.9468373, -0.98833454, -1.0006714]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.895691, -0.9484804, -0.87720907, -0.93824273, -0.94988865, -0.9409246, -0.9488979, -0.98158157, -0.9466814, -0.96852285, -0.8844376, -0.9397529, -0.95952225, -0.9267218, -0.9597788, -0.9076622, -0.9810796, -1.008385, -0.9377711, -0.92753935, -0.9445418, -0.9642857, -1.0151681, -0.9233359]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.90338534, -0.9753814, -0.83975816, -0.90769815, -0.90055364, -0.92056465, -0.9237595, -0.9679672, -0.92854214, -0.97045344, -0.9189514, -0.8991753, -0.9511093, -0.9978153, -0.9724652, -0.96608824, -1.0105021, -0.95598793, -1.026451, -0.99632555, -1.0637981, -1.0267284, -1.0308079, -0.90813285]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.95925015, -0.9712019, -0.97087884, -0.9682275, -0.95915836, -0.9885239, -0.9764779, -0.91162246, -0.962098, -0.961477, -0.9128384, -0.9603919, -0.9954984, -0.9519739, -0.99838895, -1.0039628, -0.99693465, -1.0190268, -1.0201755, -0.995579, -1.0086019, -0.9726452, -0.9904569, -0.94738317]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8861102, -0.90207654, -0.8067254, -0.9103592, -0.8533138, -0.8791106, -0.92959005, -0.9301177, -0.874536, -0.9593533, -0.94773173, -0.8983004, -0.9300423, -0.89356303, -0.88164085, -1.0085131, -0.9709562, -1.0359408, -0.9773665, -1.030639, -0.94260716, -1.0106336, -1.0346141, -0.9699866]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9010595, -0.87225485, -0.9335549, -0.8916569, -0.9118595, -0.90103954, -0.9273922, -0.99003077, -0.92447305, -0.9484517, -0.9784634, -0.95504504, -0.9730805, -0.937473, -0.96655005, -0.9226656, -0.96292627, -0.9538935, -0.98793, -1.0064651, -0.97078866, -1.0530082, -0.9871538, -0.89437115]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
