conv_layer_no,dropout_rate,output,true_val,setting,input_range
1,0.5,"[-0.8400791, -0.80268824, -0.82214147, -0.79934704, -0.8461168, -0.79018503, -0.8089613, -0.8304955, -0.80727345, -0.83633, -0.90663767, -0.8885272, -0.81318146, -0.81906366, -0.8109194, -0.8563835, -0.84285, -0.8161359, -0.8713491, -0.842816, -0.8381412, -0.8747187, -0.82403153, -0.8361097]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8959367, -0.85185707, -0.80239636, -0.8318184, -0.84754115, -0.88546026, -0.8806666, -0.85291624, -0.8848276, -0.80666035, -0.8633113, -0.8232221, -0.8539522, -0.87602955, -0.89982724, -0.88912445, -0.85397196, -0.89742684, -0.89634544, -0.8881149, -0.9109855, -0.8352701, -0.86047757, -0.9087421]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.85913765, -0.8196965, -0.8533723, -0.82252604, -0.8307626, -0.8411689, -0.8423546, -0.8694453, -0.8329363, -0.85113645, -0.79940045, -0.8964841, -0.7719349, -0.875192, -0.84678894, -0.8804556, -0.81058437, -0.8422299, -0.81637377, -0.8667946, -0.8484137, -0.8597707, -0.88800144, -0.8610249]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8810496, -0.8203086, -0.77154, -0.8378282, -0.845905, -0.8188261, -0.88615775, -0.8768547, -0.8622719, -0.8765134, -0.8445445, -0.89937586, -0.8858191, -0.94830436, -0.84965855, -0.8921234, -0.8679253, -0.85130507, -0.83693635, -0.9166926, -0.86121505, -0.8567891, -0.8677251, -0.88687885]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.85190535, -0.79898006, -0.8694645, -0.8063112, -0.8402748, -0.8551491, -0.7947034, -0.8630277, -0.82362664, -0.87204987, -0.92464846, -0.9051041, -0.8712372, -0.8465202, -0.9062522, -0.8825875, -0.85710233, -0.8686552, -0.91626364, -0.8810507, -0.82723576, -0.88483465, -0.90661865, -0.8709134]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.87072885, -0.81724095, -0.7919161, -0.7144181, -0.8048715, -0.7501422, -0.8409334, -0.84955615, -0.7953558, -0.8519309, -0.81570363, -0.8012674, -0.79125494, -0.87513363, -0.86611605, -0.8299001, -0.8619343, -0.8609449, -0.87983817, -0.8374575, -0.87039506, -0.7928223, -0.87985474, -0.8805599]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8098903, -0.8546518, -0.8149605, -0.8450492, -0.83594507, -0.74827045, -0.8019262, -0.7721433, -0.7807892, -0.8094359, -0.7940141, -0.86863136, -0.8257519, -0.8168521, -0.8126115, -0.81274873, -0.8058876, -0.83283675, -0.85263854, -0.828131, -0.81204426, -0.8073521, -0.8528393, -0.8649491]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8194696, -0.8137256, -0.78780645, -0.8237574, -0.8994236, -0.80920005, -0.85298663, -0.78331184, -0.8365183, -0.80423945, -0.83553666, -0.8783418, -0.8503575, -0.8562689, -0.837168, -0.7912377, -0.8301987, -0.891342, -0.7731372, -0.8180578, -0.81929374, -0.89577895, -0.86727995, -0.88197744]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8820996, -0.8233001, -0.7793471, -0.8427942, -0.86588675, -0.8608862, -0.912077, -0.87949353, -0.81155074, -0.8923408, -0.89419764, -0.8755518, -0.8589347, -0.8549201, -0.92579216, -0.90854955, -0.8697783, -0.8570499, -0.89434147, -0.9515406, -0.91796917, -0.82621086, -0.89854646, -0.89653593]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8594806, -0.8309927, -0.81023145, -0.8225084, -0.8047517, -0.8505414, -0.83199275, -0.8155759, -0.78334206, -0.8349911, -0.8518447, -0.81943256, -0.86338615, -0.829019, -0.8807297, -0.8379975, -0.84528, -0.8463411, -0.8512556, -0.88725364, -0.87640655, -0.85642093, -0.8264953, -0.90902716]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.7458804, -0.77158445, -0.7717885, -0.8031017, -0.7635908, -0.7592437, -0.81547225, -0.7773616, -0.80819404, -0.7657996, -0.79971874, -0.8263984, -0.85225636, -0.76744664, -0.7920051, -0.818306, -0.8592543, -0.8102805, -0.80886495, -0.84318054, -0.80900335, -0.7951785, -0.77542967, -0.84023917]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8767521, -0.89263725, -0.8545425, -0.855537, -0.8645916, -0.869333, -0.87234515, -0.8602495, -0.86231554, -0.8778978, -0.88470525, -0.87579656, -0.8733843, -0.8843502, -0.9551441, -0.8885171, -0.87158954, -0.91020167, -0.8892905, -0.84884965, -0.8805717, -0.87690216, -0.9097994, -0.9183095]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.9319921, -0.8333536, -0.8528459, -0.8522415, -0.8541353, -0.84448314, -0.8254187, -0.84572935, -0.83384717, -0.85389715, -0.83582276, -0.87233853, -0.81866175, -0.8455188, -0.8156842, -0.847518, -0.9129449, -0.87173533, -0.85064363, -0.88577825, -0.8838514, -0.8873073, -0.84958166, -0.9220732]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.82710373, -0.7964369, -0.8195776, -0.82667744, -0.8296557, -0.8330926, -0.8394247, -0.8380374, -0.8393877, -0.82224846, -0.88563776, -0.8032317, -0.80864245, -0.8418922, -0.8248451, -0.85412145, -0.80429757, -0.8244393, -0.8382439, -0.8161996, -0.9194966, -0.86004335, -0.8650724, -0.90585136]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8690456, -0.8957255, -0.83651394, -0.8835749, -0.85160506, -0.85318965, -0.8471675, -0.9092997, -0.8415192, -0.85993195, -0.82655984, -0.9120058, -0.8940748, -0.8702509, -0.90677464, -0.8844688, -0.8985895, -0.87881196, -0.8228462, -0.906684, -0.9031256, -0.8919645, -0.9250018, -0.8704066]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.82238835, -0.83010614, -0.82100344, -0.8124738, -0.84792304, -0.77703345, -0.77759194, -0.8606417, -0.8668352, -0.8773812, -0.8548386, -0.9098946, -0.8240879, -0.8668452, -0.8442656, -0.8326577, -0.8590013, -0.7946037, -0.84407187, -0.82366306, -0.8620075, -0.8612096, -0.82957274, -0.86591256]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.86764425, -0.82324433, -0.82995725, -0.89541614, -0.8928661, -0.8563103, -0.85318226, -0.8696728, -0.84640676, -0.78365946, -0.83349955, -0.89250153, -0.89241195, -0.81987023, -0.85714567, -0.8553698, -0.894511, -0.8208783, -0.8958081, -0.9146866, -0.9054359, -0.9081812, -0.89587295, -0.90475583]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8509169, -0.80203986, -0.86233336, -0.7901858, -0.7360102, -0.7929547, -0.8311807, -0.8050396, -0.79550016, -0.8216119, -0.84003174, -0.8151927, -0.81556153, -0.85193664, -0.80047864, -0.8065609, -0.7793195, -0.8506406, -0.8133415, -0.7623211, -0.8463183, -0.7915125, -0.84558314, -0.84856]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.88215536, -0.87011975, -0.84171164, -0.83939075, -0.93393636, -0.84106004, -0.8960447, -0.928333, -0.8850288, -0.89240587, -0.913165, -0.9026277, -0.85238576, -0.8749883, -0.870856, -0.84993345, -0.86888695, -0.8904252, -0.89044416, -0.85208493, -0.91046846, -0.872133, -0.84523505, -0.8660749]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8472674, -0.9009681, -0.8611249, -0.83036673, -0.8673233, -0.86388814, -0.9298673, -0.8241674, -0.8442569, -0.8648941, -0.902207, -0.85990685, -0.829259, -0.85887396, -0.9075475, -0.85689706, -0.88181967, -0.925961, -0.8311528, -0.8693192, -0.86238384, -0.8783252, -0.859788, -0.89090365]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8521307, -0.7840012, -0.81417626, -0.83973163, -0.8122745, -0.81860167, -0.7895246, -0.8075017, -0.81587106, -0.843548, -0.82228124, -0.828492, -0.83237326, -0.8491705, -0.78289926, -0.81862223, -0.855408, -0.7606241, -0.79520595, -0.8647992, -0.8099933, -0.79435647, -0.8214132, -0.8483939]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8609643, -0.8031606, -0.812404, -0.83012414, -0.8303267, -0.8261361, -0.8585639, -0.78487134, -0.8206569, -0.84831923, -0.8454907, -0.79192847, -0.8673537, -0.80772173, -0.8734504, -0.84037185, -0.762718, -0.8558639, -0.8366228, -0.89736766, -0.83027434, -0.8588163, -0.83176, -0.86549044]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8299655, -0.86242473, -0.81318915, -0.8164373, -0.8006125, -0.81756824, -0.8176658, -0.84610784, -0.79899704, -0.82868284, -0.87095433, -0.8722573, -0.89644486, -0.8760199, -0.8419541, -0.83755946, -0.81208843, -0.85564685, -0.8617341, -0.8614115, -0.87789917, -0.8410376, -0.83635426, -0.83414817]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.92091244, -0.91400814, -0.8040463, -0.80240273, -0.78579235, -0.8428705, -0.87885296, -0.8544409, -0.8349059, -0.81129754, -0.8885322, -0.8688364, -0.8635847, -0.87084484, -0.8562939, -0.87521785, -0.8836075, -0.8690357, -0.8416671, -0.85522765, -0.9047286, -0.90505916, -0.81587005, -0.8769407]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8307403, -0.7946198, -0.83258027, -0.79666895, -0.8171221, -0.7668262, -0.8380994, -0.8710487, -0.8426782, -0.81098366, -0.79876673, -0.8288872, -0.8059223, -0.8313135, -0.87161636, -0.85578114, -0.81914806, -0.80382645, -0.7946488, -0.8575723, -0.8319638, -0.850428, -0.8416209, -0.81336606]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.92064637, -0.89821523, -0.9173278, -0.884139, -0.8276496, -0.8197906, -0.8417208, -0.86478907, -0.8698805, -0.87700164, -0.8029853, -0.9206793, -0.91365755, -0.82646763, -0.92790574, -0.869877, -0.8723112, -0.888673, -0.86105764, -0.9048156, -0.8606818, -0.89649296, -0.92114794, -0.8877167]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.87489897, -0.7535472, -0.8124461, -0.8227683, -0.7717136, -0.82760656, -0.78629786, -0.8137025, -0.8063924, -0.8023003, -0.78653425, -0.80812603, -0.8494173, -0.7883046, -0.84114504, -0.77510834, -0.77166843, -0.7930382, -0.8384694, -0.77804035, -0.8055052, -0.80246264, -0.83471406, -0.78015655]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.84993386, -0.8536293, -0.8212632, -0.80120885, -0.84128016, -0.87141764, -0.8475261, -0.7508187, -0.84307814, -0.8315306, -0.8791389, -0.8694914, -0.81631595, -0.8513312, -0.85368484, -0.90560126, -0.89506155, -0.80506927, -0.87041813, -0.8738009, -0.83890796, -0.8447987, -0.8386637, -0.87593263]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8583713, -0.80168957, -0.8555428, -0.8705912, -0.7706225, -0.81685305, -0.7929208, -0.7873869, -0.7584721, -0.8128204, -0.8966922, -0.8538901, -0.83334893, -0.84426636, -0.8631324, -0.8314359, -0.85765934, -0.8631302, -0.85814637, -0.8537844, -0.83623683, -0.83658856, -0.8635315, -0.8801969]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.84364843, -0.7515886, -0.80443656, -0.746574, -0.79872155, -0.83809847, -0.78840977, -0.84687155, -0.842123, -0.79055345, -0.8265368, -0.81450564, -0.83514875, -0.8689334, -0.84605646, -0.84407896, -0.8503897, -0.85843015, -0.83458525, -0.7890965, -0.8324929, -0.82077485, -0.8310431, -0.83502525]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.7291257, -0.82270825, -0.76886785, -0.79281825, -0.7927303, -0.7604187, -0.8126548, -0.77232635, -0.8345427, -0.7624163, -0.8208322, -0.8628284, -0.81998366, -0.83811986, -0.81426054, -0.8472701, -0.90776753, -0.87506324, -0.8303428, -0.8523283, -0.84994006, -0.83821577, -0.8405634, -0.8130079]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
