conv_layer_no,dropout_rate,output,true_val,setting,input_range
3,0.1,"[-0.9158898, -0.8939636, -0.803183, -0.9035537, -0.8719067, -0.85022825, -0.9302988, -0.8883951, -0.9636432, -0.8773172, -0.89647526, -0.844821, -0.86238253, -0.88256085, -0.88403755, -0.8692855, -0.89327955, -0.8533898, -0.86163694, -0.8391375, -0.8606509, -0.7874821, -0.86713314, -0.8150914]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.90893024, -0.8770934, -0.8950808, -0.8590503, -0.8302154, -0.8550309, -0.8587505, -0.8889141, -0.808553, -0.820805, -0.850279, -0.9281115, -0.84128714, -0.862402, -0.8548865, -0.8605879, -0.79429775, -0.8560419, -0.8288851, -0.8276185, -0.7743544, -0.84540886, -0.83025527, -0.8544957]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.88378966, -0.88545305, -0.96153665, -0.8703672, -0.84734535, -0.9176062, -0.8891583, -0.85673046, -0.8526205, -0.8794745, -0.91543835, -0.8893558, -0.91158926, -0.83635795, -0.8745245, -0.9610372, -0.86425114, -0.93546295, -0.80090237, -0.87271756, -0.9049749, -0.90431446, -0.85151786, -0.89170134]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.84137034, -0.86042416, -0.88516307, -0.83814853, -0.87843317, -0.8139507, -0.8097981, -0.8349581, -0.8659778, -0.88076305, -0.8336002, -0.85479146, -0.8967948, -0.85541254, -0.892932, -0.8586355, -0.8795705, -0.9107707, -0.79318124, -0.8340547, -0.81800014, -0.8236977, -0.83562756, -0.82353735]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8024342, -0.8003575, -0.8871861, -0.85834265, -0.7726141, -0.85212153, -0.85351396, -0.7823201, -0.82065684, -0.7973491, -0.839028, -0.84197754, -0.8488563, -0.8241774, -0.83589154, -0.8541826, -0.745636, -0.7914924, -0.82828194, -0.7886914, -0.7920229, -0.7783279, -0.79404366, -0.79659265]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.88016343, -0.8607608, -0.85025, -0.84500647, -0.8906327, -0.91311264, -0.9220752, -0.8527562, -0.80825275, -0.87082523, -0.8108673, -0.892811, -0.89070773, -0.8516251, -0.8577501, -0.8450037, -0.89801246, -0.8833133, -0.83676577, -0.8401134, -0.77937657, -0.8480985, -0.83543175, -0.8288243]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.87707555, -0.8639294, -0.8910524, -0.94683164, -0.9022191, -0.86604655, -0.87308997, -0.8911486, -0.923537, -0.85469973, -0.902327, -0.8700792, -0.9135674, -0.8795642, -0.9039137, -0.83959067, -0.88304496, -0.86749136, -0.86996406, -0.82919997, -0.8744866, -0.848313, -0.8713869, -0.83120906]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9234375, -0.88281846, -0.83005154, -0.84026295, -0.8949618, -0.9132091, -0.89629126, -0.88202244, -0.7938945, -0.80922985, -0.8512078, -0.85223866, -0.8235252, -0.8242007, -0.89816195, -0.8468342, -0.8586409, -0.8217833, -0.84612304, -0.8566476, -0.8510046, -0.8815465, -0.8415875, -0.85365194]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8673539, -0.88243735, -0.8380197, -0.8976468, -0.9118362, -0.8585984, -0.84329885, -0.8516731, -0.8981401, -0.9004113, -0.852067, -0.8788544, -0.91149676, -0.8565067, -0.91891545, -0.8132913, -0.8408505, -0.8900287, -0.8967534, -0.82553524, -0.8040736, -0.90076745, -0.83434623, -0.858221]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.89738256, -0.8655551, -0.836741, -0.85601246, -0.8737616, -0.8171244, -0.93119353, -0.9146411, -0.8456689, -0.8299521, -0.88806474, -0.8683978, -0.816336, -0.80691326, -0.85696465, -0.8554334, -0.83493096, -0.9022866, -0.8542379, -0.8159915, -0.83140427, -0.8973551, -0.8680666, -0.8321482]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8908663, -0.83882046, -0.89662427, -0.92634857, -0.88496333, -0.9375569, -0.89490396, -0.85100174, -0.8300992, -0.86778337, -0.86418825, -0.857416, -0.86986494, -0.8352344, -0.8452638, -0.88156617, -0.84368044, -0.8876511, -0.8432708, -0.8465911, -0.8284503, -0.8527364, -0.8224238, -0.8513985]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8951112, -0.8408788, -0.8124232, -0.7904408, -0.8684048, -0.8334061, -0.8295903, -0.8112521, -0.86073446, -0.811229, -0.80871457, -0.8254148, -0.8088339, -0.76195157, -0.8891031, -0.7888696, -0.80429804, -0.8094984, -0.8298965, -0.8126318, -0.80813336, -0.83693063, -0.7725526, -0.7267891]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.821956, -0.8621472, -0.8450904, -0.8338553, -0.8687721, -0.79469544, -0.8674833, -0.8201613, -0.88804704, -0.846835, -0.82872224, -0.86771506, -0.86873406, -0.8432956, -0.8696152, -0.86942565, -0.82256997, -0.82885015, -0.7693977, -0.79997295, -0.81830454, -0.78977853, -0.78896123, -0.7748415]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8365072, -0.84269184, -0.8316837, -0.8025549, -0.82675916, -0.76088196, -0.85081124, -0.84325117, -0.81566244, -0.84924877, -0.84881395, -0.81132066, -0.81710213, -0.8366727, -0.81492656, -0.8021627, -0.83508193, -0.76999277, -0.782402, -0.78761464, -0.75995785, -0.7615496, -0.7919603, -0.7562046]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8165569, -0.88021696, -0.85389465, -0.88322663, -0.86745924, -0.85525197, -0.8817638, -0.80633116, -0.8149168, -0.87086546, -0.8417003, -0.8552423, -0.8968179, -0.8581901, -0.8552617, -0.8334228, -0.79293215, -0.8832812, -0.80839735, -0.84433925, -0.7998647, -0.85549146, -0.82966626, -0.81363237]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8156761, -0.89378947, -0.8416934, -0.8889004, -0.8155563, -0.87513524, -0.7788266, -0.8108831, -0.81999207, -0.79266095, -0.89256746, -0.842017, -0.82495356, -0.8589063, -0.8001725, -0.8224414, -0.8437875, -0.84934676, -0.7955786, -0.8405641, -0.83117545, -0.86755633, -0.819974, -0.86817515]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.86399853, -0.8546231, -0.93624, -0.88513803, -0.8749723, -0.8966886, -0.8311016, -0.8879165, -0.79164153, -0.8725078, -0.85601866, -0.8577257, -0.88435227, -0.8543235, -0.85533726, -0.8700784, -0.85224825, -0.89503014, -0.88322914, -0.82515544, -0.8346246, -0.861989, -0.93821996, -0.872913]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8618454, -0.8310415, -0.8178832, -0.88189304, -0.8913094, -0.921707, -0.89561963, -0.81441724, -0.86460257, -0.85922813, -0.8595654, -0.8948913, -0.85944957, -0.88260674, -0.78334016, -0.8313683, -0.8358931, -0.8855296, -0.8942534, -0.8212047, -0.7823995, -0.84087557, -0.79268867, -0.8227422]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.75130624, -0.8507141, -0.88146335, -0.81833696, -0.85465646, -0.8189876, -0.8289678, -0.8115192, -0.84919703, -0.9035253, -0.8525476, -0.85385823, -0.84118915, -0.8322223, -0.82470626, -0.7977863, -0.8934797, -0.8409942, -0.797894, -0.85067564, -0.83456546, -0.75740665, -0.8248561, -0.830433]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.84936136, -0.914298, -0.8673729, -0.8596987, -0.8584582, -0.8683384, -0.90610325, -0.83894086, -0.9373551, -0.8677959, -0.9021922, -0.9114041, -0.9417363, -0.9206505, -0.9175012, -0.8769729, -0.84104234, -0.8801851, -0.8770998, -0.91628325, -0.8452413, -0.86154443, -0.8746557, -0.79640174]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9211828, -0.9221666, -0.8830333, -0.8333105, -0.9027114, -0.84811926, -0.8986751, -0.8558737, -0.8541995, -0.87992376, -0.8125864, -0.86677355, -0.9238021, -0.9005421, -0.90953857, -0.8678715, -0.8049321, -0.8045058, -0.8812375, -0.7910434, -0.8121111, -0.74570614, -0.8391566, -0.8417942]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.86962, -0.8706108, -0.90729004, -0.80030245, -0.8358505, -0.91095525, -0.82452506, -0.7975269, -0.82599664, -0.80339825, -0.765023, -0.90521777, -0.81745833, -0.8358559, -0.8027098, -0.86386347, -0.81025296, -0.8152548, -0.8014107, -0.81463885, -0.81953466, -0.84238005, -0.8256203, -0.80446494]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.95986784, -0.90102273, -0.8350568, -0.8761324, -0.9355769, -0.8636185, -0.85945326, -0.8523776, -0.8539517, -0.8964248, -0.9855007, -0.9493466, -0.83852446, -0.8408192, -0.8816576, -0.8899293, -0.8473176, -0.8812443, -0.84906083, -0.8927002, -0.792135, -0.85853165, -0.81323355, -0.8630874]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.85781956, -0.86380905, -0.8545696, -0.87125015, -0.86338615, -0.8455535, -0.83672464, -0.8739845, -0.8117002, -0.83424604, -0.8072243, -0.8590763, -0.86383915, -0.8473901, -0.8308046, -0.8412891, -0.7895014, -0.85386467, -0.8632851, -0.8473106, -0.85447127, -0.8024589, -0.8163025, -0.79444104]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8962906, -0.8532796, -0.8312688, -0.83767277, -0.9134593, -0.82629645, -0.8500861, -0.8536042, -0.82597, -0.84427404, -0.90169775, -0.8716969, -0.89151144, -0.834441, -0.8718467, -0.90806264, -0.8324963, -0.89551586, -0.8446426, -0.81825876, -0.8489764, -0.7832625, -0.7811606, -0.82940197]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8428701, -0.8948038, -0.8632189, -0.8913998, -0.87732, -0.91656727, -0.9228827, -0.87712026, -0.8146578, -0.81432754, -0.93805873, -0.8631313, -0.87825537, -0.86914617, -0.845895, -0.8698373, -0.864321, -0.8586136, -0.8228343, -0.83055645, -0.7780626, -0.80835295, -0.7739215, -0.78214264]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.85703784, -0.8721075, -0.87192565, -0.7974561, -0.81038266, -0.8544789, -0.8766516, -0.89603657, -0.866151, -0.8494145, -0.8255872, -0.8513289, -0.8792142, -0.8579902, -0.86111414, -0.86450356, -0.8433223, -0.8558151, -0.8204262, -0.8453828, -0.82105464, -0.8175404, -0.8354962, -0.8592654]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.89360076, -0.8702011, -0.91240174, -0.86223084, -0.91723716, -0.8835616, -0.9098297, -0.8703574, -0.88211316, -0.87470824, -0.785974, -0.9268569, -0.9180795, -0.8268633, -0.8928908, -0.81599927, -0.88931245, -0.84109354, -0.8675037, -0.8151253, -0.8535596, -0.8899354, -0.808072, -0.8340707]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.7596418, -0.84931564, -0.80599475, -0.8186006, -0.8794352, -0.82693356, -0.90806955, -0.8279213, -0.8508081, -0.8539288, -0.869791, -0.85940546, -0.9017816, -0.8423429, -0.89627147, -0.8206088, -0.75556177, -0.780501, -0.7888848, -0.81578684, -0.8110845, -0.85697204, -0.8159399, -0.7919502]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8287864, -0.88765144, -0.8328989, -0.8805388, -0.78771716, -0.85813284, -0.8654618, -0.85106194, -0.7981164, -0.7899862, -0.8221349, -0.8469631, -0.8515185, -0.8026736, -0.82939845, -0.815508, -0.80374825, -0.82431084, -0.84044063, -0.830983, -0.7644751, -0.84423876, -0.83497435, -0.7638063]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8298568, -0.7629891, -0.84017587, -0.8832193, -0.8717986, -0.86664426, -0.83161366, -0.808065, -0.82440037, -0.81763893, -0.81039304, -0.8831055, -0.822041, -0.8492618, -0.80850774, -0.868194, -0.86359406, -0.8161491, -0.8236777, -0.8230881, -0.8020387, -0.8361404, -0.83071595, -0.8353475]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
