location,sigma,output,true_val
3,0.01,"[-0.98032564, -0.97763723, -1.0090017, -0.94454825, -1.0161389, -1.0189407, -0.92415804, -0.96102124, -0.9972052, -0.963578, -0.9744858, -0.983804, -0.9858076, -0.99905246, -1.0093852, -0.91464645, -0.8771505, -0.95185, -0.9167875, -0.89280087, -0.88066876, -0.8702526, -0.8952175, -0.8988872]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.97255737, -0.9615268, -0.98787856, -1.1248604, -1.0187527, -1.0064646, -0.91791797, -0.94409156, -0.96485615, -0.94103676, -0.9524621, -0.9468984, -0.94443, -0.9765859, -0.98647934, -0.89362377, -0.9177642, -0.86544955, -0.8966226, -0.88623977, -0.86666137, -0.8577796, -0.889023, -0.8912876]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9515477, -0.96213967, -0.9400907, -0.95606405, -1.0069119, -1.0019374, -0.8899546, -0.9370753, -0.9699052, -0.9464583, -0.9649549, -0.9688229, -0.9754475, -0.9876906, -0.99685544, -0.88366604, -0.87177867, -0.9224494, -0.9046367, -0.8943408, -0.8665171, -0.899213, -0.9045413, -0.90698236]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.97925746, -0.96691054, -0.97500587, -0.9442325, -1.016843, -0.9970283, -0.912128, -0.94485605, -0.9721387, -0.95056397, -0.9658224, -0.9645508, -0.9799488, -0.9913022, -0.9994492, -0.8801019, -0.87840104, -0.92986804, -0.8906606, -0.88250464, -0.8865904, -0.8880172, -0.8993675, -0.90106845]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9759585, -0.9828537, -1.0028149, -1.1305946, -1.0367372, -1.019705, -0.91786766, -0.9590624, -0.9992326, -0.9510476, -0.9827145, -0.9832944, -0.9947113, -1.0019728, -1.0132401, -0.8890114, -0.89057493, -0.922997, -0.9212304, -0.8685058, -0.88512886, -0.89770114, -0.90209305, -0.9060739]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.96700794, -0.9538594, -0.98978513, -0.93215245, -1.002902, -1.0050565, -0.93303776, -0.9735036, -0.99583054, -0.96448463, -0.97645026, -0.9829462, -1.0012817, -1.0072756, -1.016663, -0.9215802, -0.89353687, -0.95047903, -0.9021601, -0.8726422, -0.87991935, -0.8756201, -0.9007256, -0.90325236]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.96729606, -0.9610008, -0.99007565, -0.97856706, -1.0179484, -1.024772, -0.92811084, -0.95436186, -1.0034645, -0.95263785, -0.95820767, -0.9595113, -0.98239034, -0.98856807, -0.9967757, -0.9172533, -0.90311146, -0.9265245, -0.89126194, -0.8766867, -0.87027705, -0.9057262, -0.8964914, -0.9005591]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9694546, -0.9664534, -0.9757777, -0.9747551, -0.9952453, -1.0040066, -0.9037498, -0.936061, -0.96843755, -0.9345467, -0.9663774, -0.9582321, -0.9716541, -0.9789378, -0.98645705, -0.8841047, -0.86305577, -0.9014388, -0.8737328, -0.86295813, -0.8708842, -0.8756462, -0.88191384, -0.88505894]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.97081524, -0.9634207, -0.9768959, -0.93142426, -1.0075366, -1.0023801, -0.9047054, -0.94311357, -0.95170766, -0.93841666, -0.95733964, -0.94344246, -0.9493742, -0.97049046, -0.9805696, -0.8779779, -0.8872737, -0.9176358, -0.9022324, -0.87696666, -0.86854225, -0.881485, -0.8844268, -0.8885172]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9775451, -0.97528964, -0.9907338, -0.9448622, -1.0396163, -1.024612, -0.9101741, -0.9381598, -0.97886735, -0.9486726, -0.96301216, -0.9651496, -0.97740203, -0.99002194, -0.998769, -0.8930607, -0.8926218, -0.9287836, -0.8991905, -0.86824334, -0.89188325, -0.8882148, -0.89268947, -0.89433116]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9730169, -0.9861252, -0.9946999, -0.94334203, -1.0139449, -1.0094869, -0.93656874, -0.9652403, -1.0044045, -0.96528226, -0.9920366, -1.0022963, -0.9992525, -1.0015148, -1.0098158, -0.912633, -0.9059236, -0.89161044, -0.91792697, -0.9305572, -0.9173449, -0.91015154, -0.9154442, -0.91713405]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.99864644, -0.99999064, -1.0188985, -0.9918805, -1.0392473, -1.0459553, -0.925988, -0.9744624, -0.99260885, -0.99536955, -0.99863523, -1.007961, -1.0078456, -1.0140378, -1.0243522, -0.93454677, -0.9189518, -0.9430283, -0.94159085, -0.921376, -0.9088649, -0.92087024, -0.9265942, -0.9295142]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.97961855, -0.9723763, -1.005998, -0.9475499, -1.0154492, -1.0157588, -0.9204728, -0.9622228, -0.9926558, -0.9686837, -0.9920725, -0.9796135, -0.992488, -1.0070574, -1.0148182, -0.93095917, -0.88504106, -0.9572514, -0.9050833, -0.91193014, -0.88780415, -0.9000788, -0.9044169, -0.90784]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9512089, -0.9635152, -0.968986, -0.9750357, -1.0048978, -1.0215385, -0.9122714, -0.94607306, -0.9820623, -0.94717497, -0.9623314, -0.9689796, -0.97262675, -0.9865776, -0.9958031, -0.89899427, -0.8841194, -0.90933836, -0.8922357, -0.8745078, -0.8706715, -0.8895372, -0.88815075, -0.8925435]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9763042, -0.96408683, -1.0045124, -0.9921768, -1.0023977, -1.0336878, -0.9124412, -0.9507144, -0.9755305, -0.95559186, -0.97106105, -0.9849977, -0.9988386, -1.0061426, -1.0191193, -0.950881, -0.90783733, -0.93865794, -0.9359815, -0.9118029, -0.8908902, -0.91889364, -0.9149961, -0.91836756]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.97858346, -0.9779945, -0.98924917, -0.97469056, -1.0209441, -1.0077674, -0.9036028, -0.94458294, -0.97371894, -0.9432362, -0.9541982, -0.9676485, -0.9754597, -0.977753, -0.9853929, -0.9190667, -0.89339346, -0.9132355, -0.89625907, -0.86878663, -0.8725019, -0.86697805, -0.8834622, -0.8870469]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9771221, -0.96340865, -1.0013456, -0.9526088, -1.0114594, -1.0266842, -0.9175586, -0.95226043, -0.989302, -0.9541598, -0.94196373, -0.98141015, -0.99576527, -1.0088094, -1.017668, -0.90255743, -0.9163793, -0.87183577, -0.9129867, -0.92166597, -0.8921207, -0.90661293, -0.9146072, -0.91608405]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9653078, -0.9794428, -0.9892575, -1.1362114, -1.0022212, -1.0126227, -0.95629966, -0.95278937, -1.0003309, -0.9592344, -0.9906869, -0.9585032, -0.99253285, -1.0060655, -1.0129461, -0.9209012, -0.9144946, -0.9369919, -0.9172657, -0.9056798, -0.8488528, -0.9033194, -0.9067324, -0.9103455]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.97120357, -0.9721896, -0.98763794, -0.98029214, -0.9874977, -1.0196353, -0.91827506, -0.95037836, -0.979958, -0.94330627, -0.96748173, -0.96758837, -0.9598798, -0.9877445, -0.9987963, -0.8853306, -0.8955027, -0.8938402, -0.8906523, -0.8893646, -0.87666154, -0.8791461, -0.8863441, -0.8889718]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.975398, -0.97155875, -1.0044873, -1.1541363, -1.0220509, -1.0172939, -0.9209148, -0.9614779, -0.9839442, -0.96319944, -0.9813707, -0.9919824, -0.9890732, -1.0009441, -1.0110222, -0.90863734, -0.9120711, -0.90774804, -0.90346867, -0.89592004, -0.88610184, -0.8963467, -0.9047992, -0.90747297]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9759477, -0.96671575, -0.98006386, -0.94044673, -1.0168941, -1.0065265, -0.91220075, -0.95310926, -0.9746687, -0.93999237, -0.9646223, -0.96948284, -0.977191, -0.9878354, -0.9956611, -0.89125913, -0.89177877, -0.9105571, -0.8833019, -0.87354964, -0.8632661, -0.8719735, -0.8841233, -0.88791394]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.97582424, -0.9892075, -0.9864149, -0.92721146, -0.98812145, -0.99797696, -0.9022071, -0.93850833, -0.976134, -0.93371326, -0.95654565, -0.9530526, -0.97013074, -0.9718606, -0.980432, -0.8931923, -0.88268065, -0.8772985, -0.8854019, -0.8852452, -0.86121947, -0.880657, -0.8770283, -0.880494]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.97893333, -0.9794385, -0.99525243, -1.1304874, -1.020777, -1.0118097, -0.93014795, -0.9566054, -0.98905617, -0.95053643, -0.9908811, -0.9848682, -0.99623466, -1.003714, -1.0106602, -0.88870585, -0.90856767, -0.92522675, -0.9140457, -0.8993118, -0.88978475, -0.890545, -0.90365267, -0.9055489]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.97385293, -0.9674542, -0.99619657, -1.1281406, -1.0081581, -1.000778, -0.91241586, -0.9434642, -0.98122495, -0.9462925, -0.971783, -0.9683937, -0.9845361, -0.9879121, -0.9977853, -0.8885166, -0.8776096, -0.9094081, -0.8870668, -0.8932174, -0.87395895, -0.86643046, -0.8849118, -0.8875154]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9705326, -0.9697722, -0.95050645, -0.96428186, -0.97608787, -1.0012009, -0.9138142, -0.9476208, -0.98295623, -0.9482574, -0.959117, -0.9547055, -0.9824869, -0.9897108, -0.99672014, -0.9051089, -0.8947964, -0.93489194, -0.89841807, -0.90008634, -0.8818607, -0.90906334, -0.89811903, -0.8994474]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.987969, -0.97485167, -0.995384, -0.9918361, -1.0281379, -1.0384033, -0.92265, -0.96296, -0.99701554, -0.96164805, -0.9885145, -0.9820692, -0.9929555, -0.9995633, -1.0123053, -0.91437167, -0.9218639, -0.9640708, -0.91543406, -0.89680946, -0.920589, -0.905923, -0.9079367, -0.91304445]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.967234, -0.9745001, -0.9910596, -0.96507365, -0.986487, -1.0070932, -0.92305773, -0.9564726, -0.9902342, -0.9529721, -0.9692441, -0.97390974, -0.99000686, -0.99552745, -1.005447, -0.89083767, -0.89356863, -0.91824955, -0.915895, -0.86234784, -0.8817531, -0.893551, -0.8989111, -0.90171885]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9755448, -0.9613719, -0.9922752, -0.9726902, -1.0246962, -1.0034156, -0.9084689, -0.94952327, -0.9956022, -0.94469357, -0.957012, -0.9774133, -0.9787095, -0.98258036, -0.99027497, -0.9225973, -0.8804844, -0.92969716, -0.89203805, -0.89153856, -0.8684617, -0.8695909, -0.8857629, -0.88796395]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9440017, -0.9482485, -0.9672632, -0.93399644, -1.0099771, -0.99933594, -0.9295442, -0.9541207, -0.97555614, -0.950976, -0.96543264, -0.9687127, -0.9873374, -0.9942622, -1.0037268, -0.8863078, -0.8704265, -0.93277514, -0.88678366, -0.8800968, -0.87327105, -0.8930134, -0.89771515, -0.90104884]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9634795, -0.9640866, -0.9878765, -0.9751475, -1.0006224, -1.003963, -0.91042644, -0.9475499, -0.9765128, -0.9509875, -0.97447973, -0.9686071, -0.99044424, -0.99716204, -1.0078886, -0.87750334, -0.8870202, -0.93358743, -0.902996, -0.9072295, -0.89102614, -0.89206105, -0.9012259, -0.90355414]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.98655456, -0.99570197, -1.0076578, -0.9844961, -1.0163287, -1.0359309, -0.9250963, -0.9661442, -1.0042475, -0.968321, -0.98583704, -0.9746669, -0.9930189, -1.0008057, -1.0109612, -0.9134029, -0.89251757, -0.9194454, -0.9158496, -0.88054496, -0.89042366, -0.91056323, -0.9134071, -0.9168423]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9873904, -0.9783346, -1.0077653, -0.98883253, -1.0235817, -1.0215962, -0.93722206, -0.9739152, -0.9970284, -0.9602168, -0.9750157, -0.98066276, -1.0003197, -1.0004553, -1.0091645, -0.90768385, -0.9042888, -0.94437665, -0.89512306, -0.8910326, -0.886564, -0.8976371, -0.90326846, -0.9054627]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.96571976, -0.96088475, -0.98566836, -0.9502296, -0.9878008, -0.99965924, -0.87865853, -0.92853147, -0.95835626, -0.9339513, -0.92588764, -0.9506658, -0.9648137, -0.96925396, -0.9788403, -0.90672606, -0.8728077, -0.9231957, -0.87650377, -0.8854006, -0.8181385, -0.88620543, -0.8776974, -0.8817918]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9881477, -0.99169916, -1.0075828, -0.98627555, -1.038817, -1.0429721, -0.9266363, -0.9659818, -1.0063596, -0.9505868, -0.9752522, -0.9853743, -0.9982353, -1.0065587, -1.0154799, -0.9115096, -0.9031967, -0.89793175, -0.91687113, -0.9041102, -0.89668363, -0.9062236, -0.91003084, -0.91223973]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9734019, -0.9826692, -1.0121702, -0.9466594, -1.013408, -1.0376183, -0.93405336, -0.9573532, -0.99911517, -0.9685474, -0.96809006, -0.9809019, -0.9865515, -0.9990929, -1.0093153, -0.8765825, -0.8830878, -0.9011567, -0.89168817, -0.8530851, -0.8814528, -0.89054286, -0.89915633, -0.90228504]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.96834207, -0.97620547, -1.0011362, -0.9373245, -1.0037525, -1.0048267, -0.916924, -0.9480806, -0.98238605, -0.9523358, -0.96476847, -0.96244377, -0.9861341, -0.991457, -1.000237, -0.88495076, -0.9096222, -0.94335455, -0.90300906, -0.893023, -0.8803865, -0.91061974, -0.90024465, -0.88682663]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9848048, -0.98343617, -0.99817187, -0.95532095, -1.0287507, -1.0268741, -0.93267876, -0.9654573, -0.9879208, -0.96685475, -0.97562, -0.98410225, -1.0008909, -1.0047358, -1.0149906, -0.93621415, -0.91402876, -0.89948165, -0.91551685, -0.8823122, -0.9083188, -0.90094525, -0.9088589, -0.9128737]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.9683481, -0.97768027, -0.98092026, -0.9827183, -0.9884994, -1.0225277, -0.9059988, -0.9479195, -0.9931127, -0.94648343, -0.97170335, -0.98129064, -0.9788371, -0.9873971, -0.9988765, -0.88739806, -0.87703824, -0.9009558, -0.90272653, -0.8979733, -0.8790263, -0.8751637, -0.8877037, -0.8921666]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.97343254, -0.96761626, -0.99014676, -0.9370482, -1.0124273, -1.0083629, -0.929367, -0.9464597, -0.9701757, -0.95433855, -0.9684345, -0.97631854, -0.9792155, -0.9879319, -1.0003291, -0.9194515, -0.90896535, -0.96043795, -0.89356285, -0.9121452, -0.88575286, -0.8713197, -0.9013869, -0.9073357]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.01,"[-0.96862227, -0.97017235, -0.98362404, -0.97995985, -1.0051206, -1.0227963, -0.92838365, -0.95633656, -0.982286, -0.94818336, -0.9727996, -0.9817637, -0.98711956, -0.9914948, -1.0026176, -0.90571564, -0.91059244, -0.9715485, -0.89687043, -0.9016574, -0.8671116, -0.89897203, -0.88808185, -0.8938315]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
